male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19300,19373,22,24,5,7,3,6,0,0,1081,1108,3,2,0,0,0,0,0,0
19635,19308,36,45,15,18,13,17,0,0,3447,3315,0,1,1,0,0,0,0,0
17976,17759,43,58,4,9,1,3,0,0,5038,5074,1,1,1,3,0,0,0,0
15884,16024,68,60,9,10,9,8,0,0,6043,5984,0,2,3,0,0,0,0,0
14526,13858,31,32,3,4,1,2,0,0,6559,6152,1,0,0,1,0,0,0,0
12574,12392,42,42,1,1,0,0,0,0,6354,6325,2,0,3,0,0,0,0,0
11461,11014,39,57,6,10,6,10,0,0,6416,6098,0,0,0,2,0,1,0,0
10026,9816,39,41,3,4,2,1,0,0,5944,5875,0,0,0,1,1,2,0,0
8720,8673,52,58,1,0,0,0,0,0,5508,5495,0,0,0,1,2,1,0,0
7629,7658,44,39,12,12,8,12,0,0,5121,4982,0,0,0,0,2,3,0,0
6657,6638,57,68,1,1,0,0,0,0,4503,4534,0,0,1,0,1,5,0,0
5218,5764,26,41,7,9,4,8,0,0,3674,4015,0,0,1,1,2,0,0,0
4154,4528,47,50,0,0,0,0,0,0,2925,3235,0,0,0,0,1,1,0,0
2894,3438,38,51,0,0,0,0,0,0,2081,2456,0,0,0,0,1,0,0,0
1962,2438,19,21,11,3,10,3,0,0,1426,1756,0,0,0,0,1,1,0,0
1117,1417,12,11,0,0,0,0,0,0,835,1065,0,0,0,0,0,0,0,0
506,764,11,8,0,0,0,0,0,0,361,575,0,0,0,0,0,1,0,0
235,375,0,4,0,0,0,0,0,0,170,279,0,0,0,0,0,0,0,0
71,102,1,1,0,0,0,0,0,0,53,84,0,0,0,0,0,0,0,0
11,17,1,0,0,0,0,0,0,0,8,14,0,0,0,0,0,0,0,0
