male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19312,19469,30,26,3,4,3,4,0,0,1374,1368,4,3,0,0,0,0,0,0
17483,17302,76,90,9,5,6,4,6,1,3688,3533,3,5,0,1,0,0,0,0
15415,15427,65,68,2,7,2,5,7,2,4822,4835,0,0,2,0,0,0,0,0
14164,13383,64,44,5,4,4,1,0,1,5603,5283,0,1,1,0,0,0,0,0
12367,12220,44,59,1,4,1,2,0,3,5926,5730,0,1,0,1,0,0,0,0
11158,10756,31,38,4,6,4,6,1,4,5852,5723,0,2,0,0,0,0,0,0
9878,9632,49,37,5,2,4,2,0,2,5591,5541,0,0,0,1,0,2,0,0
8769,8486,39,64,2,8,0,5,2,3,5387,5139,0,0,0,0,1,2,0,0
7634,7631,59,61,5,2,4,2,4,2,4844,4912,0,1,2,0,2,2,0,0
6659,6651,61,69,1,1,1,1,0,0,4469,4443,2,0,0,0,4,1,0,0
5600,5784,77,52,1,0,0,0,1,0,3822,4058,0,0,0,0,1,1,0,0
4527,4732,48,48,2,5,2,3,6,7,3181,3375,0,0,0,0,1,0,0,0
3423,3838,45,39,1,2,1,2,0,1,2446,2729,0,0,0,0,4,0,0,0
2444,2906,34,40,3,4,3,4,6,4,1761,2104,0,0,0,0,1,1,0,0
1653,1913,15,22,3,2,3,2,2,2,1183,1398,0,0,0,0,0,1,0,0
908,1217,6,12,0,0,0,0,0,4,679,926,0,0,0,0,1,0,0,0
462,612,8,8,0,1,0,1,0,0,363,466,0,1,0,0,0,0,0,0
192,255,6,6,0,0,0,0,0,0,137,184,0,0,0,0,1,0,0,0
64,68,1,1,0,0,0,0,0,0,49,50,0,0,0,0,0,0,0,0
12,17,0,0,0,0,0,0,0,0,11,15,0,0,0,0,0,0,0,0
