male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19282,19325,32,30,2,4,2,3,1,1,1369,1319,3,3,1,0,0,0,0,0
17472,17310,78,58,13,8,11,6,2,4,3665,3605,6,2,1,0,0,0,0,0
15427,15420,70,76,5,16,5,14,6,6,4829,4799,0,0,1,0,0,0,0,0
14168,13392,64,50,4,3,3,2,8,5,5608,5258,2,1,3,0,0,0,0,0
12374,12214,43,58,4,3,3,3,2,3,5891,5754,1,0,1,1,0,0,0,0
11166,10760,40,44,1,1,1,1,1,2,5844,5723,0,0,0,0,0,0,0,0
9870,9626,46,39,11,7,11,5,3,4,5590,5503,2,1,0,2,2,1,0,0
8775,8467,53,52,9,7,9,6,4,3,5388,5140,0,0,1,0,2,0,0,0
7650,7646,45,65,4,2,3,2,6,2,4871,4938,0,0,0,2,1,1,0,0
6640,6675,62,52,5,4,4,2,3,2,4464,4464,0,1,0,0,1,2,0,0
5613,5799,56,41,4,3,4,3,1,1,3858,4032,0,0,0,0,3,3,0,0
4528,4754,47,52,4,4,3,4,5,1,3193,3352,0,1,0,0,1,2,0,0
3452,3843,43,52,2,8,1,7,1,1,2477,2723,0,0,0,0,1,2,0,0
2426,2933,35,45,2,5,1,4,2,2,1748,2110,0,0,0,0,0,0,0,0
1679,1903,15,26,2,2,2,2,0,1,1229,1411,0,0,0,0,1,1,0,0
923,1228,13,13,1,0,1,0,2,3,684,938,0,0,0,0,0,1,0,0
452,627,5,6,0,0,0,0,0,0,356,477,0,0,0,0,1,0,0,0
205,258,5,2,0,1,0,1,2,0,151,181,0,0,0,0,0,0,0,0
57,78,0,1,0,0,0,0,0,1,41,64,0,0,0,0,0,0,0,0
11,11,0,0,0,0,0,0,0,0,7,9,0,0,0,0,0,0,0,0
