male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19278,19194,2,12,1,8,1,8,0,0,499,469,0,0,0,0,0,0,0,0
19443,19352,19,22,9,14,4,11,0,3,2386,2393,2,1,0,1,0,0,0,0
17987,17779,25,20,16,12,13,10,3,2,4447,4327,1,1,0,0,0,0,0,0
15887,16037,23,19,15,10,12,6,1,1,5414,5470,1,0,0,1,0,0,0,0
14560,13852,18,17,12,11,10,9,1,0,6252,5823,0,0,0,0,0,0,0,0
12604,12389,14,19,9,7,7,5,0,0,6176,6024,0,1,0,1,0,0,0,0
11439,11043,24,15,10,10,6,9,0,0,6198,5880,1,0,0,0,1,1,0,0
10101,9841,31,25,14,11,12,7,1,0,5857,5739,0,0,0,0,0,3,0,0
8747,8675,22,31,5,8,4,8,0,1,5385,5401,0,0,0,0,2,2,0,0
7625,7679,34,32,13,13,12,10,1,0,4979,4940,1,0,0,0,2,4,0,0
6631,6641,28,28,19,16,18,14,0,1,4438,4496,0,0,0,0,0,3,0,0
5258,5789,29,27,18,12,15,8,1,1,3651,3993,0,0,0,0,1,1,0,0
4195,4514,28,22,23,8,21,8,0,1,2962,3178,0,0,0,0,1,2,0,0
2898,3413,24,13,9,7,7,7,0,0,2073,2428,0,0,0,1,5,1,0,0
1956,2379,9,13,5,5,4,5,0,0,1399,1686,0,0,0,0,0,0,0,0
1177,1461,9,5,8,4,6,4,0,0,841,1075,0,0,0,0,0,0,0,0
516,740,5,8,4,2,4,2,0,0,387,559,0,0,0,0,0,0,0,0
231,382,4,7,2,3,1,3,0,0,182,283,0,0,0,0,0,1,0,0
77,90,0,2,0,0,0,0,0,0,56,66,0,0,0,0,0,0,0,0
14,26,0,0,0,0,0,0,0,0,10,21,0,0,0,0,0,0,0,0
