male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19431,19077,11,15,7,7,7,6,1,1,542,576,1,1,0,0,0,0,0,0
19575,19206,26,24,12,13,10,13,0,0,2428,2400,1,2,2,1,0,0,0,0
18199,17707,26,20,13,14,11,12,0,0,4461,4378,2,0,2,1,0,0,0,0
16105,15717,18,18,10,7,8,6,0,1,5484,5402,3,1,0,0,0,0,0,0
14479,13891,23,26,7,12,6,9,0,0,6182,5825,1,0,4,2,0,0,0,0
12492,12656,14,16,7,11,5,10,0,1,6185,6296,1,0,0,0,0,0,0,0
11338,11007,10,10,7,9,7,9,1,1,6042,5976,0,0,1,0,1,0,0,0
10004,9829,24,27,11,16,9,14,0,0,5790,5674,0,1,0,1,0,1,0,0
8695,8683,27,35,7,14,5,11,0,0,5206,5245,0,0,0,0,2,1,0,0
7643,7548,30,23,10,9,8,8,1,0,4880,4777,0,1,1,0,1,0,0,0
6452,6646,44,35,11,10,7,8,0,2,4279,4420,0,0,1,0,2,1,0,0
5428,5685,35,38,13,7,9,7,0,1,3740,3816,0,0,0,0,0,1,0,0
4137,4452,39,32,8,7,6,4,1,1,2814,3075,0,0,0,0,2,2,0,0
3090,3481,13,22,7,7,6,6,0,0,2151,2438,0,0,0,0,1,3,0,0
2009,2386,10,17,3,11,3,11,1,1,1425,1675,0,0,0,0,0,2,0,0
1175,1550,7,8,4,6,4,5,0,0,853,1103,0,0,0,0,0,0,0,0
513,811,3,9,0,4,0,4,0,0,401,580,0,0,0,0,0,0,0,0
246,363,3,2,3,0,3,0,0,0,181,263,0,0,0,0,0,0,0,0
80,117,0,0,0,0,0,0,0,0,58,88,0,0,0,0,0,0,0,0
12,28,1,0,0,0,0,0,0,0,8,22,0,0,0,0,0,0,0,0
