healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.70978e+06,0,0,0,16241,0,0,84,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71436e+06,0,0,0,16226,0,0,83,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71874e+06,0,0,0,16194,10,0,85,0,0,0,0,0,0,0,0,0,0,2.73776e+06
2.72313e+06,0,0,0,16250,21,0,86,0,0,0,0,0,0,0,0,0,0,2.74218e+06
2.72768e+06,0,0,0,16247,45,0,88,0,0,0,0,0,0,0,0,0,0,2.74667e+06
2.73218e+06,1,0,0,16246,75,0,88,0,0,0,0,0,0,0,0,0,0,2.7513e+06
2.73673e+06,2,0,0,16275,114,0,87,0,0,0,0,0,0,0,0,0,0,2.75587e+06
2.74118e+06,3,0,0,16224,161,0,86,0,0,0,0,0,0,0,0,0,0,2.76045e+06
2.74566e+06,11,0,0,16185,222,0,86,0,0,0,0,0,0,0,0,0,0,2.76485e+06
2.75015e+06,21,0,0,16143,289,0,85,0,0,0,0,0,0,0,0,0,0,2.76935e+06
2.75473e+06,40,0,0,16114,351,0,86,0,0,0,0,0,0,0,0,0,0,2.77404e+06
2.75926e+06,69,0,0,16067,398,0,86,0,0,0,0,0,0,0,0,0,0,2.77853e+06
2.76384e+06,107,0,0,16014,439,0,87,0,0,0,0,0,0,0,0,0,0,2.78314e+06
2.76824e+06,147,0,0,16013,472,0,86,0,0,0,0,0,0,0,0,0,0,2.78766e+06
2.77282e+06,199,0,0,15956,509,0,96,0,0,0,0,0,0,0,0,0,0,2.79219e+06
2.77729e+06,275,0,0,15910,544,0,98,0,0,0,0,0,0,0,0,0,0,2.79675e+06
2.78183e+06,348,1,0,15831,589,0,96,0,0,0,0,0,0,0,0,0,0,2.80135e+06
2.78629e+06,418,1,0,15671,655,0,97,0,0,0,0,0,0,0,0,0,0,2.80587e+06
2.7907e+06,499,1,0,15565,697,0,99,0,0,0,0,0,0,0,0,0,0,2.81027e+06
2.79517e+06,576,2,0,15467,753,0,104,0,0,0,0,0,0,0,0,0,0,2.81474e+06
2.79978e+06,665,2,0,15316,808,0,104,0,0,0,0,0,0,0,0,0,0,2.81938e+06
2.80435e+06,776,1,0,15245,823,0,111,0,0,0,0,0,0,0,0,0,0,2.82392e+06
2.80877e+06,883,1,0,15186,891,0,115,0,0,0,0,0,0,0,0,0,0,2.82853e+06
2.81314e+06,1013,1,0,15114,940,0,117,0,0,0,0,0,0,0,0,0,0,2.83304e+06
2.81765e+06,1130,1,0,15032,980,0,123,0,0,0,0,0,0,0,0,0,0,2.83753e+06
2.82215e+06,1258,0,0,14895,1019,0,129,0,0,0,0,0,0,0,0,0,0,2.84216e+06
2.82661e+06,1403,0,0,14836,1041,0,132,0,0,0,0,0,0,0,0,0,0,2.84662e+06
2.83098e+06,1522,0,0,14715,1111,0,139,0,0,0,0,0,0,0,0,0,0,2.85118e+06
2.8354e+06,1687,0,0,14640,1139,0,142,0,0,0,0,0,0,0,0,0,0,2.85561e+06
2.83971e+06,1847,1,0,14527,1141,0,153,0,0,0,0,0,0,0,0,0,0,2.86017e+06
2.84422e+06,2007,2,0,14373,1171,0,155,0,0,0,0,0,0,0,0,0,0,2.86457e+06
2.84864e+06,2176,2,0,14245,1191,0,165,0,0,0,0,0,0,0,0,0,0,2.86903e+06
2.85298e+06,2327,2,0,14138,1228,0,167,0,0,0,0,0,0,0,0,0,0,2.87354e+06
2.85744e+06,2522,1,0,13982,1258,0,172,0,0,0,0,0,0,0,0,0,0,2.87811e+06
2.86187e+06,2699,1,0,13868,1304,0,173,0,0,0,0,0,0,0,0,0,0,2.88257e+06
2.86613e+06,2866,0,0,13801,1341,0,179,0,0,0,0,0,0,0,0,0,0,2.88701e+06
2.87059e+06,3064,2,0,13640,1352,0,181,0,0,0,0,0,0,0,0,0,0,2.89146e+06
2.87508e+06,3253,3,0,13494,1394,0,186,0,0,0,0,0,0,0,0,0,0,2.89606e+06
2.8796e+06,3440,3,0,13350,1456,0,187,0,0,0,0,0,0,0,0,0,0,2.90059e+06
2.88411e+06,3648,2,0,13184,1496,0,197,0,0,0,0,0,0,0,0,0,0,2.90516e+06
2.88851e+06,3876,2,0,13103,1525,0,197,0,0,0,0,0,0,0,0,0,0,2.90981e+06
2.89295e+06,4074,1,0,12941,1580,0,205,0,0,0,0,0,0,0,0,0,0,2.91436e+06
2.89728e+06,4277,1,0,12817,1602,0,204,0,0,0,0,0,0,0,0,0,0,2.9189e+06
2.90168e+06,4495,1,0,12653,1639,0,207,0,0,0,0,0,0,0,0,0,0,2.92324e+06
2.90607e+06,4744,2,0,12534,1653,0,217,0,0,0,0,0,0,0,0,0,0,2.92782e+06
2.91037e+06,4987,2,0,12362,1676,0,225,0,0,0,0,0,0,0,0,0,0,2.93233e+06
2.91474e+06,5242,1,0,12254,1699,0,230,0,0,0,0,0,0,0,0,0,0,2.93672e+06
2.91907e+06,5490,2,0,12156,1698,0,231,0,0,0,0,0,0,0,0,0,0,2.94127e+06
2.9235e+06,5707,6,0,12069,1715,0,236,0,0,0,0,0,0,0,0,0,0,2.9458e+06
2.92785e+06,5948,7,0,11961,1727,0,244,0,0,0,0,0,0,0,0,0,0,2.95038e+06
2.93221e+06,6203,5,0,11899,1695,0,250,0,0,0,0,0,0,0,0,0,0,2.95488e+06
2.93664e+06,6470,4,0,11710,1730,0,260,0,0,0,0,0,0,0,0,0,0,2.95933e+06
2.94091e+06,6738,6,0,11568,1721,0,261,0,0,0,0,0,0,0,0,0,0,2.96389e+06
2.9452e+06,6963,6,0,11469,1753,0,277,0,0,0,0,0,0,0,0,0,0,2.96824e+06
2.94944e+06,7197,4,0,11328,1793,0,292,0,0,0,0,0,0,0,0,0,0,2.97274e+06
2.9537e+06,7440,4,0,11201,1884,0,289,0,0,0,0,0,0,0,0,0,0,2.97712e+06
2.95801e+06,7684,4,0,10980,1939,0,304,0,0,0,0,0,0,0,0,0,0,2.98159e+06
2.96226e+06,7968,5,0,10911,1915,0,310,0,0,0,0,0,0,0,0,0,0,2.98597e+06
2.96662e+06,8244,5,0,10776,1926,0,316,0,0,0,0,0,0,0,0,0,0,2.99048e+06
2.97089e+06,8502,2,0,10630,1973,0,321,0,0,0,0,0,0,0,0,0,0,2.99496e+06
2.97526e+06,8779,3,0,10510,2014,0,324,0,0,0,0,0,0,0,0,0,0,2.99942e+06
2.97958e+06,9077,2,0,10373,2027,0,320,0,0,0,0,0,0,0,0,0,0,3.00394e+06
2.984e+06,9366,2,0,10229,2039,0,323,0,0,0,0,0,0,0,0,0,0,3.00846e+06
2.98832e+06,9645,4,0,10134,2037,0,332,0,0,0,0,0,0,0,0,0,0,3.01303e+06
2.99259e+06,9933,6,0,10061,2020,0,330,0,0,0,0,0,0,0,0,0,0,3.01753e+06
2.99676e+06,10240,7,0,9939,2010,0,332,0,0,0,0,0,0,0,0,0,0,3.02197e+06
3.00102e+06,10540,6,0,9828,2037,0,338,0,0,0,0,0,0,0,0,0,0,3.02636e+06
3.00532e+06,10821,3,0,9739,2025,0,351,0,0,0,0,0,0,0,0,0,0,3.03082e+06
