undiscounted costs incl burninTime
3.03494e+06
3.04e+06
3.04514e+06
3.05074e+06
3.05647e+06
3.06277e+06
3.0693e+06
3.07601e+06
3.08348e+06
3.0913e+06
3.09946e+06
3.10726e+06
3.11478e+06
3.12187e+06
3.12901e+06
3.13601e+06
3.14295e+06
3.15041e+06
3.15846e+06
3.16574e+06
3.17361e+06
3.18184e+06
3.18799e+06
3.19658e+06
3.20394e+06
3.21113e+06
3.21901e+06
3.22542e+06
3.2338e+06
3.24101e+06
3.24639e+06
3.25329e+06
3.2599e+06
3.26721e+06
3.27416e+06
3.2815e+06
3.28882e+06
3.29503e+06
3.30328e+06
3.31208e+06
3.3201e+06
3.32651e+06
3.33417e+06
3.34186e+06
3.34937e+06
3.35545e+06
3.36255e+06
3.36935e+06
3.37524e+06
3.38213e+06
3.3885e+06
3.39384e+06
3.40089e+06
3.40613e+06
3.41304e+06
3.42143e+06
3.43149e+06
3.44044e+06
3.44544e+06
3.45192e+06
3.46077e+06
3.46873e+06
3.47552e+06
3.4811e+06
3.48734e+06
3.49301e+06
3.49839e+06
3.50541e+06
3.51081e+06
3.51731e+06
3.52566e+06
3.5338e+06
3.54203e+06
3.54973e+06
3.5576e+06
3.5674e+06
3.57462e+06
3.58457e+06
3.59141e+06
3.59748e+06
3.6061e+06
3.6145e+06
3.62218e+06
3.63009e+06
3.63705e+06
3.64474e+06
3.65301e+06
3.66034e+06
3.66951e+06
3.67654e+06
3.68324e+06
3.69144e+06
3.6977e+06
3.70364e+06
3.70888e+06
3.71607e+06
3.7259e+06
3.73443e+06
3.74399e+06
3.74842e+06
3.75263e+06
3.75878e+06
3.76306e+06
3.76538e+06
3.76972e+06
3.77601e+06
3.7837e+06
3.79255e+06
3.80015e+06
3.80594e+06
3.81198e+06
3.8175e+06
3.82436e+06
3.8295e+06
3.83439e+06
3.84064e+06
3.84743e+06
3.8551e+06
3.86089e+06
3.8683e+06
3.87465e+06
3.88091e+06
3.88855e+06
3.89293e+06
3.89913e+06
3.90476e+06
3.91156e+06
3.9173e+06
3.92237e+06
3.93034e+06
3.93572e+06
3.93961e+06
3.94747e+06
3.95395e+06
3.96111e+06
3.96752e+06
3.97502e+06
3.98462e+06
3.99276e+06
3.9976e+06
4.00576e+06
4.01387e+06
4.02213e+06
4.02681e+06
4.03309e+06
4.03952e+06
4.04477e+06
4.05199e+06
4.05762e+06
4.06414e+06
4.07255e+06
4.07887e+06
4.08662e+06
4.09405e+06
4.10227e+06
4.11056e+06
4.11601e+06
4.1246e+06
4.13247e+06
4.13712e+06
4.14468e+06
4.15324e+06
4.16346e+06
4.17271e+06
4.17839e+06
4.18858e+06
4.19437e+06
4.20304e+06
4.21005e+06
4.21953e+06
4.22728e+06
4.23434e+06
4.24281e+06
4.24924e+06
4.25661e+06
4.26359e+06
4.2725e+06
4.28212e+06
4.28976e+06
4.2967e+06
4.30259e+06
4.31146e+06
4.318e+06
4.32436e+06
4.33179e+06
4.34016e+06
4.34755e+06
4.35662e+06
4.36405e+06
4.37197e+06
4.37993e+06
4.38743e+06
4.39255e+06
4.40096e+06
4.41096e+06
4.41863e+06
4.42736e+06
4.43522e+06
4.44349e+06
4.45122e+06
4.45803e+06
4.46515e+06
4.47163e+06
4.48101e+06
4.48884e+06
4.49848e+06
4.50676e+06
4.51654e+06
4.52787e+06
4.53538e+06
4.54076e+06
4.55002e+06
4.55641e+06
4.56116e+06
4.57056e+06
4.57886e+06
4.58775e+06
4.59495e+06
4.60278e+06
4.60922e+06
4.61765e+06
4.62723e+06
4.63444e+06
4.6421e+06
4.65212e+06
4.66042e+06
4.66938e+06
4.6773e+06
4.68406e+06
4.70233e+06
4.71125e+06
4.71892e+06
4.72805e+06
4.73465e+06
4.74208e+06
4.74954e+06
4.75611e+06
4.76311e+06
4.77106e+06
4.78138e+06
4.78847e+06
4.79729e+06
4.80555e+06
4.81624e+06
4.82568e+06
4.83376e+06
4.84294e+06
4.85085e+06
4.85704e+06
4.86274e+06
4.87169e+06
4.87886e+06
4.88697e+06
4.89117e+06
4.90064e+06
4.91016e+06
4.91568e+06
4.92154e+06
4.93198e+06
4.93833e+06
4.94682e+06
4.95404e+06
4.96298e+06
4.9721e+06
4.98208e+06
4.99135e+06
4.99915e+06
5.00825e+06
5.01666e+06
5.02602e+06
5.03519e+06
5.04237e+06
5.05035e+06
5.0588e+06
5.06753e+06
5.07758e+06
5.08345e+06
5.09215e+06
5.10058e+06
5.10716e+06
5.11486e+06
5.12302e+06
5.13496e+06
5.14305e+06
5.14949e+06
5.15753e+06
5.16597e+06
5.1769e+06
5.18337e+06
5.19337e+06
5.20024e+06
5.21078e+06
5.22142e+06
5.22994e+06
5.23426e+06
5.24422e+06
5.25238e+06
5.26148e+06
5.26628e+06
5.27325e+06
5.2823e+06
