male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19291,19186,8,10,5,3,4,2,0,1,443,480,0,0,0,0,0,0,0,0
19496,19385,13,22,6,10,6,6,1,0,2232,2215,1,2,0,0,0,0,0,0
18025,17737,25,22,13,15,7,12,1,0,4302,4236,1,0,1,0,0,0,0,0
15878,16061,19,24,5,11,4,8,0,0,5366,5446,0,0,0,1,0,0,0,0
14553,13867,19,14,14,8,11,6,1,1,6164,5753,0,1,1,0,0,0,0,0
12594,12408,14,14,9,8,7,7,0,1,6093,6066,1,0,1,1,0,0,0,0
11445,11014,25,18,17,8,16,7,0,1,6149,5868,0,0,0,0,3,2,0,0
10102,9790,17,16,8,6,6,5,1,2,5804,5703,0,0,0,1,2,0,0,0
8731,8693,34,31,19,19,14,18,1,0,5330,5345,2,0,0,0,2,3,0,0
7620,7677,28,30,12,16,12,12,3,2,4924,4943,0,0,0,0,0,1,0,0
6628,6659,20,27,10,12,10,11,1,1,4397,4528,0,0,0,0,1,4,0,0
5215,5797,29,17,12,9,9,9,0,1,3594,4013,0,0,1,0,1,1,0,0
4221,4515,19,32,10,9,8,7,0,1,2954,3171,0,0,0,0,2,3,0,0
2978,3396,14,27,7,15,7,14,0,1,2114,2400,0,0,0,0,1,2,0,0
1950,2407,8,14,4,6,3,5,2,0,1412,1726,0,0,0,0,1,1,0,0
1093,1424,7,8,4,3,3,3,0,0,815,1038,0,0,0,0,2,1,0,0
558,710,4,6,3,1,3,1,0,0,405,524,0,0,0,0,0,0,0,0
222,375,2,2,2,2,2,2,0,0,163,265,0,0,0,0,1,0,0,0
76,114,0,2,0,2,0,2,0,0,59,90,0,0,0,0,0,0,0,0
13,18,0,0,0,0,0,0,0,0,10,15,0,0,0,0,0,0,0,0
