male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17784,17493,24,37,0,0,0,0,0,0,1175,1201,1,4,0,0,0,0,0,0
15893,15589,84,75,0,0,0,0,0,0,3352,3199,1,1,2,1,0,0,0,0
14179,13734,83,71,0,0,0,0,0,0,4439,4255,2,4,1,0,0,0,0,0
12896,12188,64,56,0,0,0,0,0,0,5211,4933,1,0,2,0,0,0,0,0
11329,11064,62,55,0,0,0,0,0,0,5498,5311,0,0,0,2,0,0,0,0
10004,9824,41,51,0,0,0,0,0,0,5336,5326,1,0,0,0,0,0,0,0
8931,8800,41,27,0,0,0,0,0,0,5195,5114,0,0,0,0,1,0,0,0
7823,7618,43,36,0,0,0,0,0,0,4792,4580,0,0,0,0,1,0,0,0
6991,6923,49,42,0,0,0,0,0,0,4434,4436,0,1,0,0,1,0,0,0
5805,5989,55,56,0,0,0,0,0,0,3954,4029,0,0,0,0,3,5,0,0
5033,5107,43,61,0,0,0,0,0,0,3543,3544,0,0,0,0,1,1,0,0
3992,4368,36,59,0,0,0,0,0,0,2838,3080,0,0,0,0,0,4,0,0
3095,3454,51,41,0,0,0,0,0,0,2176,2475,0,0,0,0,3,3,0,0
2209,2605,36,34,0,0,0,0,0,0,1614,1878,0,0,0,0,2,0,0,0
1490,1732,21,19,0,0,0,0,0,0,1097,1243,0,0,0,0,2,0,0,0
867,1042,14,17,0,0,0,0,0,0,638,762,0,0,0,0,0,0,0,0
421,595,3,15,0,0,0,0,0,0,311,432,0,0,0,0,0,0,0,0
172,268,4,6,0,0,0,0,0,0,130,215,0,0,0,0,0,0,0,0
47,73,0,1,0,0,0,0,0,0,37,55,0,0,0,0,0,0,0,0
7,17,0,0,0,0,0,0,0,0,6,14,0,0,0,0,0,0,0,0
