male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19186,19279,8,5,3,2,2,2,0,0,438,458,2,0,0,0,0,0,0,0
19657,19317,27,34,14,24,10,21,0,1,2318,2296,4,4,1,0,0,0,0,0
18045,17716,32,20,12,10,12,8,1,1,4369,4294,1,1,2,0,0,0,0,0
16000,15831,26,16,14,8,12,7,1,0,5631,5485,1,1,0,0,0,0,0,0
14328,13960,27,21,19,11,17,11,0,1,6204,5991,1,0,0,0,0,0,0,0
12632,12563,11,15,7,7,7,7,0,1,6335,6233,1,0,0,0,0,0,0,0
11346,10991,10,16,6,11,6,11,0,0,6290,6134,1,1,0,1,0,1,0,0
9930,9907,21,20,11,13,10,11,1,0,5924,5840,0,0,1,1,1,1,0,0
8786,8771,26,31,13,15,11,15,0,2,5507,5512,0,0,0,0,1,0,0,0
7705,7528,28,31,14,17,10,14,1,1,5108,5065,0,0,0,0,2,4,0,0
6581,6556,39,28,23,17,21,15,2,1,4525,4400,0,0,0,0,1,4,0,0
5329,5700,40,37,17,18,15,14,2,1,3719,4052,0,0,0,0,3,4,0,0
4176,4591,28,20,10,13,10,11,0,1,2953,3251,0,0,0,0,3,2,0,0
3004,3516,16,26,2,13,1,10,0,0,2154,2562,0,0,0,0,2,1,0,0
1922,2377,8,11,5,5,4,3,1,0,1429,1745,0,0,0,0,1,2,0,0
1168,1488,8,18,5,11,4,10,0,0,871,1081,0,0,0,0,2,1,0,0
494,787,3,0,0,0,0,0,0,0,373,605,0,0,0,0,0,0,0,0
212,336,0,1,0,1,0,1,0,0,166,254,0,0,0,0,0,0,0,0
68,110,0,1,0,1,0,0,0,0,55,89,0,1,0,0,0,0,0,0
13,25,0,0,0,0,0,0,0,0,8,18,0,0,0,0,0,0,0,0
