male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19213,19464,34,29,1,1,1,1,0,0,1403,1296,4,3,0,0,0,0,0,0
17487,17309,75,77,14,18,13,18,8,9,3641,3560,5,2,1,1,0,0,0,0
15419,15431,75,79,12,8,11,4,6,5,4832,4759,3,2,0,1,0,0,0,0
14163,13381,41,57,3,6,1,5,4,4,5597,5256,0,1,1,0,0,0,0,0
12376,12224,53,60,5,3,5,3,3,2,5873,5741,3,0,2,0,0,0,0,0
11158,10759,40,40,4,2,4,1,4,3,5830,5747,0,2,0,1,0,0,0,0
9865,9636,52,46,6,7,4,6,0,6,5566,5541,0,1,0,1,1,0,0,0
8756,8486,56,55,8,5,6,3,3,2,5366,5159,0,0,2,0,0,0,0,0
7630,7649,53,50,7,6,7,6,3,4,4831,4910,0,0,1,1,1,4,0,0
6657,6658,47,58,7,9,6,7,5,4,4472,4462,1,0,0,0,3,4,0,0
5595,5798,50,41,13,3,10,3,4,3,3844,4032,0,0,0,0,2,2,0,0
4514,4751,48,57,6,8,5,8,6,4,3165,3355,1,0,0,1,2,0,0,0
3456,3823,52,44,0,2,0,2,3,2,2451,2719,0,0,0,0,3,3,0,0
2457,2924,36,33,4,2,3,1,0,1,1776,2115,0,0,0,0,1,1,0,0
1659,1897,16,24,0,0,0,0,0,1,1193,1391,0,0,0,0,0,0,0,0
903,1198,14,13,1,0,1,0,1,1,662,902,1,0,0,0,0,0,0,0
469,639,3,10,0,3,0,3,0,1,375,497,0,0,0,0,0,1,0,0
198,264,2,5,0,1,0,1,1,0,145,201,0,0,0,0,0,0,0,0
62,78,3,2,0,0,0,0,0,0,43,58,1,0,0,0,0,0,0,0
10,14,0,0,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0
