male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19160,19049,11,8,6,4,4,3,0,0,462,388,0,0,0,0,0,0,0,0
19474,19329,12,16,7,14,6,12,0,0,2226,2148,2,1,0,1,0,0,0,0
17995,17808,17,21,11,14,10,9,0,1,4322,4125,1,1,1,1,0,0,0,0
15889,16060,20,20,7,10,7,7,0,0,5383,5350,1,2,2,0,0,0,0,0
14552,13816,11,20,4,8,2,6,0,0,6114,5661,0,0,1,1,0,0,0,0
12604,12394,17,16,7,9,5,6,0,0,6045,6043,0,0,0,0,0,0,0,0
11433,11046,23,17,10,11,7,10,0,1,6161,5886,0,0,1,0,2,0,0,0
10078,9837,31,20,14,8,12,8,1,0,5776,5758,0,0,0,0,2,1,0,0
8757,8685,16,22,10,14,7,12,1,1,5340,5379,0,0,0,0,1,1,0,0
7636,7704,37,28,22,15,20,14,1,0,4924,4957,0,0,0,0,2,2,0,0
6692,6651,35,18,23,12,23,12,1,0,4414,4480,0,0,0,0,3,2,0,0
5234,5817,19,14,10,9,8,9,0,0,3598,4013,1,0,0,0,4,1,0,0
4205,4541,29,27,12,9,11,9,1,1,2927,3199,1,0,0,0,3,5,0,0
2954,3464,22,23,11,8,7,7,1,2,2083,2452,0,0,0,0,0,1,0,0
1983,2388,13,16,5,6,3,5,1,0,1400,1761,0,0,0,0,1,1,0,0
1183,1409,9,9,3,2,3,2,0,0,867,1045,0,0,0,0,0,0,0,0
545,754,6,4,2,1,2,1,0,0,398,565,0,0,0,0,0,1,0,0
225,340,1,4,1,1,1,1,0,0,177,252,0,0,0,0,0,1,0,0
80,108,1,0,1,0,1,0,0,0,65,78,0,0,0,0,0,0,0,0
20,26,0,1,0,0,0,0,0,0,16,18,0,0,0,0,0,0,0,0
