male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17556,17736,25,30,0,0,0,0,0,0,1274,1355,1,2,0,0,0,0,0,0
15775,15527,67,69,0,0,0,0,0,0,3385,3380,1,0,1,0,0,0,0,0
14061,13943,81,63,0,0,0,0,0,0,4475,4421,3,3,1,0,0,0,0,0
12606,12395,59,46,0,0,0,0,0,0,5126,5030,2,1,0,1,0,0,0,0
11296,11084,59,45,0,0,0,0,0,0,5434,5339,1,0,2,1,0,0,0,0
10202,9771,54,43,0,0,0,0,0,0,5524,5300,0,1,1,1,0,0,0,0
8950,8632,44,39,0,0,0,0,0,0,5079,5020,1,0,1,0,1,0,0,0
7908,7692,48,42,0,0,0,0,0,0,4888,4660,0,0,1,0,2,0,0,0
7103,6704,61,54,0,0,0,0,0,0,4579,4249,3,1,1,0,2,1,0,0
5923,5937,53,56,0,0,0,0,0,0,4022,4009,0,2,0,0,1,3,0,0
4974,5176,57,59,0,0,0,0,0,0,3434,3577,1,0,0,0,1,0,0,0
4123,4190,47,60,0,0,0,0,0,0,2910,2997,0,0,0,0,0,2,0,0
3138,3396,55,41,0,0,0,0,0,0,2275,2463,0,0,0,0,2,1,0,0
2326,2575,30,44,0,0,0,0,0,0,1685,1882,0,1,0,0,0,2,0,0
1454,1737,18,27,0,0,0,0,0,0,1072,1270,0,0,0,0,1,2,0,0
857,1095,7,21,0,0,0,0,0,0,632,819,0,0,0,0,0,1,0,0
428,557,5,8,0,0,0,0,0,0,319,418,0,0,0,0,0,0,0,0
189,270,4,7,0,0,0,0,0,0,134,203,0,0,0,0,0,0,0,0
60,78,2,0,0,0,0,0,0,0,47,58,0,0,0,0,0,0,0,0
7,14,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0
