male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19255,19474,28,29,4,3,4,3,2,4,1359,1283,5,2,0,0,0,0,0,0
17494,17299,77,67,14,15,13,13,9,5,3619,3622,3,3,3,1,0,0,0,0
15409,15429,66,84,0,1,0,1,0,0,4816,4796,3,2,0,2,0,0,0,0
14164,13387,74,51,9,11,7,10,5,3,5577,5268,0,1,1,2,0,0,0,0
12373,12213,46,51,11,7,9,7,5,7,5888,5732,1,1,1,1,0,0,0,0
11151,10769,34,37,5,0,3,0,0,0,5838,5709,2,1,0,1,0,0,0,0
9859,9626,53,32,3,3,3,3,2,1,5566,5530,1,1,1,0,1,0,0,0
8768,8476,49,54,9,13,9,12,4,5,5386,5153,0,0,0,0,0,0,0,0
7640,7643,52,51,5,7,5,6,5,9,4892,4887,0,1,1,0,1,1,0,0
6640,6656,57,51,4,3,4,3,4,2,4447,4460,0,0,0,0,2,3,0,0
5603,5809,66,44,8,3,6,3,0,1,3883,4027,0,0,0,0,4,4,0,0
4505,4743,51,49,6,8,5,8,4,3,3173,3341,0,0,0,0,1,2,0,0
3464,3800,40,41,1,0,0,0,0,0,2478,2693,0,0,0,0,1,1,0,0
2472,2919,43,52,0,0,0,0,0,0,1796,2093,0,0,0,1,1,2,0,0
1650,1898,22,23,3,0,1,0,1,1,1204,1405,0,0,0,0,2,0,0,0
901,1208,9,10,2,0,2,0,0,0,669,923,0,0,0,0,0,2,0,0
473,647,8,10,0,0,0,0,0,0,371,497,0,0,0,0,0,1,0,0
193,268,2,4,1,1,0,1,0,0,139,203,0,0,0,0,0,0,0,0
51,75,0,3,0,1,0,1,0,0,39,57,0,0,0,0,0,0,0,0
10,18,0,1,0,0,0,0,0,0,10,12,0,0,0,0,0,0,0,0
