male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19582,19258,41,32,4,2,4,2,0,0,1414,1334,4,3,0,0,0,0,0,0
17550,17181,89,101,11,11,9,9,4,8,3874,3804,3,1,1,1,0,0,0,0
15620,15347,87,67,9,9,9,9,2,5,5044,4896,2,0,0,0,0,0,0,0
13978,13741,54,56,8,5,7,4,4,10,5884,5636,0,2,0,0,0,0,0,0
12583,12229,60,57,2,2,2,2,2,3,6146,5976,1,1,1,0,0,0,0,0
11000,10772,30,35,4,4,4,4,1,0,6083,5928,3,0,0,2,0,0,0,0
9743,9619,36,32,13,11,12,10,6,4,5648,5611,0,0,0,0,0,1,0,0
8649,8649,49,48,4,6,3,6,1,2,5366,5262,1,0,1,0,0,2,0,0
7760,7527,53,60,4,6,3,6,2,4,5046,4915,0,0,0,0,0,1,0,0
6685,6661,52,71,1,8,1,8,5,5,4521,4479,1,0,0,0,1,2,0,0
5514,5541,51,56,6,5,4,5,5,2,3902,3913,1,1,0,1,1,2,0,0
4472,4785,42,56,5,5,4,5,1,2,3160,3431,0,0,0,0,1,4,0,0
3496,3793,52,43,3,1,3,1,7,3,2520,2782,0,0,0,0,3,2,0,0
2417,2844,28,46,3,4,3,4,2,0,1773,2125,0,0,0,0,0,1,0,0
1611,1954,21,23,3,3,3,3,1,0,1203,1474,0,0,0,0,0,0,0,0
892,1212,9,16,1,1,1,1,0,3,671,892,0,0,0,0,0,0,0,0
475,658,8,8,2,0,1,0,0,0,351,487,0,0,0,0,0,0,0,0
160,304,4,4,2,2,2,2,0,0,125,231,0,0,0,0,0,0,0,0
56,106,2,2,0,0,0,0,0,1,42,73,0,0,0,0,1,0,0,0
7,16,0,0,0,0,0,0,0,0,6,13,0,0,0,0,0,0,0,0
