male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
194344,192672,349,330,9,6,8,5,0,0,13865,13715,17,15,1,0,0,0,0,0
175037,171800,854,857,35,25,32,22,0,0,37098,36366,23,25,11,2,0,0,0,0
156341,152529,825,821,40,31,34,26,0,0,50201,48886,18,16,5,6,0,0,0,0
139421,136305,657,624,28,27,27,18,0,0,57229,55911,13,7,11,10,0,0,0,0
124342,121551,568,523,23,28,18,25,0,0,60576,59039,8,8,4,2,0,0,0,0
111207,107602,403,364,25,20,20,19,0,0,59904,58337,4,3,5,5,0,0,0,0
98461,95775,410,412,59,38,53,37,0,0,57043,55680,2,5,2,5,9,12,0,0
86851,85232,454,458,64,49,55,38,0,0,53490,52466,5,4,5,4,18,14,0,0
76042,75568,528,543,44,50,35,48,0,0,49269,48789,3,3,1,3,12,17,0,0
65950,65976,549,541,49,41,43,35,0,0,44663,44598,2,2,3,0,19,21,0,0
55834,56939,582,557,40,44,35,39,0,0,38613,39550,2,2,1,1,13,18,0,0
45047,48038,468,485,50,63,41,57,0,0,31715,33774,4,2,3,1,12,16,0,0
34884,38311,445,472,40,25,35,23,0,0,25055,27450,1,1,0,0,17,11,0,0
24932,28687,329,364,23,15,21,12,0,0,18044,20521,1,1,0,1,6,14,0,0
16183,19667,238,296,17,13,14,11,0,0,11768,14394,0,0,1,0,14,6,0,0
9347,12072,136,182,6,8,6,7,0,0,6907,8917,1,0,0,0,5,4,0,0
4442,6438,62,75,4,4,4,2,0,0,3325,4790,0,0,0,0,1,3,0,0
1862,2750,25,46,1,3,1,3,0,0,1404,2078,0,0,0,0,2,2,0,0
574,854,6,9,0,0,0,0,0,0,435,637,0,0,0,0,0,0,0,0
123,173,2,2,0,0,0,0,0,0,94,126,0,0,0,0,0,0,0,0
