sensTBincidence, mdrTBincidence, numAlive,,
433,0,201893
532,0,206096
721,0,210273
539,0,214524
526,0,218936
455,0,223382
427,0,227906
393,0,232576
363,0,237262
345,0,242112
341,0,247040
288,0,252072
307,0,257179
298,0,262432
343,0,267734
335,0,273177
362,0,278733
358,0,284394
394,0,290201
390,0,296038
420,0,302089
497,0,308166
497,0,314495
507,0,320870
525,0,327366
514,0,334036
572,0,340804
563,0,347708
604,0,354797
554,0,362012
578,0,369392
601,0,376834
718,0,384544
710,0,392303
692,0,400271
702,0,408434
776,0,416733
771,0,425163
786,0,433821
884,0,442594
850,0,451628
873,0,460820
934,0,470107
966,0,479710
956,0,489465
977,0,499376
1082,0,509483
1024,0,519856
1016,0,530465
1108,0,541218
1150,0,552175
1136,0,563410
1144,0,574830
1212,0,586483
1217,0,598429
1292,0,610559
1323,0,622967
1305,0,635602
1423,0,648493
1439,0,661663
1468,0,675103
1456,0,688814
1572,0,702811
1545,0,717089
1590,0,731617
1716,0,746474
1723,0,761682
1751,0,777085
1743,0,792872
1897,0,808971
1876,0,825379
1928,0,842208
1933,0,859248
1907,0,876694
2042,0,894467
2056,0,912656
2119,0,931187
2165,0,950140
2218,0,969343
2280,0,989075
2328,0,1.00917e+06
2352,0,1.02966e+06
2400,0,1.0506e+06
2449,0,1.07188e+06
2446,0,1.09364e+06
2462,0,1.11592e+06
2655,0,1.13857e+06
2684,0,1.16167e+06
2739,0,1.18526e+06
2773,0,1.20933e+06
2855,0,1.23389e+06
2913,0,1.25896e+06
2954,0,1.28455e+06
3062,0,1.31069e+06
3040,0,1.33731e+06
3192,0,1.36446e+06
3223,0,1.39218e+06
3446,0,1.42043e+06
3444,0,1.44933e+06
3352,0,1.47872e+06
3623,0,1.50877e+06
3636,0,1.53939e+06
3603,0,1.57066e+06
3842,0,1.60262e+06
3876,0,1.63516e+06
3791,0,1.66842e+06
4033,0,1.70227e+06
4199,0,1.73684e+06
4250,0,1.77215e+06
4401,0,1.80813e+06
4296,0,1.84484e+06
4464,0,1.88232e+06
4509,0,1.92063e+06
4645,0,1.95961e+06
4823,0,1.99943e+06
4882,0,2.04001e+06
4890,0,2.08148e+06
5035,0,2.1238e+06
5184,0,2.16684e+06
5306,0,2.21095e+06
5388,0,2.2558e+06
5391,0,2.3016e+06
5501,0,2.34835e+06
5800,0,2.39609e+06
5692,0,2.44476e+06
5828,0,2.4945e+06
6191,0,2.54519e+06
6176,0,2.59684e+06
6337,0,2.64955e+06
6571,0,2.70337e+06
6559,0,2.75791e+06
6681,0,2.81258e+06
6865,0,2.86733e+06
6721,0,2.92184e+06
6584,0,2.97585e+06
6529,0,3.02969e+06
6269,0,3.08302e+06
6193,0,3.13591e+06
5860,0,3.18846e+06
5814,0,3.24097e+06
5554,0,3.29314e+06
5703,0,3.34542e+06
5474,0,3.3977e+06
5755,0,3.44946e+06
5638,0,3.50035e+06
5634,0,3.55138e+06
5746,0,3.60219e+06
5813,0,3.65317e+06
5823,0,3.70421e+06
5776,0,3.75467e+06
6040,0,3.80446e+06
6082,0,3.85366e+06
6102,0,3.90242e+06
6007,0,3.95057e+06
6175,0,3.99801e+06
