male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19087,19215,8,7,1,1,1,1,0,0,441,498,0,0,0,0,0,0,0,0
19584,19389,17,27,9,18,6,16,0,0,2167,2180,1,3,0,0,0,0,0,0
18006,17786,19,24,8,10,7,8,0,0,4307,4196,2,1,0,1,0,0,0,0
15870,16027,30,27,10,10,7,7,0,1,5340,5294,2,0,1,1,0,0,0,0
14557,13809,16,17,5,10,5,7,1,0,6194,5749,1,0,4,1,0,0,0,0
12590,12416,17,10,4,2,3,2,0,0,6068,6052,0,0,1,1,0,0,0,0
11437,11024,20,18,9,7,8,6,0,1,6179,5862,0,0,0,0,1,0,0,0
10052,9854,21,30,8,10,8,9,0,3,5741,5694,0,0,0,1,3,3,0,0
8748,8689,28,20,15,10,15,5,1,2,5327,5379,0,0,0,0,1,1,0,0
7640,7653,27,28,7,9,6,6,0,1,4975,4898,0,0,0,0,1,2,0,0
6686,6625,27,22,16,11,15,10,0,1,4442,4470,0,0,0,0,2,2,0,0
5265,5761,30,24,9,12,8,11,2,1,3576,3961,0,0,0,0,5,1,0,0
4153,4539,14,23,6,16,6,16,0,0,2879,3199,0,0,0,0,2,2,0,0
2973,3429,14,12,12,10,11,9,0,0,2098,2441,0,0,0,0,0,0,0,0
2044,2374,15,17,6,5,4,5,0,0,1469,1713,0,0,0,0,1,4,0,0
1107,1465,8,5,3,2,3,1,0,0,786,1051,0,0,0,0,1,0,0,0
549,724,3,4,3,3,2,3,0,0,406,525,0,0,0,0,0,0,0,0
214,344,1,0,0,0,0,0,0,0,161,259,0,0,0,0,1,0,0,0
74,123,0,1,0,1,0,1,0,0,52,93,0,0,0,0,0,0,0,0
13,17,0,0,0,0,0,0,0,0,10,12,0,0,0,0,0,0,0,0
