male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19155,19046,5,6,3,1,3,1,0,0,442,429,0,1,0,0,0,0,0,0
19484,19225,18,30,12,18,9,13,0,0,2157,2144,0,4,1,2,0,0,0,0
18064,17843,26,23,17,15,11,8,0,2,4228,4130,0,0,1,0,0,0,0,0
16121,15686,29,18,15,12,15,9,0,0,5302,5239,1,1,1,0,0,0,0,0
14404,14130,12,16,5,7,5,6,1,0,6107,5896,0,0,1,3,0,0,0,0
12779,12441,21,20,15,10,14,8,0,1,6421,6119,0,0,0,1,0,0,0,0
11352,11107,13,18,11,15,10,15,0,1,6230,6068,0,0,0,1,2,0,0,0
10086,9823,28,24,15,12,13,11,0,0,5890,5645,0,0,0,1,4,2,0,0
8900,8751,24,33,13,16,9,15,1,4,5546,5367,0,0,1,0,2,1,0,0
7714,7651,22,29,7,16,7,15,0,1,5016,4960,0,0,0,1,0,0,0,0
6430,6584,26,34,10,21,10,20,2,1,4277,4408,2,0,0,0,1,1,0,0
5217,5644,32,22,18,11,16,9,1,0,3604,3904,0,0,1,0,1,1,0,0
4168,4562,17,28,8,13,8,13,2,0,2987,3187,0,0,0,0,1,1,0,0
3010,3549,20,29,9,10,7,10,2,0,2129,2563,0,0,0,0,0,2,0,0
1884,2403,14,13,7,4,6,4,1,1,1321,1709,0,0,0,0,0,1,0,0
1112,1486,11,11,7,3,6,2,0,1,796,1073,0,0,0,0,2,3,0,0
597,727,1,4,0,2,0,1,0,0,436,536,0,0,0,0,1,1,0,0
221,351,1,1,1,1,1,0,0,0,170,263,0,0,0,0,0,0,0,0
65,119,0,1,0,1,0,0,0,0,49,93,0,0,0,0,0,0,0,0
12,23,0,0,0,0,0,0,0,0,9,13,0,0,0,0,0,0,0,0
