male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19379,19254,17,12,3,3,3,3,0,0,687,676,0,1,0,0,0,0,0,0
18908,19235,19,23,14,13,13,10,2,1,2811,2823,0,1,0,0,0,0,0,0
17285,17120,24,30,16,18,15,14,1,1,4647,4619,0,1,0,1,0,0,0,0
15256,15265,17,25,11,13,9,11,0,1,5491,5492,0,1,0,1,0,0,0,0
14018,13138,20,18,14,15,14,13,0,0,6169,5688,0,0,0,0,0,0,0,0
12198,12019,17,23,4,7,1,6,0,2,6134,5997,0,0,1,0,0,0,0,0
10947,10555,29,29,8,3,4,3,0,0,5971,5859,1,0,0,0,1,0,0,0
9649,9464,27,30,14,6,13,6,1,2,5632,5624,0,0,0,2,0,0,0,0
8489,8267,39,43,15,16,14,13,0,0,5377,5152,1,1,0,0,0,1,0,0
7330,7429,30,29,10,14,7,13,0,1,4757,4931,0,0,0,0,2,3,0,0
6299,6380,39,25,22,11,20,10,3,1,4253,4336,0,0,0,0,4,1,0,0
5139,5463,33,36,9,9,6,7,1,1,3563,3815,0,0,0,0,0,4,0,0
3898,4320,24,26,16,12,14,10,1,0,2720,3095,0,0,0,0,1,1,0,0
2825,3282,15,24,10,10,8,8,0,2,2053,2331,0,1,0,0,0,2,0,0
1835,2278,14,13,2,4,2,4,1,0,1321,1647,0,0,0,0,0,0,0,0
1113,1350,15,29,1,3,1,3,0,0,795,978,0,0,0,0,1,1,0,0
513,763,5,8,0,0,0,0,0,0,379,596,0,0,0,0,0,1,0,0
228,332,4,7,1,0,1,0,0,0,180,254,0,0,0,0,0,1,0,0
87,89,1,0,0,0,0,0,0,0,66,72,0,0,0,0,0,0,0,0
8,18,0,0,0,0,0,0,0,0,6,15,0,0,0,0,0,0,0,0
