male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
193741,192925,349,340,11,8,11,7,0,0,13620,13328,32,24,1,0,0,0,0,0
175395,171828,902,854,38,46,30,41,0,0,36258,35736,29,23,6,6,0,0,0,0
155232,153785,839,763,42,38,35,31,0,0,49870,48872,18,13,6,6,0,0,0,0
139212,136461,598,662,29,33,23,26,0,0,56481,55655,13,10,6,7,0,0,0,0
124608,120824,560,524,21,24,19,23,0,0,60731,58874,10,10,6,2,0,0,0,0
110866,107088,426,396,20,39,16,33,0,0,59719,57710,10,7,7,6,0,0,0,0
98267,96116,397,409,59,47,50,41,0,0,56647,55409,6,4,3,4,10,8,0,0
86963,85523,481,453,48,63,43,56,0,0,53248,52139,0,3,3,3,13,8,0,0
76341,75501,511,508,46,48,39,43,0,0,49088,48544,1,1,1,1,12,15,0,0
65945,66079,597,526,54,60,45,54,0,0,44360,44359,3,4,2,2,18,12,0,0
56032,57148,521,587,32,72,26,64,0,0,38623,39458,2,4,4,1,15,17,0,0
45085,47816,452,499,63,69,56,66,0,0,31566,33473,3,2,1,1,16,13,0,0
34963,38232,421,457,39,32,31,29,0,0,25011,27218,1,1,1,1,12,14,0,0
24778,28688,316,359,18,17,17,17,0,0,17791,20768,3,1,0,1,8,12,0,0
16375,19599,218,273,20,11,16,9,0,0,11827,14153,0,0,1,1,7,7,0,0
9325,11991,128,172,11,6,10,6,0,0,6888,8820,0,0,0,0,6,4,0,0
4462,6296,64,97,10,6,9,5,0,0,3329,4621,1,0,0,1,0,2,0,0
1904,2883,18,47,2,1,1,1,0,0,1449,2175,0,0,0,0,0,3,0,0
579,848,5,6,0,0,0,0,0,0,426,616,0,0,0,0,0,0,0,0
129,161,2,1,0,0,0,0,0,0,102,122,0,0,0,0,0,0,0,0
