sensTBincidence, mdrTBincidence, numAlive,,
386,0,201888
507,0,206134
694,0,210309
498,0,214576
487,0,218917
448,0,223401
411,0,227887
390,0,232537
374,0,237275
346,0,242120
361,0,247041
337,0,252099
312,0,257192
237,0,262408
331,0,267749
344,0,273148
334,0,278730
395,0,284402
386,0,290170
356,0,296047
438,0,302087
436,0,308194
468,0,314492
477,0,320883
485,0,327372
480,0,334001
534,0,340830
562,0,347721
509,0,354803
591,0,362000
622,0,369356
607,0,376892
639,0,384525
670,0,392326
688,0,400252
700,0,408413
752,0,416695
803,0,425180
837,0,433838
799,0,442615
884,0,451604
892,0,460758
912,0,470141
880,0,479679
964,0,489426
955,0,499350
1016,0,509506
1018,0,519834
1117,0,530450
1058,0,541188
1122,0,552195
1175,0,563424
1197,0,574817
1226,0,586507
1287,0,598422
1295,0,610569
1346,0,622973
1335,0,635647
1429,0,648527
1440,0,661655
1491,0,675101
1483,0,688779
1495,0,702786
1543,0,717110
1632,0,731599
1632,0,746498
1662,0,761623
1687,0,777089
1752,0,792852
1770,0,808981
1855,0,825399
1889,0,842119
1927,0,859231
1946,0,876725
1983,0,894469
2169,0,912604
2065,0,931180
2178,0,950082
2078,0,969346
2205,0,989074
2336,0,1.00916e+06
2278,0,1.02962e+06
2334,0,1.05054e+06
2481,0,1.0719e+06
2520,0,1.09368e+06
2474,0,1.11584e+06
2625,0,1.13847e+06
2690,0,1.16165e+06
2642,0,1.18524e+06
2801,0,1.20935e+06
2820,0,1.23387e+06
2857,0,1.25899e+06
3059,0,1.28457e+06
3028,0,1.31067e+06
3072,0,1.33728e+06
3073,0,1.3644e+06
3326,0,1.39214e+06
3376,0,1.42049e+06
3312,0,1.44935e+06
3470,0,1.47878e+06
3521,0,1.5088e+06
3507,0,1.53944e+06
3501,0,1.57067e+06
3763,0,1.60254e+06
3695,0,1.63518e+06
3866,0,1.66832e+06
3922,0,1.70236e+06
4007,0,1.73685e+06
4122,0,1.77208e+06
4296,0,1.80809e+06
4317,0,1.84482e+06
4501,0,1.88235e+06
4475,0,1.92061e+06
4505,0,1.95953e+06
4671,0,1.99939e+06
4775,0,2.04002e+06
4907,0,2.0815e+06
5079,0,2.12371e+06
5185,0,2.16685e+06
5158,0,2.21091e+06
5336,0,2.25578e+06
5523,0,2.3016e+06
5457,0,2.3484e+06
5636,0,2.39604e+06
5940,0,2.44474e+06
5884,0,2.49441e+06
5938,0,2.54506e+06
6140,0,2.5969e+06
6412,0,2.6496e+06
6348,0,2.70336e+06
6443,0,2.75799e+06
6647,0,2.81258e+06
6653,0,2.86706e+06
6621,0,2.92152e+06
6627,0,2.9754e+06
6415,0,3.02913e+06
6104,0,3.08275e+06
5933,0,3.136e+06
5811,0,3.18877e+06
5595,0,3.24112e+06
5672,0,3.29368e+06
5565,0,3.34554e+06
5463,0,3.3975e+06
5601,0,3.44911e+06
5489,0,3.50031e+06
5597,0,3.55122e+06
5612,0,3.60213e+06
5827,0,3.65301e+06
5778,0,3.70358e+06
5849,0,3.7541e+06
5806,0,3.80388e+06
5883,0,3.85305e+06
5875,0,3.9019e+06
5981,0,3.95015e+06
6066,0,3.99758e+06
