healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
267670,0,0,0,1577,0,0,10,0,0,0,0,0,0,0,0,0,0,269488
268104,0,0,0,1594,0,0,10,0,0,0,0,0,0,0,0,0,0,269939
268547,0,0,0,1595,1,0,10,0,0,0,0,0,0,0,0,0,0,270390
268968,0,0,0,1587,3,0,10,0,0,0,0,0,0,0,0,0,0,270841
269393,0,0,0,1588,5,0,11,0,0,0,0,0,0,0,0,0,0,271292
269889,1,0,0,1596,7,0,11,0,0,0,0,0,0,0,0,0,0,271742
270308,1,0,0,1621,9,0,13,0,0,0,0,0,0,0,0,0,0,272192
270732,1,0,0,1612,15,0,13,0,0,0,0,0,0,0,0,0,0,272642
271191,2,0,0,1604,22,0,14,0,0,0,0,0,0,0,0,0,0,273092
271617,3,0,0,1598,29,0,14,0,0,0,0,0,0,0,0,0,0,273542
272084,5,0,0,1593,33,0,15,0,0,0,0,0,0,0,0,0,0,273992
272497,8,0,0,1595,41,0,15,0,0,0,0,0,0,0,0,0,0,274442
273000,9,0,0,1575,48,0,16,0,0,0,0,0,0,0,0,0,0,274892
273453,14,0,0,1547,52,0,18,0,0,0,0,0,0,0,0,0,0,275342
273938,22,0,0,1543,45,0,18,0,0,0,0,0,0,0,0,0,0,275792
274343,28,0,0,1543,48,0,18,0,0,0,0,0,0,0,0,0,0,276242
274785,34,0,0,1553,56,0,19,0,0,0,0,0,0,0,0,0,0,276692
275233,45,0,0,1540,58,0,18,0,0,0,0,0,0,0,0,0,0,277141
275672,55,0,0,1546,54,0,19,0,0,0,0,0,0,0,0,0,0,277590
276097,62,0,0,1552,58,0,16,0,0,0,0,0,0,0,0,0,0,278039
276545,66,0,0,1542,68,0,15,0,0,0,0,0,0,0,0,0,0,278488
276984,72,0,0,1521,78,0,13,0,0,0,0,0,0,0,0,0,0,278937
277394,87,0,0,1533,79,0,11,0,0,0,0,0,0,0,0,0,0,279386
277873,95,0,0,1506,93,0,11,0,0,0,0,0,0,0,0,0,0,279835
278313,103,0,0,1475,117,0,11,0,0,0,0,0,0,0,0,0,0,280284
278766,115,0,0,1472,117,0,11,0,0,0,0,0,0,0,0,0,0,280732
279201,126,0,0,1467,120,0,13,0,0,0,0,0,0,0,0,0,0,281180
279634,143,0,0,1461,117,0,16,0,0,0,0,0,0,0,0,0,0,281628
280078,158,0,0,1452,113,0,18,0,0,0,0,0,0,0,0,0,0,282076
280505,177,0,0,1444,118,0,19,0,0,0,0,0,0,0,0,0,0,282524
280937,203,0,0,1440,113,0,20,0,0,0,0,0,0,0,0,0,0,282972
281406,216,0,0,1432,119,0,20,0,0,0,0,0,0,0,0,0,0,283420
281834,235,0,0,1412,118,0,23,0,0,0,0,0,0,0,0,0,0,283867
282248,248,0,0,1398,128,0,23,0,0,0,0,0,0,0,0,0,0,284314
282712,263,0,0,1398,130,0,23,0,0,0,0,0,0,0,0,0,0,284761
283117,285,0,0,1380,125,0,22,0,0,0,0,0,0,0,0,0,0,285208
283599,303,0,0,1381,118,0,23,0,0,0,0,0,0,0,0,0,0,285655
284014,320,0,0,1361,124,0,22,0,0,0,0,0,0,0,0,0,0,286102
284462,342,0,0,1341,127,0,24,0,0,0,0,0,0,0,0,0,0,286549
284881,358,0,0,1331,136,0,26,0,0,0,0,0,0,0,0,0,0,286995
285330,380,0,0,1298,146,0,25,0,0,0,0,0,0,0,0,0,0,287441
285748,397,0,0,1288,148,0,27,0,0,0,0,0,0,0,0,0,0,287887
286180,408,0,0,1284,154,0,27,0,0,0,0,0,0,0,0,0,0,288333
286649,427,0,0,1282,150,0,29,0,0,0,0,0,0,0,0,0,0,288779
287083,446,0,0,1286,153,0,31,0,0,0,0,0,0,0,0,0,0,289224
287487,472,0,0,1295,155,0,32,0,0,0,0,0,0,0,0,0,0,289669
287906,506,0,0,1263,144,0,31,0,0,0,0,0,0,0,0,0,0,290114
288369,527,0,0,1242,148,0,33,0,0,0,0,0,0,0,0,0,0,290559
288786,548,0,0,1227,156,0,32,0,0,0,0,0,0,0,0,0,0,291004
289244,570,0,0,1217,162,0,34,0,0,0,0,0,0,0,0,0,0,291448
289647,591,0,0,1208,161,0,35,0,0,0,0,0,0,0,0,0,0,291892
290071,617,0,0,1197,158,0,33,0,0,0,0,0,0,0,0,0,0,292336
290502,637,0,0,1152,166,0,34,0,0,0,0,0,0,0,0,0,0,292780
