male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19322,19025,8,12,5,6,5,6,0,0,509,516,1,3,0,0,0,0,0,0
19566,19299,25,23,11,11,8,8,5,1,2371,2416,2,0,0,0,0,0,0,0
18002,17748,30,17,18,9,18,7,0,1,4504,4382,2,2,1,0,0,0,0,0
15884,16044,17,16,6,9,6,6,0,0,5481,5526,0,2,1,0,0,0,0,0
14546,13845,12,23,6,15,5,13,0,0,6228,5887,0,0,0,0,0,0,0,0
12626,12419,23,20,14,7,10,6,1,0,6108,6127,1,1,0,0,0,0,0,0
11465,11047,18,15,5,3,5,3,2,0,6245,5961,1,1,0,0,1,2,0,0
10057,9830,28,29,8,15,7,15,1,0,5853,5722,0,0,0,1,2,1,0,0
8726,8705,38,30,18,10,12,10,0,1,5360,5393,1,0,0,0,0,2,0,0
7623,7672,27,40,13,12,11,12,0,1,4984,4965,0,1,2,2,1,4,0,0
6659,6646,22,24,10,7,10,7,2,1,4430,4492,0,0,0,0,1,1,0,0
5261,5779,26,28,11,12,8,12,0,2,3604,3969,0,0,0,0,4,2,0,0
4151,4555,23,21,8,7,5,7,1,0,2868,3224,0,0,2,0,3,0,0,0
2961,3410,10,18,6,5,6,5,0,1,2123,2430,0,0,0,0,1,0,0,0
1960,2433,11,11,7,7,7,7,1,0,1408,1757,0,0,0,0,0,1,0,0
1074,1428,5,13,1,8,1,8,1,0,793,1041,0,0,0,0,1,2,0,0
564,759,4,2,2,1,2,1,1,0,416,580,0,0,0,0,0,0,0,0
230,369,0,1,0,1,0,1,0,0,170,287,0,0,0,0,0,0,0,0
74,123,0,0,0,0,0,0,0,0,60,99,0,0,0,0,0,0,0,0
12,16,0,0,0,0,0,0,0,0,10,14,0,0,0,0,0,0,0,0
