male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
194257,192684,337,330,10,6,10,5,0,0,14075,13873,27,16,0,0,0,0,0,0
175307,171544,852,874,35,36,33,31,0,0,37624,36676,25,32,3,8,0,0,0,0
156077,152963,845,804,50,35,43,32,0,0,50490,49834,16,14,11,11,0,0,0,0
139498,136605,656,636,28,31,23,28,0,0,57711,56630,14,14,5,1,0,0,0,0
124283,121354,596,564,39,28,37,21,0,0,60684,59518,8,16,10,4,0,0,0,0
110003,107877,410,406,25,29,24,23,0,0,59554,58424,4,6,4,4,0,0,0,0
98426,95794,398,403,53,39,45,35,0,0,56778,55594,8,8,6,5,7,9,0,0
86808,85479,463,497,55,69,49,59,0,0,53477,52800,4,2,3,2,8,8,0,0
76278,75668,510,556,52,63,41,59,0,0,49429,49358,1,6,3,3,13,8,0,0
65950,66364,536,545,45,53,35,50,0,0,44711,45111,4,3,4,2,18,27,0,0
55348,57085,589,539,47,82,41,73,0,0,38522,39660,3,0,1,4,18,12,0,0
44877,47645,529,519,82,66,72,61,0,0,31607,33584,2,1,0,1,16,14,0,0
34880,38424,462,458,35,29,28,25,0,0,25031,27611,1,1,3,2,13,9,0,0
25068,28551,348,362,27,12,21,9,0,0,18193,20717,1,0,2,1,12,12,0,0
16194,19863,214,281,17,14,13,12,0,0,11930,14549,0,0,0,0,4,5,0,0
9307,12303,134,187,12,6,10,6,0,0,6946,9189,0,1,1,1,3,2,0,0
4500,6380,60,89,5,4,5,3,0,0,3362,4763,0,0,0,0,0,3,0,0
1853,2800,28,38,6,1,5,1,0,0,1398,2096,0,0,0,0,0,1,0,0
637,976,9,12,1,0,1,0,0,0,479,724,0,0,0,0,0,0,0,0
120,166,4,1,0,0,0,0,0,0,85,126,0,0,0,0,0,0,0,0
