healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.50627e+06,1.19742e+06,6057,16295,0,0,0,89,0,0,0,2.72613e+06
1.50863e+06,1.19956e+06,6060,16281,0,0,0,91,0,0,0,2.73063e+06
1.51098e+06,1.20164e+06,6068,16303,8,0,0,91,0,0,0,2.73509e+06
1.5135e+06,1.2036e+06,6072,16302,23,0,0,88,0,0,0,2.73958e+06
1.51593e+06,1.20574e+06,6074,16302,50,0,0,90,0,0,0,2.74418e+06
1.51853e+06,1.20772e+06,6079,16211,90,0,0,90,2,0,0,2.74873e+06
1.52098e+06,1.2098e+06,6072,16219,126,0,0,92,2,0,0,2.75329e+06
1.52354e+06,1.21182e+06,6077,16188,185,0,0,91,3,0,0,2.7579e+06
1.52595e+06,1.21385e+06,6079,16187,240,1,0,88,4,0,0,2.7624e+06
1.52845e+06,1.21578e+06,6093,16204,294,2,0,84,4,0,0,2.76691e+06
1.53111e+06,1.21786e+06,6112,16156,350,5,0,84,4,0,0,2.77168e+06
1.53367e+06,1.21979e+06,6122,16097,378,5,0,90,3,1,0,2.77616e+06
1.53606e+06,1.22195e+06,6138,16062,428,5,0,94,2,1,0,2.78074e+06
1.53849e+06,1.22394e+06,6154,16012,463,5,0,95,2,2,0,2.78517e+06
1.54106e+06,1.22593e+06,6185,15939,511,8,0,96,1,2,0,2.78973e+06
1.54362e+06,1.22793e+06,6217,15859,553,11,0,97,1,3,0,2.79429e+06
1.54632e+06,1.22988e+06,6239,15741,601,12,0,97,2,3,0,2.79889e+06
1.54881e+06,1.23193e+06,6268,15664,646,14,0,97,4,3,0,2.80344e+06
1.55147e+06,1.23376e+06,6294,15627,662,16,0,101,6,2,0,2.80794e+06
1.55404e+06,1.23573e+06,6327,15546,704,22,0,104,5,1,0,2.81248e+06
1.557e+06,1.23746e+06,6358,15402,762,22,0,103,6,1,0,2.81712e+06
1.55976e+06,1.23931e+06,6401,15328,834,26,0,103,7,1,0,2.82177e+06
1.5626e+06,1.24111e+06,6431,15264,837,23,0,102,9,1,0,2.82637e+06
1.56533e+06,1.24289e+06,6476,15171,901,26,0,104,7,3,0,2.83091e+06
1.56833e+06,1.24459e+06,6516,15015,987,23,0,108,7,4,0,2.83558e+06
1.57119e+06,1.24638e+06,6541,14909,1031,23,0,103,10,5,0,2.8402e+06
1.57412e+06,1.24801e+06,6584,14782,1062,22,0,119,9,5,0,2.84472e+06
1.57704e+06,1.2497e+06,6637,14668,1100,29,0,112,9,8,0,2.8493e+06
1.57994e+06,1.25116e+06,6673,14610,1128,31,0,115,6,12,0,2.85368e+06
1.58295e+06,1.25271e+06,6717,14497,1172,36,0,120,7,12,0,2.85822e+06
1.58598e+06,1.25429e+06,6767,14350,1217,32,0,130,6,10,0,2.86278e+06
1.58892e+06,1.25586e+06,6812,14190,1242,37,0,135,4,12,0,2.86722e+06
1.59203e+06,1.25735e+06,6864,14090,1243,41,0,138,7,11,0,2.87178e+06
1.59518e+06,1.25877e+06,6910,13984,1273,45,0,136,8,13,0,2.87632e+06
1.59834e+06,1.2601e+06,6959,13915,1292,43,0,139,8,14,0,2.88082e+06
1.60148e+06,1.26157e+06,7027,13746,1296,45,0,144,8,16,0,2.88533e+06
1.6047e+06,1.26294e+06,7095,13707,1249,45,0,150,8,17,0,2.88992e+06
1.60786e+06,1.26442e+06,7156,13547,1253,56,0,157,9,19,0,2.89447e+06
1.6111e+06,1.26572e+06,7219,13406,1316,62,0,166,9,16,0,2.89902e+06
1.61425e+06,1.26712e+06,7288,13287,1379,63,0,154,8,27,0,2.90358e+06
1.61763e+06,1.26833e+06,7337,13139,1414,70,0,148,8,33,0,2.90811e+06
1.62094e+06,1.26951e+06,7408,13005,1471,73,0,148,8,35,0,2.9126e+06
1.62418e+06,1.27073e+06,7459,12900,1538,77,0,152,8,36,0,2.91708e+06
1.6275e+06,1.27191e+06,7519,12770,1560,84,0,150,7,35,0,2.92153e+06
1.63093e+06,1.27304e+06,7590,12602,1539,81,0,158,7,37,0,2.92599e+06
1.63433e+06,1.27414e+06,7631,12497,1538,91,0,164,7,36,0,2.93044e+06
1.63776e+06,1.27535e+06,7701,12330,1552,102,0,166,9,37,0,2.93501e+06
1.64113e+06,1.2766e+06,7773,12201,1554,100,0,177,9,38,0,2.93958e+06
1.64466e+06,1.27768e+06,7847,12033,1574,109,0,178,10,32,0,2.94413e+06
1.64811e+06,1.27876e+06,7911,11923,1589,122,0,179,8,36,0,2.94864e+06
1.65166e+06,1.27972e+06,7982,11832,1582,124,0,183,8,36,0,2.95313e+06
1.6552e+06,1.28072e+06,8063,11698,1612,125,0,187,9,38,0,2.95765e+06
1.65872e+06,1.28162e+06,8129,11591,1619,128,0,187,9,47,0,2.96205e+06
1.66224e+06,1.28258e+06,8205,11407,1659,123,0,189,7,49,0,2.96647e+06
1.66582e+06,1.28355e+06,8286,11328,1663,119,0,186,6,58,0,2.97103e+06
1.66936e+06,1.28456e+06,8360,11203,1699,123,0,189,6,62,0,2.97556e+06
1.67296e+06,1.28543e+06,8438,11121,1745,129,0,185,8,65,0,2.98009e+06
1.6766e+06,1.28629e+06,8505,10976,1779,130,0,196,7,66,0,2.98456e+06
1.68022e+06,1.28711e+06,8589,10898,1796,139,0,196,8,66,0,2.98902e+06
1.68392e+06,1.28785e+06,8678,10759,1810,144,0,202,7,66,0,2.99345e+06
1.68771e+06,1.2887e+06,8743,10560,1861,154,0,202,7,60,0,2.998e+06
1.69156e+06,1.28938e+06,8830,10391,1869,153,0,213,8,58,0,3.00247e+06
1.69541e+06,1.29018e+06,8911,10265,1885,163,0,216,5,59,0,3.0071e+06
1.69934e+06,1.29078e+06,8989,10102,1869,159,0,218,4,63,0,3.01152e+06
1.70317e+06,1.2915e+06,9073,9974,1897,163,0,219,7,69,0,3.01608e+06
1.70696e+06,1.29217e+06,9143,9866,1896,167,0,224,8,72,0,3.02051e+06
1.71096e+06,1.29274e+06,9216,9756,1882,168,0,225,10,79,0,3.02505e+06
1.71504e+06,1.29312e+06,9315,9631,1858,189,0,231,8,84,0,3.02948e+06
1.71902e+06,1.29368e+06,9393,9478,1902,187,0,230,9,92,0,3.034e+06
1.72299e+06,1.29425e+06,9470,9354,1911,186,0,246,5,87,0,3.03851e+06
1.72707e+06,1.29461e+06,9571,9252,1909,184,0,257,6,83,0,3.04295e+06
1.731e+06,1.2951e+06,9662,9129,1973,190,0,260,6,81,0,3.04741e+06
1.73511e+06,1.29556e+06,9765,8936,2028,184,0,252,7,90,0,3.05194e+06
1.73917e+06,1.29584e+06,9859,8819,2066,189,0,254,9,98,0,3.05632e+06
1.74345e+06,1.29615e+06,9970,8735,2047,181,0,256,9,105,0,3.06091e+06
1.74753e+06,1.29647e+06,10076,8603,2094,177,0,265,9,104,0,3.06533e+06
1.75167e+06,1.29666e+06,10166,8465,2131,200,0,257,11,114,0,3.06968e+06
1.75576e+06,1.29696e+06,10252,8338,2139,208,0,251,12,122,0,3.07405e+06
1.75995e+06,1.29721e+06,10359,8168,2180,199,0,261,11,125,0,3.07847e+06
1.76394e+06,1.29746e+06,10462,8039,2216,210,0,261,10,137,0,3.08274e+06
1.76823e+06,1.29766e+06,10553,7873,2242,230,0,282,9,129,0,3.08722e+06
1.77241e+06,1.2979e+06,10664,7790,2235,234,0,287,11,133,0,3.09167e+06
1.77662e+06,1.29807e+06,10777,7598,2284,250,0,288,11,139,0,3.09604e+06
1.78089e+06,1.29835e+06,10889,7442,2268,257,0,275,10,154,0,3.10054e+06
1.78544e+06,1.29829e+06,11010,7282,2284,266,0,289,7,151,0,3.10503e+06
1.7898e+06,1.29832e+06,11114,7174,2242,277,0,300,9,153,0,3.1094e+06
1.79434e+06,1.29831e+06,11232,6999,2291,289,0,300,11,163,0,3.11394e+06
1.79875e+06,1.29836e+06,11351,6964,2264,285,0,295,9,166,0,3.11845e+06
1.80318e+06,1.29829e+06,11474,6727,2325,293,0,294,11,173,0,3.12277e+06
1.80763e+06,1.29816e+06,11578,6571,2345,311,0,294,10,178,0,3.12708e+06
1.81225e+06,1.29794e+06,11692,6459,2310,323,0,294,14,191,0,3.13148e+06
1.81689e+06,1.29779e+06,11785,6288,2368,318,0,301,12,188,0,3.13595e+06
1.82146e+06,1.29764e+06,11896,6106,2361,327,0,293,10,213,0,3.14032e+06
1.82612e+06,1.29745e+06,12030,6013,2392,324,0,287,15,215,0,3.14485e+06
1.8307e+06,1.29727e+06,12153,5924,2350,316,0,301,13,206,0,3.14924e+06
1.83542e+06,1.29696e+06,12252,5746,2376,321,0,290,14,218,0,3.1536e+06
1.83995e+06,1.29675e+06,12383,5656,2376,318,0,294,14,221,0,3.15798e+06
1.84461e+06,1.29656e+06,12499,5568,2319,313,0,302,17,226,0,3.16242e+06
1.84923e+06,1.2963e+06,12641,5496,2282,311,0,307,19,220,0,3.16682e+06
1.854e+06,1.29603e+06,12749,5409,2279,306,0,304,19,233,0,3.17134e+06
1.85872e+06,1.29566e+06,12870,5370,2284,299,0,315,18,236,0,3.17579e+06
1.86335e+06,1.29532e+06,12996,5291,2242,301,0,309,21,248,0,3.18009e+06
1.86786e+06,1.29487e+06,13119,5253,2221,301,0,321,22,243,0,3.18422e+06
1.87252e+06,1.29458e+06,13247,5202,2229,304,0,337,23,229,0,3.18869e+06
1.87737e+06,1.2942e+06,13368,5102,2206,296,0,320,25,241,0,3.19314e+06
1.882e+06,1.29383e+06,13481,5026,2206,300,0,308,20,255,0,3.19744e+06
1.88685e+06,1.29335e+06,13600,4934,2214,298,0,303,17,259,0,3.20184e+06
1.89164e+06,1.29283e+06,13697,4887,2199,289,0,321,14,259,0,3.20615e+06
1.89638e+06,1.29241e+06,13798,4843,2180,298,0,318,11,267,0,3.21052e+06
1.901e+06,1.29195e+06,13906,4782,2150,304,0,338,13,260,0,3.21472e+06
1.90573e+06,1.2914e+06,14029,4699,2184,307,0,337,10,272,0,3.21898e+06
1.91058e+06,1.29088e+06,14126,4633,2154,303,0,326,17,284,0,3.22332e+06
1.91548e+06,1.29038e+06,14259,4608,2092,295,0,323,21,285,0,3.22777e+06
1.92029e+06,1.28993e+06,14384,4512,2100,288,0,316,21,295,0,3.23216e+06
1.92506e+06,1.28936e+06,14521,4491,2057,285,0,310,24,297,0,3.23642e+06
