male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19243,19448,35,33,0,0,0,0,0,0,1377,1336,1,6,0,0,0,0,0,0
17466,17312,89,82,0,0,0,0,0,0,3677,3521,1,3,2,1,0,0,0,0
15417,15415,66,82,0,0,0,0,0,0,4850,4754,1,0,0,1,0,0,0,0
14185,13376,52,52,6,11,4,9,6,2,5610,5264,1,0,1,1,0,0,0,0
12360,12217,37,45,2,11,2,10,5,2,5896,5739,1,1,0,3,0,0,0,0
11147,10777,42,47,0,0,0,0,0,0,5846,5735,1,2,0,0,0,0,0,0
9870,9648,51,37,0,0,0,0,0,0,5575,5529,0,0,2,1,0,2,0,0
8772,8471,57,52,8,5,8,2,2,2,5380,5148,1,0,0,1,0,0,0,0
7634,7648,46,45,11,8,9,7,8,4,4854,4917,0,0,0,3,0,3,0,0
6662,6644,59,55,0,0,0,0,0,0,4493,4449,0,0,0,0,3,2,0,0
5588,5804,65,51,7,7,7,7,2,4,3854,4024,0,0,0,0,2,3,0,0
4500,4758,58,50,0,0,0,0,0,0,3166,3381,0,0,0,0,2,1,0,0
3435,3836,39,42,5,6,4,6,3,4,2478,2744,0,0,0,0,1,1,0,0
2423,2924,38,53,0,0,0,0,0,0,1743,2081,0,1,0,0,2,0,0,0
1646,1912,25,29,0,0,0,0,0,0,1175,1401,0,0,0,0,2,1,0,0
913,1215,9,11,0,1,0,0,1,0,681,937,0,0,0,0,0,1,0,0
471,650,5,8,0,0,0,0,0,0,376,498,0,0,0,0,0,0,0,0
210,265,4,3,0,0,0,0,0,0,153,202,0,0,0,0,0,0,0,0
57,71,1,1,0,0,0,0,0,0,43,59,0,0,0,0,0,0,0,0
17,14,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0
