male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19451,19524,20,25,1,1,1,0,0,0,967,992,1,2,0,0,0,0,0,0
19104,19125,79,77,0,0,0,0,0,0,3218,3250,2,1,1,0,0,0,0,0
17241,17094,76,80,0,0,0,0,0,0,4968,4908,1,0,1,1,0,0,0,0
15242,15201,50,52,8,10,8,9,0,0,5759,5694,2,2,1,0,0,0,0,0
14014,13175,31,28,8,8,6,6,0,1,6308,5966,2,0,1,1,0,0,0,0
12172,11981,36,26,0,1,0,0,0,0,6295,6113,0,0,0,0,0,0,0,0
10925,10587,47,61,0,0,0,0,0,0,6068,5952,1,0,0,2,0,0,0,0
9631,9473,34,31,13,7,10,5,0,0,5709,5652,0,1,1,0,0,0,0,0
8482,8287,28,25,15,14,12,9,0,0,5414,5242,0,1,0,0,0,0,0,0
7298,7421,63,49,2,1,0,0,0,0,4791,4928,0,1,0,0,2,1,0,0
6253,6353,50,33,16,4,13,3,2,0,4286,4345,0,0,0,0,1,0,0,0
5047,5437,58,63,0,0,0,0,0,0,3548,3782,0,0,0,0,3,3,0,0
3918,4321,41,45,10,10,10,9,1,0,2792,3099,0,0,0,0,2,3,0,0
2822,3277,28,33,1,0,0,0,0,0,2037,2369,0,0,0,0,1,1,0,0
1776,2284,12,18,0,0,0,0,0,0,1298,1666,0,0,0,0,0,0,0,0
1123,1310,8,14,1,2,1,2,0,0,812,978,0,0,0,0,0,0,0,0
525,741,5,11,0,2,0,0,0,0,396,568,0,1,0,0,1,0,0,0
224,340,4,4,0,0,0,0,0,0,169,257,0,0,0,0,0,0,0,0
82,116,4,0,0,0,0,0,0,0,60,88,0,0,0,0,0,0,0,0
15,20,0,1,0,0,0,0,0,0,12,18,0,0,0,0,0,0,0,0
