male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1649,1607,2,0,0,0,0,0,0,0,69,84,1,0,0,0,0,0,0,0
1645,1620,4,3,1,1,0,1,0,0,252,260,0,1,0,0,0,0,0,0
1454,1456,2,3,0,2,0,1,0,0,367,380,0,0,0,0,0,0,0,0
1324,1280,2,8,1,0,1,0,0,0,479,455,0,1,0,0,0,0,0,0
1197,1136,1,6,1,3,1,3,0,0,522,515,0,1,0,0,0,0,0,0
1092,1004,1,5,0,3,0,3,0,0,572,503,0,0,0,0,0,0,0,0
899,897,1,3,0,1,0,1,0,0,521,493,0,0,0,0,0,0,0,0
803,820,1,4,1,2,1,2,0,0,459,450,0,0,0,0,0,1,0,0
711,694,1,4,0,3,0,3,0,0,418,396,0,0,0,0,0,0,0,0
616,633,4,3,4,0,4,0,0,0,395,395,0,0,0,0,0,0,0,0
520,558,2,3,0,2,0,1,0,0,361,354,0,0,0,0,0,0,0,0
462,475,2,7,2,4,2,4,0,0,300,327,0,0,0,0,0,1,0,0
358,401,3,5,1,0,1,0,0,0,239,260,0,0,0,0,0,0,0,0
236,284,1,2,0,1,0,1,0,0,136,196,0,0,0,0,0,0,0,0
183,181,5,1,1,0,0,0,0,0,122,117,0,0,0,0,0,0,0,0
87,114,0,1,0,0,0,0,0,0,57,77,0,0,0,0,0,0,0,0
37,52,0,0,0,0,0,0,0,0,25,37,0,0,0,0,0,0,0,0
23,43,0,1,0,0,0,0,0,0,15,30,0,0,0,0,0,0,0,0
7,10,0,1,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
