male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19461,19349,23,22,0,0,0,0,0,0,811,806,4,3,0,0,0,0,0,0
19157,19044,58,85,0,0,0,0,0,0,3026,2891,2,1,0,0,0,0,0,0
17284,17100,51,53,27,30,26,28,0,0,4829,4696,1,0,1,1,0,0,0,0
15268,15243,37,33,10,9,5,4,1,0,5569,5467,1,0,1,0,0,0,0,0
13963,13149,33,27,8,7,8,5,1,0,6291,5883,2,0,0,0,0,0,0,0
12206,11986,12,12,2,8,1,8,1,0,6306,6013,0,1,1,0,0,0,0,0
10948,10580,28,20,6,5,5,4,0,0,6010,5876,0,0,0,1,1,0,0,0
9639,9472,21,25,8,13,5,10,0,0,5704,5630,0,0,0,0,2,1,0,0
8477,8299,37,37,14,11,11,9,0,0,5401,5190,0,0,0,0,2,0,0,0
7297,7419,42,36,13,15,11,14,0,0,4751,4934,0,1,0,0,1,0,0,0
6258,6357,42,30,16,8,14,8,1,0,4272,4324,0,0,0,0,1,1,0,0
5117,5467,36,31,13,11,12,11,2,0,3541,3822,0,0,0,0,0,3,0,0
3942,4268,40,39,6,5,4,4,0,1,2788,3016,0,1,0,0,2,1,0,0
2819,3296,34,28,6,4,6,3,1,0,2032,2362,0,0,0,0,0,0,0,0
1809,2341,15,22,0,1,0,0,0,3,1315,1698,0,0,0,0,0,0,0,0
1097,1334,10,11,0,0,0,0,0,0,788,988,0,0,0,0,0,0,0,0
499,720,8,9,0,0,0,0,0,0,365,542,0,0,0,0,0,1,0,0
214,359,3,8,0,0,0,0,0,0,169,269,0,0,0,0,0,0,0,0
60,112,1,3,0,0,0,0,0,0,39,88,0,0,0,0,0,0,0,0
14,14,0,0,0,0,0,0,0,0,13,12,0,0,0,0,0,0,0,0
