male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19272,19411,31,31,0,0,0,0,0,0,1380,1318,3,4,0,0,0,0,0,0
17479,17303,93,76,0,0,0,0,0,0,3696,3570,6,1,1,2,0,0,0,0
15422,15421,65,71,15,20,12,16,10,14,4824,4757,2,1,0,0,0,0,0,0
14153,13386,59,49,4,1,2,0,2,1,5610,5295,0,0,2,0,0,0,0,0
12383,12201,46,63,5,1,5,1,2,7,5949,5687,1,1,1,1,0,0,0,0
11142,10766,25,30,3,9,3,7,4,5,5837,5717,2,1,0,1,0,0,0,0
9871,9640,46,37,7,8,5,5,3,0,5582,5527,0,0,0,2,0,1,0,0
8767,8471,51,57,2,8,2,8,7,1,5390,5131,1,2,1,0,0,1,0,0
7640,7656,57,60,5,4,4,4,4,1,4850,4949,0,0,1,0,1,0,0,0
6656,6655,60,55,9,9,6,8,4,0,4455,4454,0,1,0,0,3,4,0,0
5616,5794,61,46,5,3,5,3,7,2,3860,4025,0,0,0,0,1,3,0,0
4501,4767,56,44,6,7,6,6,5,4,3166,3378,0,0,0,0,2,2,0,0
3466,3822,45,53,0,0,0,0,0,0,2478,2705,0,0,0,0,1,0,0,0
2456,2943,34,41,2,3,2,3,1,1,1762,2121,0,1,0,0,0,2,0,0
1650,1881,25,17,1,0,1,0,2,1,1182,1395,0,0,0,0,1,1,0,0
918,1210,7,13,0,1,0,1,0,0,680,925,0,0,0,0,1,0,0,0
439,655,5,9,0,0,0,0,0,0,348,500,0,0,0,0,0,0,0,0
193,257,2,1,0,0,0,0,0,0,137,201,0,0,0,0,0,0,0,0
56,76,0,1,0,0,0,0,0,0,46,64,0,0,0,0,0,0,0,0
9,14,0,1,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0
