male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19679,19330,11,14,5,6,3,6,0,0,755,690,0,1,0,0,0,0,0,0
19249,18895,45,47,20,21,20,16,1,2,2973,2903,3,2,1,1,0,0,0,0
17287,17069,45,33,22,13,18,10,3,0,4777,4677,3,3,1,3,0,0,0,0
15526,15175,29,28,8,9,4,6,0,2,5765,5529,2,4,1,0,0,0,0,0
13791,13437,34,37,17,14,14,11,1,1,6184,6121,0,0,0,1,0,0,0,0
12198,11901,25,13,14,4,14,4,0,0,6255,6222,1,0,1,1,0,0,0,0
11003,10707,30,25,7,5,6,4,1,1,6174,6005,1,0,1,1,2,0,0,0
9654,9395,37,35,19,17,15,15,2,2,5802,5634,0,0,1,0,2,0,0,0
8384,8205,30,37,13,17,10,15,0,2,5238,5225,0,0,0,0,2,1,0,0
7324,7259,45,31,20,9,15,8,0,1,4813,4803,0,1,0,0,2,2,0,0
6223,6329,27,25,14,12,12,11,0,0,4271,4297,0,0,1,0,0,2,0,0
5128,5240,37,27,20,8,17,6,1,0,3584,3657,1,0,0,0,1,3,0,0
3954,4240,17,29,6,13,5,11,1,2,2782,3000,0,0,0,0,1,2,0,0
2904,3322,23,38,9,10,8,9,0,2,2097,2395,0,0,0,0,2,6,0,0
1929,2266,14,19,7,6,6,6,2,0,1390,1599,0,0,0,0,0,0,0,0
1066,1351,8,8,3,3,3,2,0,0,782,991,0,0,0,0,0,1,0,0
509,744,3,6,2,3,2,3,0,0,381,525,0,0,0,0,0,0,0,0
201,340,0,1,0,0,0,0,0,0,153,248,0,0,0,0,0,0,0,0
67,108,1,1,1,0,0,0,0,0,56,78,0,0,0,0,0,0,0,0
11,22,0,0,0,0,0,0,0,0,9,18,0,0,0,0,0,0,0,0
