male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19218,19059,3,13,1,5,1,5,1,0,499,456,0,0,0,0,0,0,0,0
19435,19400,22,19,19,15,18,14,0,0,2232,2142,1,0,1,1,0,0,0,0
18016,17798,17,18,10,10,8,9,0,1,4299,4306,0,0,0,0,0,0,0,0
15897,16057,16,10,9,6,7,3,0,0,5314,5344,1,0,2,0,0,0,0,0
14551,13843,16,9,10,7,9,7,1,0,6083,5661,2,0,0,0,0,0,0,0
12637,12396,8,13,3,6,3,5,0,1,6073,6017,0,1,1,0,0,0,0,0
11413,11071,26,25,10,2,7,2,1,0,6137,5888,1,0,2,2,0,1,0,0
10061,9814,37,32,20,12,19,10,1,1,5787,5720,1,0,1,1,2,2,0,0
8745,8674,26,33,17,14,15,12,0,1,5332,5349,0,1,0,0,2,5,0,0
7649,7676,33,26,18,13,17,13,2,2,4939,4895,0,0,0,0,0,2,0,0
6642,6672,32,16,21,8,19,8,1,0,4407,4481,0,0,0,0,2,4,0,0
5284,5840,29,28,13,7,10,4,0,1,3626,4030,0,0,0,0,0,2,0,0
4130,4484,21,22,12,7,9,6,0,0,2868,3164,0,0,0,0,3,0,0,0
2977,3427,20,11,13,4,12,4,0,0,2082,2440,0,1,0,1,1,0,0,0
1947,2459,16,18,4,2,3,2,0,0,1414,1744,0,0,0,0,1,0,0,0
1103,1442,14,12,1,1,1,1,0,0,799,1069,0,0,0,0,1,1,0,0
549,738,5,7,0,0,0,0,0,0,395,542,0,0,0,0,0,0,0,0
230,343,2,6,0,1,0,1,0,2,176,262,0,0,0,0,1,0,0,0
81,117,1,4,0,0,0,0,0,0,69,87,0,0,0,0,0,1,0,0
18,17,0,0,0,0,0,0,0,0,12,16,0,0,0,0,0,0,0,0
