sensTBincidence, mdrTBincidence, numAlive,,
419,0,201949
504,0,206134
688,0,210280
621,0,214562
487,0,218920
467,0,223434
436,0,227938
444,0,232551
375,0,237309
382,0,242115
371,0,247046
365,0,252065
358,0,257186
308,0,262427
396,0,267780
375,0,273211
362,0,278729
413,0,284398
437,0,290160
445,0,296064
467,0,302090
514,0,308207
466,0,314456
518,0,320860
561,0,327394
558,0,334045
597,0,340773
580,0,347712
635,0,354787
628,0,361992
670,0,369351
676,0,376849
703,0,384519
705,0,392321
750,0,400259
767,0,408397
772,0,416725
768,0,425183
833,0,433828
836,0,442614
897,0,451596
921,0,460764
913,0,470135
903,0,479679
1025,0,489419
1036,0,499367
1055,0,509477
1056,0,519897
1069,0,530420
1164,0,541181
1210,0,552190
1239,0,563407
1206,0,574840
1244,0,586517
1310,0,598424
1301,0,610603
1409,0,622950
1425,0,635619
1406,0,648487
1469,0,661642
1498,0,675121
1508,0,688799
1518,0,702778
1597,0,717075
1630,0,731584
1609,0,746435
1699,0,761580
1788,0,777070
1833,0,792890
1896,0,808988
1941,0,825373
1996,0,842168
2025,0,859241
1965,0,876643
2097,0,894504
2036,0,912640
2110,0,931148
2110,0,950076
2178,0,969357
2289,0,988972
2196,0,1.00909e+06
2331,0,1.02964e+06
2409,0,1.05052e+06
2550,0,1.07183e+06
2524,0,1.09368e+06
2567,0,1.11586e+06
2626,0,1.13853e+06
2675,0,1.16163e+06
2763,0,1.1853e+06
2853,0,1.20927e+06
2960,0,1.23394e+06
2852,0,1.25892e+06
2998,0,1.28453e+06
3068,0,1.31059e+06
3021,0,1.33726e+06
3236,0,1.36448e+06
3154,0,1.39215e+06
3264,0,1.42047e+06
3365,0,1.44928e+06
3334,0,1.47869e+06
3437,0,1.50871e+06
3661,0,1.53946e+06
3576,0,1.57076e+06
3740,0,1.6026e+06
3829,0,1.63515e+06
3882,0,1.66844e+06
4095,0,1.70224e+06
4182,0,1.7369e+06
4271,0,1.77217e+06
4192,0,1.80812e+06
4415,0,1.8449e+06
4444,0,1.88238e+06
4492,0,1.92063e+06
4625,0,1.95958e+06
4730,0,1.99933e+06
4871,0,2.04e+06
4991,0,2.0815e+06
5087,0,2.12374e+06
5150,0,2.16685e+06
5351,0,2.2109e+06
5307,0,2.25582e+06
5237,0,2.30167e+06
5537,0,2.34844e+06
5613,0,2.39611e+06
5831,0,2.44479e+06
6006,0,2.49444e+06
6035,0,2.54511e+06
6217,0,2.59683e+06
6236,0,2.64962e+06
6494,0,2.70339e+06
6586,0,2.75796e+06
6599,0,2.81239e+06
6902,0,2.86732e+06
6730,0,2.92173e+06
6590,0,2.97617e+06
6442,0,3.03002e+06
6157,0,3.08333e+06
6062,0,3.13645e+06
5963,0,3.18887e+06
5676,0,3.24125e+06
5574,0,3.29354e+06
5643,0,3.34522e+06
5506,0,3.39718e+06
5404,0,3.4488e+06
5598,0,3.49984e+06
5769,0,3.55102e+06
5716,0,3.60205e+06
5816,0,3.65296e+06
5662,0,3.70341e+06
5878,0,3.75379e+06
5908,0,3.80395e+06
5896,0,3.85332e+06
5991,0,3.90214e+06
6120,0,3.95064e+06
6128,0,3.99818e+06
