healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51524e+06,1.18887e+06,5997,15926,0,0,0,70,0,0,0,2.7261e+06
1.5176e+06,1.19098e+06,5998,16018,0,0,0,66,0,0,0,2.73067e+06
1.51986e+06,1.19313e+06,6001,16036,9,0,0,68,0,0,0,2.73511e+06
1.52218e+06,1.19531e+06,6005,16011,25,0,0,65,0,0,0,2.73959e+06
1.52447e+06,1.19753e+06,6007,16006,48,0,0,69,0,0,0,2.74413e+06
1.52692e+06,1.19965e+06,6009,16056,79,0,0,71,0,0,0,2.74878e+06
1.52939e+06,1.20178e+06,6010,16056,122,0,0,72,0,0,0,2.75343e+06
1.53181e+06,1.20394e+06,6016,15955,167,0,0,72,1,0,0,2.75796e+06
1.53411e+06,1.20607e+06,6022,15926,210,0,0,72,0,0,0,2.76241e+06
1.53648e+06,1.20813e+06,6021,15885,257,1,0,73,0,0,0,2.76684e+06
1.53909e+06,1.21008e+06,6031,15802,314,1,0,73,0,0,0,2.77138e+06
1.54156e+06,1.21215e+06,6033,15751,352,2,0,73,0,0,0,2.77592e+06
1.5442e+06,1.21406e+06,6041,15711,388,3,0,76,0,0,0,2.78048e+06
1.54668e+06,1.21614e+06,6055,15664,444,5,0,81,0,0,0,2.78507e+06
1.54936e+06,1.21808e+06,6063,15569,497,6,0,81,0,0,0,2.78966e+06
1.55185e+06,1.22004e+06,6081,15565,555,6,0,82,1,0,0,2.79418e+06
1.5545e+06,1.22198e+06,6099,15442,600,8,0,84,2,0,0,2.79871e+06
1.55691e+06,1.2241e+06,6113,15407,658,8,0,85,4,0,0,2.80329e+06
1.55948e+06,1.22605e+06,6144,15332,699,7,0,92,4,0,0,2.80781e+06
1.56204e+06,1.22811e+06,6186,15219,729,8,0,95,5,0,0,2.81239e+06
1.56478e+06,1.22999e+06,6205,15159,779,13,0,96,6,0,0,2.81703e+06
1.56761e+06,1.23186e+06,6231,15041,818,15,0,98,7,0,0,2.82168e+06
1.57042e+06,1.23358e+06,6275,14954,862,15,0,98,6,2,0,2.82621e+06
1.57308e+06,1.23543e+06,6319,14823,913,17,0,105,3,3,0,2.8307e+06
1.57598e+06,1.2371e+06,6351,14768,962,21,0,106,6,5,0,2.83531e+06
1.579e+06,1.23872e+06,6388,14696,1019,19,0,109,6,7,0,2.83997e+06
1.58187e+06,1.24044e+06,6429,14588,1052,22,0,106,6,10,0,2.84453e+06
1.58472e+06,1.24215e+06,6458,14520,1074,22,0,110,6,14,0,2.84908e+06
1.58758e+06,1.24384e+06,6496,14410,1117,26,0,119,6,14,0,2.85361e+06
1.59063e+06,1.24542e+06,6541,14320,1114,31,0,123,6,17,0,2.8582e+06
1.59369e+06,1.24702e+06,6579,14219,1144,38,0,131,3,19,0,2.86285e+06
1.59661e+06,1.24856e+06,6615,14150,1180,41,0,136,2,21,0,2.86732e+06
1.59955e+06,1.25012e+06,6669,13965,1234,46,0,139,2,19,0,2.87174e+06
1.60277e+06,1.2516e+06,6719,13894,1265,45,0,134,2,18,0,2.87644e+06
1.60594e+06,1.25304e+06,6778,13739,1288,46,0,137,3,16,0,2.88099e+06
1.60894e+06,1.2545e+06,6816,13629,1339,47,0,145,4,14,0,2.88544e+06
1.61211e+06,1.25583e+06,6872,13561,1364,52,0,149,5,15,0,2.88995e+06
1.61536e+06,1.25719e+06,6927,13398,1450,55,0,151,8,13,0,2.89455e+06
1.61853e+06,1.2586e+06,6987,13310,1421,54,0,149,10,20,0,2.89909e+06
1.62172e+06,1.25999e+06,7038,13168,1458,69,0,155,9,23,0,2.90363e+06
1.6251e+06,1.26118e+06,7089,13118,1466,73,0,163,9,29,0,2.90824e+06
1.62841e+06,1.26244e+06,7146,13011,1493,71,0,168,9,33,0,2.91278e+06
1.6317e+06,1.26372e+06,7206,12859,1526,82,0,176,9,38,0,2.91731e+06
1.6349e+06,1.26499e+06,7284,12768,1469,92,0,176,8,40,0,2.92173e+06
1.63825e+06,1.26628e+06,7348,12659,1517,92,0,177,8,38,0,2.92638e+06
1.64167e+06,1.26735e+06,7424,12545,1522,106,0,176,10,37,0,2.93085e+06
1.6451e+06,1.26845e+06,7501,12417,1575,113,0,169,11,38,0,2.93538e+06
1.64838e+06,1.26964e+06,7573,12307,1560,113,0,173,11,40,0,2.9398e+06
1.65193e+06,1.27079e+06,7645,12208,1543,126,0,185,8,34,0,2.94448e+06
1.65536e+06,1.27193e+06,7719,12099,1567,132,0,178,8,45,0,2.94904e+06
1.65894e+06,1.27305e+06,7781,11961,1570,136,0,182,7,49,0,2.95367e+06
1.66242e+06,1.2741e+06,7863,11840,1636,138,0,190,6,55,0,2.95824e+06
1.66599e+06,1.27515e+06,7953,11707,1665,137,0,192,6,61,0,2.96286e+06
1.66936e+06,1.27613e+06,8039,11549,1750,141,0,197,5,63,0,2.96724e+06
1.67293e+06,1.2771e+06,8111,11401,1773,129,0,205,7,65,0,2.97172e+06
1.67654e+06,1.27792e+06,8177,11292,1811,132,0,212,8,68,0,2.97617e+06
1.68006e+06,1.27882e+06,8279,11108,1852,135,0,217,10,71,0,2.98057e+06
1.68368e+06,1.2796e+06,8354,11031,1825,129,0,230,9,66,0,2.98493e+06
1.68733e+06,1.28052e+06,8435,10895,1852,128,0,239,7,65,0,2.98948e+06
1.69099e+06,1.2814e+06,8540,10752,1823,141,0,252,7,60,0,2.99397e+06
1.69477e+06,1.28217e+06,8630,10586,1862,151,0,259,7,69,0,2.99851e+06
1.69861e+06,1.2829e+06,8702,10469,1850,155,0,266,10,68,0,3.00303e+06
1.70251e+06,1.28355e+06,8801,10308,1853,169,0,265,9,73,0,3.00754e+06
1.70628e+06,1.28429e+06,8887,10220,1880,166,0,261,10,82,0,3.01208e+06
1.71012e+06,1.28494e+06,8974,10121,1864,169,0,246,10,95,0,3.01654e+06
1.71401e+06,1.28558e+06,9081,10011,1858,177,0,258,12,91,0,3.02108e+06
1.71798e+06,1.28612e+06,9186,9866,1896,186,0,256,12,94,0,3.02561e+06
1.7218e+06,1.28674e+06,9287,9739,1889,198,0,259,8,94,0,3.03002e+06
1.72582e+06,1.2873e+06,9410,9606,1905,195,0,274,7,91,0,3.03462e+06
1.72967e+06,1.28782e+06,9499,9492,1937,190,0,284,7,95,0,3.03901e+06
1.73375e+06,1.28822e+06,9594,9406,1954,194,0,291,9,95,0,3.04352e+06
1.73765e+06,1.28875e+06,9698,9281,1986,189,0,290,13,95,0,3.04796e+06
1.7416e+06,1.28929e+06,9804,9147,1983,200,0,288,13,105,0,3.05244e+06
1.74557e+06,1.28974e+06,9907,8990,1990,212,0,295,16,103,0,3.05683e+06
1.74961e+06,1.29025e+06,10011,8838,1989,206,0,297,16,102,0,3.06133e+06
1.75368e+06,1.2906e+06,10137,8655,2022,202,0,297,17,106,0,3.06572e+06
1.75776e+06,1.291e+06,10242,8544,2041,214,0,296,15,119,0,3.07024e+06
1.7619e+06,1.29115e+06,10339,8422,2087,226,0,301,12,133,0,3.07458e+06
1.76621e+06,1.29138e+06,10447,8200,2114,242,0,297,12,151,0,3.07906e+06
1.77035e+06,1.29149e+06,10558,8066,2156,245,0,297,13,155,0,3.08333e+06
1.7746e+06,1.29166e+06,10653,7997,2144,251,0,293,15,157,0,3.08778e+06
1.77887e+06,1.29179e+06,10770,7813,2177,241,0,292,13,165,0,3.09214e+06
1.78318e+06,1.29178e+06,10892,7674,2247,253,0,288,14,171,0,3.09651e+06
1.78747e+06,1.29191e+06,10995,7584,2254,252,0,304,15,169,0,3.10096e+06
1.7919e+06,1.29202e+06,11107,7360,2296,265,0,316,16,164,0,3.10546e+06
1.79635e+06,1.29196e+06,11236,7177,2342,262,0,331,17,164,0,3.10985e+06
1.80083e+06,1.29204e+06,11365,7021,2402,263,0,340,18,160,0,3.11444e+06
1.80525e+06,1.29204e+06,11492,6956,2363,271,0,341,16,158,0,3.1189e+06
1.80962e+06,1.29205e+06,11606,6818,2384,278,0,326,19,176,0,3.12328e+06
1.81415e+06,1.29183e+06,11711,6656,2384,297,0,325,20,194,0,3.12758e+06
1.81865e+06,1.2917e+06,11843,6584,2342,298,0,315,24,198,0,3.13195e+06
1.82318e+06,1.29163e+06,11973,6440,2380,299,0,304,23,209,0,3.13645e+06
1.82774e+06,1.29149e+06,12116,6311,2376,283,0,305,21,223,0,3.14088e+06
1.8324e+06,1.29127e+06,12239,6100,2444,314,0,312,22,223,0,3.14534e+06
1.83706e+06,1.29106e+06,12344,5967,2390,307,0,328,19,226,0,3.14971e+06
1.84163e+06,1.29094e+06,12445,5878,2351,299,0,316,19,250,0,3.15414e+06
1.84635e+06,1.2907e+06,12570,5746,2358,299,0,318,17,254,0,3.15862e+06
1.85104e+06,1.29041e+06,12718,5658,2289,304,0,313,21,268,0,3.16303e+06
1.85569e+06,1.29005e+06,12832,5529,2307,304,0,312,19,274,0,3.16734e+06
1.86042e+06,1.28963e+06,12972,5448,2268,303,0,332,20,268,0,3.17167e+06
1.86509e+06,1.28932e+06,13078,5378,2221,302,0,344,19,273,0,3.17604e+06
1.86965e+06,1.28901e+06,13187,5326,2235,286,0,351,19,269,0,3.18035e+06
1.87418e+06,1.28873e+06,13303,5248,2211,290,0,333,18,288,0,3.18461e+06
1.87886e+06,1.28826e+06,13436,5178,2200,274,0,359,16,271,0,3.18887e+06
1.88358e+06,1.28778e+06,13553,5098,2194,279,0,368,16,279,0,3.19317e+06
1.8883e+06,1.28742e+06,13686,5095,2125,282,0,361,21,293,0,3.1976e+06
1.89295e+06,1.28708e+06,13807,5053,2117,290,0,352,21,306,0,3.20199e+06
1.8976e+06,1.28668e+06,13932,4981,2135,307,0,338,18,320,0,3.20632e+06
1.90233e+06,1.28628e+06,14064,4886,2182,313,0,322,19,330,0,3.21074e+06
1.90703e+06,1.28575e+06,14184,4862,2185,308,0,323,27,329,0,3.21501e+06
1.91175e+06,1.28534e+06,14317,4776,2191,302,0,332,25,329,0,3.21938e+06
1.9165e+06,1.28495e+06,14430,4622,2220,300,0,343,23,319,0,3.22372e+06
1.9214e+06,1.2845e+06,14523,4581,2180,283,0,357,21,322,0,3.22818e+06
1.92625e+06,1.28393e+06,14638,4553,2117,300,0,359,22,327,0,3.23251e+06
1.9311e+06,1.28341e+06,14768,4536,2053,286,0,355,24,329,0,3.23689e+06
1.93593e+06,1.28288e+06,14898,4452,2090,270,0,355,19,341,0,3.24125e+06
1.94056e+06,1.28242e+06,15040,4398,2061,282,0,370,24,330,0,3.2455e+06
1.94535e+06,1.2819e+06,15155,4358,2072,275,0,377,27,317,0,3.24985e+06
1.95021e+06,1.28132e+06,15270,4306,2107,263,0,384,26,315,0,3.25422e+06
1.95489e+06,1.28072e+06,15404,4281,2134,278,0,370,31,328,0,3.25845e+06
1.95965e+06,1.28024e+06,15530,4273,2114,269,0,375,31,329,0,3.26283e+06
1.96447e+06,1.27978e+06,15643,4207,2050,275,0,374,31,340,0,3.26719e+06
1.96923e+06,1.2792e+06,15771,4240,2014,272,0,367,32,351,0,3.2715e+06
1.97405e+06,1.27876e+06,15916,4151,1966,283,0,353,35,358,0,3.27588e+06
1.97893e+06,1.27816e+06,16056,4132,1916,283,0,356,40,343,0,3.28024e+06
1.9837e+06,1.27774e+06,16198,4114,1925,283,0,357,39,346,0,3.28473e+06
1.98853e+06,1.27722e+06,16334,4095,1933,279,0,360,39,342,0,3.28916e+06
1.99334e+06,1.27665e+06,16463,4084,1959,279,0,370,38,334,0,3.29354e+06
1.99812e+06,1.27605e+06,16578,4111,1952,261,0,355,32,347,0,3.29783e+06
2.00282e+06,1.27551e+06,16690,4141,1933,243,0,369,28,350,0,3.30211e+06
2.00759e+06,1.27503e+06,16810,4042,1929,247,0,378,23,347,0,3.30643e+06
2.01227e+06,1.27444e+06,16925,4033,1914,250,0,387,21,345,0,3.31062e+06
2.01704e+06,1.27385e+06,17017,4000,1880,263,0,384,17,348,0,3.31483e+06
2.02186e+06,1.27331e+06,17132,3972,1893,260,0,388,17,349,4,3.31921e+06
2.02674e+06,1.27271e+06,17260,4002,1897,266,0,385,16,356,10,3.32367e+06
2.03149e+06,1.27209e+06,17358,4001,1867,254,0,382,22,351,12,3.32784e+06
2.03622e+06,1.27156e+06,17502,3977,1876,248,0,387,28,339,14,3.33217e+06
2.04104e+06,1.27103e+06,17597,3912,1900,263,0,390,29,343,17,3.33653e+06
2.04583e+06,1.27038e+06,17709,3919,1925,257,0,376,27,356,20,3.34082e+06
2.0507e+06,1.26981e+06,17845,3910,1909,250,0,380,35,347,22,3.34522e+06
2.05547e+06,1.2692e+06,17968,3849,1954,257,0,358,36,360,24,3.3495e+06
2.06028e+06,1.26862e+06,18070,3825,1965,266,0,381,38,340,25,3.35384e+06
2.0652e+06,1.26798e+06,18197,3853,1919,243,0,390,36,328,27,3.3582e+06
2.06998e+06,1.26736e+06,18308,3803,1922,261,0,376,37,334,28,3.36244e+06
2.07482e+06,1.26685e+06,18435,3826,1914,266,0,366,36,327,34,3.36691e+06
2.07956e+06,1.26618e+06,18581,3823,1929,253,0,363,34,324,35,3.37112e+06
2.08434e+06,1.26562e+06,18717,3838,1899,261,0,357,35,327,41,3.37546e+06
2.08919e+06,1.26508e+06,18839,3823,1861,271,0,353,31,338,49,3.37986e+06
2.09385e+06,1.26443e+06,18986,3813,1895,265,0,360,28,329,49,3.38402e+06
2.09859e+06,1.26391e+06,19113,3801,1895,251,0,368,26,328,49,3.38834e+06
2.10348e+06,1.26337e+06,19215,3819,1894,241,0,350,27,335,50,3.39279e+06
2.10838e+06,1.26272e+06,19332,3802,1905,251,0,345,25,346,54,3.39718e+06
2.11316e+06,1.26218e+06,19438,3779,1910,254,0,347,25,350,57,3.40151e+06
2.11793e+06,1.2616e+06,19559,3755,1897,254,0,341,23,355,60,3.40578e+06
2.12273e+06,1.26098e+06,19655,3755,1868,244,0,345,28,355,64,3.41004e+06
2.12757e+06,1.26044e+06,19769,3735,1847,230,0,325,37,362,66,3.4144e+06
2.13224e+06,1.25978e+06,19887,3721,1863,225,0,329,29,362,69,3.41852e+06
2.13705e+06,1.25928e+06,20009,3689,1832,234,0,335,28,352,69,3.4229e+06
2.1419e+06,1.25869e+06,20149,3708,1777,244,0,351,24,338,68,3.42726e+06
2.14684e+06,1.25803e+06,20227,3731,1785,238,0,365,24,326,70,3.43166e+06
2.15172e+06,1.25749e+06,20338,3704,1770,252,0,354,22,335,73,3.43608e+06
2.15643e+06,1.2569e+06,20457,3721,1747,258,0,358,16,326,76,3.44031e+06
2.16129e+06,1.25627e+06,20574,3701,1739,250,0,356,23,314,80,3.44461e+06
2.16592e+06,1.25567e+06,20681,3759,1738,250,0,362,22,303,78,3.4488e+06
2.17066e+06,1.25502e+06,20771,3757,1797,240,0,359,24,306,79,3.45304e+06
2.1753e+06,1.25444e+06,20888,3766,1799,241,0,351,25,314,81,3.45723e+06
2.18009e+06,1.25389e+06,20970,3748,1801,249,0,353,24,303,82,3.46152e+06
2.18482e+06,1.25341e+06,21060,3715,1825,258,0,337,25,315,80,3.46587e+06
2.18954e+06,1.25282e+06,21180,3672,1837,247,0,351,20,312,78,3.47008e+06
2.19428e+06,1.25218e+06,21285,3706,1828,246,0,343,24,313,85,3.47432e+06
2.19898e+06,1.25155e+06,21413,3671,1817,245,0,347,27,315,82,3.47846e+06
2.2038e+06,1.25085e+06,21515,3690,1833,233,0,347,26,306,82,3.4827e+06
2.20866e+06,1.25016e+06,21616,3671,1855,236,0,333,27,316,85,3.48698e+06
2.21347e+06,1.2495e+06,21713,3633,1874,232,0,329,31,307,89,3.4912e+06
2.2182e+06,1.249e+06,21834,3634,1871,248,0,340,30,302,96,3.49557e+06
2.22304e+06,1.24834e+06,21920,3615,1902,243,0,330,30,309,91,3.49984e+06
2.22781e+06,1.24771e+06,22018,3677,1866,240,0,343,31,296,95,3.50411e+06
2.23246e+06,1.24711e+06,22135,3628,1894,238,0,348,34,285,85,3.50824e+06
2.23717e+06,1.24656e+06,22255,3654,1917,251,0,359,32,271,91,3.51258e+06
2.24199e+06,1.24594e+06,22359,3671,1847,254,0,370,31,266,95,3.51684e+06
2.2468e+06,1.24532e+06,22468,3682,1830,251,0,354,34,268,98,3.52113e+06
2.25149e+06,1.24479e+06,22584,3665,1816,269,0,360,32,267,100,3.5254e+06
2.2562e+06,1.24425e+06,22699,3692,1802,272,0,360,25,261,106,3.52968e+06
2.2611e+06,1.24361e+06,22789,3681,1786,268,0,365,28,257,104,3.534e+06
2.26583e+06,1.24296e+06,22916,3707,1767,271,0,348,27,275,108,3.53823e+06
2.27056e+06,1.2424e+06,23004,3726,1796,263,0,357,30,269,104,3.54253e+06
2.27522e+06,1.24186e+06,23098,3774,1810,253,0,359,31,257,104,3.5468e+06
2.2799e+06,1.24127e+06,23184,3783,1863,241,0,339,31,277,105,3.55102e+06
2.28458e+06,1.24064e+06,23297,3769,1908,236,0,338,31,280,106,3.55521e+06
2.28941e+06,1.2401e+06,23410,3757,1896,251,0,331,28,285,112,3.5596e+06
2.29415e+06,1.23947e+06,23492,3767,1945,246,0,330,31,286,109,3.56384e+06
2.29884e+06,1.23875e+06,23589,3817,1980,255,0,330,29,290,108,3.56801e+06
2.30355e+06,1.23818e+06,23693,3813,1990,245,0,321,27,289,115,3.57223e+06
2.30843e+06,1.23758e+06,23801,3776,1946,252,0,314,29,302,116,3.57657e+06
2.31327e+06,1.23704e+06,23894,3757,1946,250,0,311,29,294,125,3.58093e+06
2.31808e+06,1.23642e+06,23981,3802,1951,251,0,331,32,271,130,3.58526e+06
2.32273e+06,1.2359e+06,24104,3798,1964,246,0,341,31,268,133,3.58952e+06
2.32747e+06,1.23528e+06,24218,3800,1962,249,0,348,30,265,135,3.59377e+06
2.33215e+06,1.23468e+06,24326,3778,1960,239,0,332,30,288,138,3.59794e+06
2.33689e+06,1.23396e+06,24459,3724,1975,236,0,325,31,300,140,3.60205e+06
2.34163e+06,1.23342e+06,24558,3789,1936,253,0,336,25,290,143,3.60639e+06
2.34641e+06,1.23281e+06,24684,3825,1941,258,0,328,24,284,153,3.61073e+06
2.35124e+06,1.23225e+06,24771,3787,1941,253,0,309,32,284,169,3.61504e+06
2.35598e+06,1.23163e+06,24858,3788,1895,263,0,285,38,289,174,3.61922e+06
2.3607e+06,1.2311e+06,24936,3794,1889,258,0,300,33,272,177,3.62347e+06
2.3655e+06,1.23048e+06,25053,3835,1888,245,0,310,34,252,182,3.6278e+06
2.37025e+06,1.22984e+06,25151,3829,1924,245,0,322,38,236,185,3.63203e+06
2.37501e+06,1.2292e+06,25249,3788,1956,247,0,338,33,225,182,3.63624e+06
2.37963e+06,1.22862e+06,25367,3775,1940,245,0,338,26,238,180,3.64037e+06
2.38434e+06,1.22806e+06,25462,3737,1974,252,0,337,25,244,178,3.64462e+06
2.38897e+06,1.22747e+06,25585,3761,1975,233,0,354,27,227,181,3.64881e+06
2.39369e+06,1.22682e+06,25690,3746,1971,234,0,362,27,227,179,3.65296e+06
2.39846e+06,1.22628e+06,25808,3788,1961,249,0,355,27,231,179,3.65736e+06
2.40321e+06,1.22567e+06,25929,3809,1957,247,0,331,29,242,183,3.66162e+06
2.40804e+06,1.22507e+06,26040,3769,1960,253,0,334,28,231,193,3.66593e+06
2.41272e+06,1.22445e+06,26145,3745,1982,266,0,322,30,249,192,3.67011e+06
2.41732e+06,1.22388e+06,26233,3710,2011,265,0,325,25,250,192,3.67422e+06
2.42208e+06,1.22311e+06,26346,3688,2020,269,0,316,25,245,200,3.67831e+06
2.4268e+06,1.22237e+06,26429,3722,2013,273,0,331,23,235,210,3.68243e+06
2.43158e+06,1.22169e+06,26552,3719,2003,260,0,325,29,234,215,3.68663e+06
2.43645e+06,1.22104e+06,26647,3675,1960,269,0,315,32,247,218,3.69087e+06
2.44134e+06,1.22036e+06,26757,3634,1955,282,0,330,28,239,219,3.69515e+06
2.44609e+06,1.21967e+06,26855,3671,1931,288,0,314,29,242,224,3.69933e+06
2.45086e+06,1.21895e+06,26956,3628,1919,274,0,314,32,244,222,3.70341e+06
2.4557e+06,1.21834e+06,27046,3607,1924,267,0,331,33,239,228,3.70773e+06
2.46045e+06,1.21769e+06,27155,3625,1874,257,0,315,31,250,232,3.71189e+06
2.46525e+06,1.21702e+06,27255,3661,1866,250,0,328,32,247,230,3.71616e+06
2.47005e+06,1.21637e+06,27356,3676,1868,238,0,307,39,259,234,3.72042e+06
2.47472e+06,1.2157e+06,27464,3670,1887,240,0,271,35,205,330,3.72453e+06
2.47954e+06,1.215e+06,27553,3688,1869,232,0,276,32,205,325,3.72873e+06
2.48436e+06,1.2143e+06,27636,3764,1858,218,0,271,30,194,335,3.73298e+06
2.48911e+06,1.21353e+06,27698,3811,1857,227,0,277,29,186,332,3.73708e+06
2.49406e+06,1.21286e+06,27761,3814,1893,226,0,268,31,201,323,3.74145e+06
2.49884e+06,1.21213e+06,27851,3829,1873,229,0,274,34,193,323,3.74559e+06
2.50358e+06,1.21145e+06,27917,3778,1915,229,0,275,32,197,316,3.7497e+06
2.50826e+06,1.21074e+06,28011,3734,1998,229,0,269,30,193,320,3.75379e+06
2.51308e+06,1.21008e+06,28086,3776,1994,230,0,279,33,184,309,3.75807e+06
2.51779e+06,1.20949e+06,28153,3782,2005,232,0,282,34,183,316,3.76228e+06
2.52265e+06,1.20885e+06,28246,3783,1984,254,0,280,30,192,315,3.76659e+06
2.5274e+06,1.20815e+06,28339,3803,1930,254,0,276,33,200,313,3.77071e+06
2.53215e+06,1.20751e+06,28415,3787,1918,262,0,312,33,188,302,3.77489e+06
2.53685e+06,1.20688e+06,28494,3786,1897,252,0,296,34,203,295,3.77901e+06
