healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71011e+06,0,0,0,15926,0,0,70,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71458e+06,0,0,0,16018,0,0,66,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71899e+06,0,0,0,16036,9,0,68,0,0,0,0,0,0,0,0,0,0,2.73776e+06
2.72349e+06,0,0,0,16011,25,0,65,0,0,0,0,0,0,0,0,0,0,2.74225e+06
2.728e+06,0,0,0,16006,48,0,69,0,0,0,0,0,0,0,0,0,0,2.74677e+06
2.73257e+06,0,0,0,16056,79,0,71,0,0,0,0,0,0,0,0,0,0,2.75136e+06
2.73718e+06,1,0,0,16056,122,0,72,0,0,0,0,0,0,0,0,0,0,2.75606e+06
2.74176e+06,2,0,0,15955,167,0,73,0,0,0,0,0,0,0,0,0,0,2.76068e+06
2.7462e+06,9,0,0,15926,210,0,72,0,0,0,0,0,0,0,0,0,0,2.76515e+06
2.7506e+06,23,0,0,15885,258,0,73,0,0,0,0,0,0,0,0,0,0,2.76959e+06
2.75515e+06,41,0,0,15802,315,0,73,0,0,0,0,0,0,0,0,0,0,2.77419e+06
2.75967e+06,73,0,0,15751,354,0,73,0,0,0,0,0,0,0,0,0,0,2.77859e+06
2.76418e+06,116,0,0,15711,391,0,76,0,0,0,0,0,0,0,0,0,0,2.78317e+06
2.76872e+06,158,0,0,15664,449,0,81,0,0,0,0,0,0,0,0,0,0,2.78765e+06
2.77329e+06,210,0,0,15569,503,0,81,0,0,0,0,0,0,0,0,0,0,2.7923e+06
2.77771e+06,263,0,0,15565,561,0,83,0,0,0,0,0,0,0,0,0,0,2.79683e+06
2.78225e+06,331,0,0,15442,608,0,86,0,0,0,0,0,0,0,0,0,0,2.80141e+06
2.78673e+06,391,0,0,15407,666,0,89,0,0,0,0,0,0,0,0,0,0,2.80588e+06
2.79121e+06,468,0,0,15332,706,0,96,0,0,0,0,0,0,0,0,0,0,2.81043e+06
2.79577e+06,566,1,0,15219,737,0,100,0,0,0,0,0,0,0,0,0,0,2.815e+06
2.80031e+06,664,1,0,15159,792,0,102,0,0,0,0,0,0,0,0,0,0,2.8197e+06
2.80493e+06,773,2,0,15041,833,0,105,0,0,0,0,0,0,0,0,0,0,2.82427e+06
2.80939e+06,883,2,0,14954,877,0,106,0,0,0,0,0,0,0,0,0,0,2.8289e+06
2.81383e+06,1003,2,0,14823,930,0,111,0,0,0,0,0,0,0,0,0,0,2.83341e+06
2.81831e+06,1130,2,0,14768,983,0,117,0,0,0,0,0,0,0,0,0,0,2.83791e+06
2.82286e+06,1253,1,0,14696,1038,0,122,0,0,0,0,0,0,0,0,0,0,2.84255e+06
2.82735e+06,1395,2,0,14588,1074,0,122,0,0,0,0,0,0,0,0,0,0,2.84713e+06
2.83179e+06,1537,1,0,14520,1096,0,130,0,0,0,0,0,0,0,0,0,0,2.85168e+06
2.83621e+06,1700,1,0,14410,1143,0,139,0,0,0,0,0,0,0,0,0,0,2.85621e+06
2.84073e+06,1866,1,0,14320,1145,0,146,0,0,0,0,0,0,0,0,0,0,2.86077e+06
2.84526e+06,2033,1,0,14219,1182,0,153,0,0,0,0,0,0,0,0,0,0,2.86539e+06
2.8496e+06,2191,3,0,14150,1221,0,159,0,0,0,0,0,0,0,0,0,0,2.86995e+06
2.85398e+06,2360,3,0,13965,1280,0,160,0,0,0,0,0,0,0,0,0,0,2.87444e+06
2.85854e+06,2541,3,0,13894,1310,0,154,0,0,0,0,0,0,0,0,0,0,2.879e+06
2.86302e+06,2744,1,0,13739,1334,0,156,0,0,0,0,0,0,0,0,0,0,2.88363e+06
2.86735e+06,2911,0,0,13629,1386,0,163,0,0,0,0,0,0,0,0,0,0,2.88809e+06
2.8717e+06,3104,1,0,13561,1416,0,169,0,0,0,0,0,0,0,0,0,0,2.89258e+06
2.87618e+06,3296,1,0,13398,1505,0,172,0,0,0,0,0,0,0,0,0,0,2.89718e+06
2.88061e+06,3508,1,0,13310,1475,0,179,0,0,0,0,0,0,0,0,0,0,2.90173e+06
2.88504e+06,3701,1,0,13168,1527,0,187,0,0,0,0,0,0,0,0,0,0,2.90622e+06
2.88946e+06,3918,3,0,13118,1539,0,201,0,0,0,0,0,0,0,0,0,0,2.91081e+06
2.89385e+06,4148,3,0,13011,1564,0,210,0,0,0,0,0,0,0,0,0,0,2.91539e+06
2.89826e+06,4358,3,0,12859,1608,0,223,0,0,0,0,0,0,0,0,0,0,2.91994e+06
2.90255e+06,4628,3,0,12768,1561,0,224,0,0,0,0,0,0,0,0,0,0,2.92437e+06
2.90705e+06,4833,4,0,12659,1609,0,223,0,0,0,0,0,0,0,0,0,0,2.92888e+06
2.91137e+06,5077,6,0,12545,1628,0,223,0,0,0,0,0,0,0,0,0,0,2.93349e+06
2.91575e+06,5297,4,0,12417,1688,0,218,0,0,0,0,0,0,0,0,0,0,2.93795e+06
2.92004e+06,5559,3,0,12307,1673,0,224,0,0,0,0,0,0,0,0,0,0,2.94248e+06
2.92458e+06,5795,3,0,12208,1669,0,227,0,0,0,0,0,0,0,0,0,0,2.94695e+06
2.92899e+06,6014,1,0,12099,1699,0,231,0,0,0,0,0,0,0,0,0,0,2.95162e+06
2.9335e+06,6272,1,0,11961,1706,0,238,0,0,0,0,0,0,0,0,0,0,2.95617e+06
2.93788e+06,6496,3,0,11840,1774,0,251,0,0,0,0,0,0,0,0,0,0,2.96074e+06
2.94233e+06,6753,4,0,11707,1802,0,259,0,0,0,0,0,0,0,0,0,0,2.96532e+06
2.94655e+06,6976,4,0,11549,1891,0,265,0,0,0,0,0,0,0,0,0,0,2.96989e+06
2.95092e+06,7221,5,0,11401,1902,0,277,0,0,0,0,0,0,0,0,0,0,2.97431e+06
