healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.50627e+06,1.19742e+06,6057,16295,0,0,0,89,0,0,0,2.72613e+06
1.50863e+06,1.19956e+06,6060,16281,0,0,0,91,0,0,0,2.73063e+06
1.51098e+06,1.20164e+06,6068,16294,17,0,0,91,0,0,0,2.73509e+06
1.51352e+06,1.20362e+06,6074,16278,47,0,0,91,0,0,0,2.73962e+06
1.51597e+06,1.2057e+06,6072,16293,89,0,0,93,0,0,0,2.74422e+06
1.5185e+06,1.2077e+06,6075,16207,143,0,0,93,0,0,0,2.74871e+06
1.52095e+06,1.20976e+06,6074,16189,195,0,0,95,0,0,0,2.75325e+06
1.52351e+06,1.21176e+06,6076,16142,274,0,0,97,0,0,0,2.75786e+06
1.5259e+06,1.21383e+06,6083,16105,345,2,0,99,0,0,0,2.76237e+06
1.52842e+06,1.21577e+06,6099,16086,411,2,0,99,0,0,0,2.76688e+06
1.53107e+06,1.21785e+06,6123,15996,492,2,0,100,0,0,0,2.77164e+06
1.53372e+06,1.21971e+06,6142,15902,553,2,0,102,0,0,0,2.77613e+06
1.53611e+06,1.22181e+06,6164,15815,634,3,0,106,1,0,0,2.78064e+06
1.53863e+06,1.22373e+06,6191,15734,678,4,0,112,1,0,0,2.78509e+06
1.5413e+06,1.22561e+06,6218,15642,722,8,0,114,1,0,0,2.78962e+06
1.54397e+06,1.22751e+06,6260,15532,778,9,0,114,4,0,0,2.79418e+06
1.54674e+06,1.22938e+06,6291,15387,824,15,0,114,5,0,0,2.79876e+06
1.5494e+06,1.23133e+06,6331,15284,872,19,0,118,6,0,0,2.80336e+06
1.55222e+06,1.23304e+06,6369,15167,930,16,0,123,6,1,0,2.80788e+06
1.55495e+06,1.23488e+06,6403,15043,999,18,0,118,8,3,0,2.81243e+06
1.55812e+06,1.2364e+06,6431,14868,1088,22,0,120,8,4,0,2.81706e+06
1.56105e+06,1.23804e+06,6473,14704,1194,25,0,126,5,4,0,2.82162e+06
1.56403e+06,1.23971e+06,6520,14542,1243,26,0,136,6,4,0,2.82622e+06
1.56703e+06,1.24121e+06,6559,14440,1300,23,0,137,4,6,0,2.83071e+06
1.57029e+06,1.24274e+06,6621,14235,1356,26,0,142,5,8,0,2.83542e+06
1.5734e+06,1.24431e+06,6669,14070,1407,33,0,151,4,8,0,2.84006e+06
1.57664e+06,1.24576e+06,6716,13894,1437,33,0,151,6,7,0,2.84465e+06
1.57992e+06,1.24713e+06,6783,13799,1398,36,0,153,12,6,0,2.84924e+06
1.58313e+06,1.24848e+06,6849,13664,1402,40,0,154,12,9,0,2.85373e+06
1.5864e+06,1.24978e+06,6903,13563,1434,39,0,154,14,12,0,2.8583e+06
1.58972e+06,1.25103e+06,6970,13391,1476,42,0,158,13,13,0,2.86282e+06
1.59301e+06,1.25235e+06,7017,13230,1499,47,0,160,14,15,0,2.86734e+06
1.59643e+06,1.25358e+06,7093,13079,1506,45,0,152,13,22,0,2.87192e+06
1.59997e+06,1.25472e+06,7145,12911,1543,55,0,169,8,26,0,2.87654e+06
1.6034e+06,1.25579e+06,7208,12769,1601,60,0,167,12,29,0,2.88104e+06
1.60684e+06,1.25693e+06,7278,12600,1615,67,0,168,11,36,0,2.88555e+06
1.61037e+06,1.25796e+06,7359,12459,1645,79,0,171,9,41,0,2.8901e+06
1.61391e+06,1.25904e+06,7435,12277,1692,80,0,172,11,43,0,2.89467e+06
1.61749e+06,1.26007e+06,7511,12126,1713,86,0,185,11,44,0,2.89923e+06
1.621e+06,1.26111e+06,7597,11998,1734,94,0,190,11,44,0,2.90379e+06
1.62477e+06,1.26203e+06,7670,11825,1736,97,0,203,12,42,0,2.90839e+06
1.62848e+06,1.26288e+06,7754,11705,1771,106,0,203,14,46,0,2.91296e+06
1.63217e+06,1.26379e+06,7809,11621,1773,95,0,212,15,45,0,2.91754e+06
1.63584e+06,1.2646e+06,7887,11468,1798,101,0,224,16,41,0,2.92198e+06
1.63964e+06,1.26535e+06,7972,11344,1817,101,0,223,16,46,0,2.92651e+06
1.64342e+06,1.26604e+06,8065,11177,1864,102,0,222,14,49,0,2.93096e+06
1.64713e+06,1.26692e+06,8150,10991,1885,103,0,227,11,52,0,2.93548e+06
1.65095e+06,1.26764e+06,8229,10859,1865,119,0,229,9,51,0,2.93995e+06
1.65476e+06,1.26832e+06,8313,10751,1866,115,0,240,7,57,0,2.94444e+06
1.65874e+06,1.26894e+06,8410,10594,1858,129,0,246,4,59,0,2.949e+06
1.66262e+06,1.2696e+06,8499,10452,1879,144,0,245,4,67,0,2.95353e+06
1.66658e+06,1.27026e+06,8613,10330,1845,146,0,244,8,68,0,2.9581e+06
1.67051e+06,1.27076e+06,8702,10205,1884,150,0,251,7,71,0,2.96254e+06
1.67437e+06,1.27134e+06,8781,10048,1922,151,0,269,7,68,0,2.96696e+06
1.6783e+06,1.27189e+06,8887,9950,1936,153,0,276,7,72,0,2.97147e+06
1.68222e+06,1.27244e+06,8983,9852,1956,151,0,276,8,75,0,2.97596e+06
1.68622e+06,1.27301e+06,9077,9706,1971,165,0,273,8,77,0,2.98051e+06
1.69022e+06,1.2735e+06,9175,9514,2031,164,0,274,6,79,0,2.98497e+06
1.69438e+06,1.27388e+06,9270,9420,2043,173,0,276,6,88,0,2.98954e+06
1.69844e+06,1.27426e+06,9384,9288,2030,182,0,277,7,93,0,2.99397e+06
1.70262e+06,1.27471e+06,9477,9147,2051,180,0,290,9,92,0,2.99858e+06
1.70684e+06,1.27507e+06,9564,8954,2094,185,0,292,8,98,0,3.00311e+06
1.71111e+06,1.2754e+06,9673,8820,2070,201,0,299,8,107,0,3.00768e+06
1.71548e+06,1.2756e+06,9786,8705,2050,209,0,304,9,111,0,3.01225e+06
1.71977e+06,1.27584e+06,9909,8614,2020,199,0,305,13,114,0,3.01678e+06
1.72409e+06,1.27601e+06,10012,8466,2064,187,0,314,14,107,0,3.02127e+06
1.72836e+06,1.27623e+06,10119,8329,2062,186,0,319,13,110,0,3.02573e+06
1.73274e+06,1.27629e+06,10240,8180,2074,190,0,323,11,106,0,3.03016e+06
1.73715e+06,1.27641e+06,10339,8066,2063,203,0,309,14,115,0,3.03468e+06
1.74154e+06,1.27648e+06,10445,7945,2078,209,0,310,12,125,0,3.03915e+06
1.74594e+06,1.27649e+06,10570,7807,2104,219,0,314,10,125,0,3.04359e+06
1.75044e+06,1.27639e+06,10685,7729,2098,243,0,320,7,128,0,3.04805e+06
1.75487e+06,1.27649e+06,10797,7545,2109,245,0,327,7,133,0,3.05253e+06
1.75929e+06,1.27646e+06,10928,7442,2090,252,0,322,9,139,0,3.05694e+06
1.7639e+06,1.27646e+06,11045,7287,2101,253,0,323,11,143,0,3.06153e+06
1.76839e+06,1.27647e+06,11172,7129,2125,242,0,330,17,143,0,3.06602e+06
1.77294e+06,1.27634e+06,11273,7026,2160,219,0,337,19,143,0,3.07047e+06
1.77753e+06,1.27623e+06,11396,6938,2142,210,0,331,23,138,0,3.07495e+06
1.78207e+06,1.27613e+06,11523,6761,2184,214,0,323,27,150,0,3.07939e+06
1.7865e+06,1.27597e+06,11644,6619,2242,208,0,333,23,154,0,3.0837e+06
1.79124e+06,1.27569e+06,11755,6534,2264,209,0,341,21,160,0,3.08822e+06
1.79575e+06,1.27548e+06,11870,6454,2266,221,0,334,21,165,0,3.09258e+06
1.80026e+06,1.27536e+06,11993,6334,2283,224,0,333,19,169,0,3.09698e+06
1.80493e+06,1.27513e+06,12102,6211,2319,237,0,305,18,186,0,3.10145e+06
1.80972e+06,1.27485e+06,12218,6085,2300,252,0,317,20,187,0,3.10595e+06
1.81443e+06,1.27455e+06,12326,6006,2275,253,0,316,25,185,0,3.11038e+06
1.8192e+06,1.27427e+06,12436,5792,2329,254,0,328,22,187,0,3.11483e+06
1.82395e+06,1.27396e+06,12541,5656,2377,266,0,333,23,189,0,3.11931e+06
1.8287e+06,1.27357e+06,12669,5543,2377,284,0,324,25,203,0,3.1237e+06
1.83354e+06,1.2731e+06,12793,5448,2368,276,0,313,24,221,0,3.12809e+06
1.83831e+06,1.2728e+06,12909,5343,2392,280,0,323,24,216,0,3.13261e+06
1.84317e+06,1.27242e+06,13005,5200,2415,280,0,344,20,211,0,3.13707e+06
1.84806e+06,1.27194e+06,13144,5026,2386,302,0,350,18,220,0,3.14146e+06
1.85304e+06,1.27148e+06,13280,4904,2364,318,0,346,17,231,0,3.146e+06
1.85793e+06,1.27089e+06,13409,4847,2366,313,0,346,21,243,0,3.15038e+06
1.86289e+06,1.27034e+06,13519,4706,2380,300,0,334,23,257,0,3.15476e+06
1.86784e+06,1.26979e+06,13666,4640,2368,302,0,342,20,246,0,3.15923e+06
1.87276e+06,1.26923e+06,13788,4549,2326,323,0,356,18,248,0,3.16361e+06
1.87759e+06,1.2687e+06,13905,4467,2333,314,0,364,18,254,0,3.16796e+06
1.88252e+06,1.26815e+06,14014,4358,2300,323,0,329,21,296,0,3.17233e+06
1.88748e+06,1.2676e+06,14152,4264,2307,311,0,341,21,295,0,3.17679e+06
1.8924e+06,1.26694e+06,14284,4220,2262,317,0,362,24,283,0,3.1811e+06
1.89723e+06,1.26628e+06,14413,4187,2215,318,0,361,26,283,0,3.18532e+06
1.9022e+06,1.26561e+06,14511,4073,2178,316,0,371,32,283,0,3.18958e+06
1.90721e+06,1.26501e+06,14649,4021,2110,316,0,340,35,312,0,3.19401e+06
1.91212e+06,1.26442e+06,14783,4002,2114,298,0,362,34,301,0,3.19845e+06
1.91711e+06,1.26376e+06,14895,3908,2146,298,0,357,28,317,0,3.20283e+06
1.9221e+06,1.26313e+06,15018,3866,2132,288,0,359,27,306,0,3.20724e+06
1.92704e+06,1.26242e+06,15127,3866,2096,304,0,356,31,314,0,3.21157e+06
1.93193e+06,1.26171e+06,15242,3839,2047,296,0,355,27,338,0,3.21579e+06
1.93684e+06,1.26106e+06,15344,3783,2068,299,0,367,24,335,0,3.22013e+06
1.94185e+06,1.26037e+06,15473,3724,2039,306,0,359,23,344,0,3.2245e+06
1.94688e+06,1.25969e+06,15602,3683,2005,297,0,371,22,331,0,3.2289e+06
1.95185e+06,1.25908e+06,15722,3628,2000,301,0,357,30,341,0,3.23332e+06
