undiscounted costs incl burninTime
3.0336e+06
3.03865e+06
3.04407e+06
3.05004e+06
3.05662e+06
3.06363e+06
3.07094e+06
3.0787e+06
3.08731e+06
3.09572e+06
3.10434e+06
3.113e+06
3.12098e+06
3.12987e+06
3.13711e+06
3.14487e+06
3.15337e+06
3.16103e+06
3.16873e+06
3.17657e+06
3.18576e+06
3.19528e+06
3.20507e+06
3.21251e+06
3.22055e+06
3.22919e+06
3.23749e+06
3.24427e+06
3.24895e+06
3.25495e+06
3.262e+06
3.26965e+06
3.27691e+06
3.28314e+06
3.29029e+06
3.29957e+06
3.30661e+06
3.31424e+06
3.32219e+06
3.32909e+06
3.33667e+06
3.34285e+06
3.35005e+06
3.35578e+06
3.36219e+06
3.36963e+06
3.37745e+06
3.38436e+06
3.38981e+06
3.39628e+06
3.40198e+06
3.40988e+06
3.41494e+06
3.4221e+06
3.42971e+06
3.43634e+06
3.44363e+06
3.45085e+06
3.46007e+06
3.46724e+06
3.47369e+06
3.48074e+06
3.48944e+06
3.49608e+06
3.50103e+06
3.50592e+06
3.51318e+06
3.51947e+06
3.52601e+06
3.53276e+06
3.54005e+06
3.54793e+06
3.55504e+06
3.56213e+06
3.56783e+06
3.57517e+06
3.58191e+06
3.58842e+06
3.59399e+06
3.60284e+06
3.61061e+06
3.61935e+06
3.62599e+06
3.63364e+06
3.64282e+06
3.64928e+06
3.6551e+06
3.66356e+06
3.67262e+06
3.68042e+06
3.68658e+06
3.69456e+06
3.70186e+06
3.70784e+06
3.71405e+06
3.72127e+06
3.72901e+06
3.73456e+06
3.74e+06
3.74638e+06
3.75376e+06
3.76003e+06
3.76313e+06
3.76824e+06
3.7735e+06
3.7785e+06
3.78446e+06
3.79238e+06
3.79739e+06
3.80345e+06
3.80801e+06
3.81549e+06
3.8216e+06
3.82567e+06
3.83316e+06
3.84106e+06
3.8477e+06
3.85506e+06
3.86082e+06
3.86701e+06
3.87284e+06
3.8771e+06
3.88112e+06
3.88498e+06
3.89364e+06
3.90138e+06
3.90887e+06
3.9174e+06
3.92517e+06
3.93261e+06
3.93923e+06
3.94404e+06
3.94836e+06
3.95518e+06
3.96413e+06
3.97014e+06
3.97532e+06
3.98347e+06
3.99356e+06
4.0002e+06
4.00851e+06
4.0151e+06
4.02364e+06
4.03151e+06
4.03542e+06
4.04421e+06
4.05107e+06
4.05911e+06
4.06735e+06
4.07572e+06
4.08692e+06
4.09547e+06
4.10093e+06
4.10553e+06
4.11306e+06
4.1195e+06
4.12785e+06
4.13308e+06
4.13945e+06
4.14849e+06
4.15639e+06
4.16363e+06
4.17046e+06
4.18005e+06
4.18633e+06
4.1939e+06
4.20262e+06
4.21132e+06
4.22083e+06
4.22589e+06
4.23238e+06
4.23982e+06
4.24867e+06
4.25506e+06
4.26101e+06
4.2694e+06
4.27684e+06
4.28728e+06
4.29633e+06
4.30403e+06
4.31154e+06
4.32143e+06
4.32954e+06
4.33657e+06
4.34544e+06
4.35248e+06
4.35935e+06
4.3646e+06
4.37025e+06
4.37745e+06
4.38707e+06
4.39456e+06
4.40342e+06
4.41357e+06
4.42318e+06
4.42991e+06
4.43587e+06
4.44401e+06
4.45188e+06
4.45745e+06
4.46302e+06
4.47252e+06
4.47835e+06
4.48622e+06
4.4964e+06
4.50623e+06
4.51617e+06
4.523e+06
4.5323e+06
4.5438e+06
4.54951e+06
4.55883e+06
4.56803e+06
4.5748e+06
4.58423e+06
4.59112e+06
4.59661e+06
4.60457e+06
4.61204e+06
4.62094e+06
4.63014e+06
4.64056e+06
4.64931e+06
4.65608e+06
4.66554e+06
4.67236e+06
4.6798e+06
4.68845e+06
4.69455e+06
4.71554e+06
4.72286e+06
4.73027e+06
4.73831e+06
4.7456e+06
4.75578e+06
4.76145e+06
4.7696e+06
4.77838e+06
4.7852e+06
4.79296e+06
4.80033e+06
4.81006e+06
4.81973e+06
4.82639e+06
4.83315e+06
4.84263e+06
4.84844e+06
4.85604e+06
4.86419e+06
4.87239e+06
4.88335e+06
4.89265e+06
4.89887e+06
4.89802e+06
4.90714e+06
4.91491e+06
4.92038e+06
4.92912e+06
4.93967e+06
4.94856e+06
4.95751e+06
4.96771e+06
4.97357e+06
4.98308e+06
4.98928e+06
4.99645e+06
5.00569e+06
5.01097e+06
5.02162e+06
5.02956e+06
5.03749e+06
5.04394e+06
5.0521e+06
5.06346e+06
5.07182e+06
5.08066e+06
5.09091e+06
5.10049e+06
5.10815e+06
5.11606e+06
5.12531e+06
5.13215e+06
5.14086e+06
5.151e+06
5.15855e+06
5.16609e+06
5.17699e+06
5.18721e+06
5.19348e+06
5.20137e+06
5.21023e+06
5.21914e+06
5.22848e+06
5.23327e+06
5.24287e+06
5.25162e+06
5.25784e+06
5.26776e+06
5.27693e+06
5.28383e+06
5.29267e+06
