male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19155,19473,37,34,0,0,0,0,0,0,1332,1352,5,3,0,0,0,0,0,0
17479,17313,82,93,4,5,3,4,1,0,3670,3547,5,6,1,1,0,0,0,0
15419,15410,76,84,4,5,2,5,5,2,4834,4721,1,5,0,1,0,0,0,0
14163,13384,61,46,4,5,4,4,1,1,5565,5268,1,0,0,2,0,0,0,0
12365,12219,56,53,6,7,6,6,2,4,5870,5751,0,0,0,1,0,0,0,0
11148,10775,36,43,2,4,1,4,1,1,5841,5721,1,1,2,1,0,0,0,0
9872,9639,44,43,5,8,2,7,1,0,5585,5523,1,0,1,0,0,2,0,0
8774,8473,57,59,12,11,11,9,8,6,5397,5136,1,0,0,1,1,1,0,0
7651,7660,46,58,5,8,5,6,3,3,4854,4945,0,1,1,0,0,0,0,0
6640,6666,54,53,6,5,6,4,5,2,4453,4475,0,0,0,0,4,0,0,0
5592,5790,62,41,17,14,13,12,7,2,3851,4030,1,0,0,0,6,2,0,0
4506,4761,46,58,3,11,3,9,5,5,3152,3355,0,0,0,0,1,2,0,0
3467,3826,42,37,3,6,2,5,2,2,2480,2729,0,0,0,0,1,1,0,0
2472,2930,33,47,7,5,6,5,5,3,1786,2100,0,0,0,0,1,3,0,0
1643,1917,22,23,2,0,1,0,0,1,1188,1419,0,0,0,0,0,0,0,0
896,1223,16,12,2,1,1,1,0,0,646,940,0,0,0,0,0,1,0,0
459,637,3,10,0,1,0,1,0,0,359,495,0,0,0,0,0,1,0,0
204,275,6,3,0,0,0,0,0,0,144,210,0,0,0,0,0,0,0,0
59,83,1,0,0,0,0,0,0,0,45,68,0,0,0,0,0,0,0,0
13,13,0,2,0,0,0,0,0,0,11,8,0,0,0,0,0,0,0,0
