male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19144,19315,14,7,0,0,0,0,0,0,528,481,0,1,0,0,0,0,0,0
19435,19390,33,19,10,6,4,5,0,1,2258,2284,2,1,0,0,0,0,0,0
17987,17781,36,39,8,10,6,5,0,0,4297,4238,0,0,2,1,0,0,0,0
15887,15997,44,34,9,6,8,4,1,1,5391,5457,1,1,2,1,0,0,0,0
14495,13833,25,27,8,5,6,4,0,0,6130,5767,0,0,0,1,0,0,0,0
12591,12402,15,14,7,8,4,5,0,0,6137,6113,2,0,0,0,0,0,0,0
11424,11062,31,24,9,11,8,10,1,0,6188,5889,0,0,0,0,3,1,0,0
10081,9836,18,20,13,12,12,12,0,0,5801,5736,0,1,0,0,1,2,0,0
8732,8711,24,39,14,23,12,20,0,0,5347,5397,0,1,0,0,1,2,0,0
7653,7683,43,33,16,9,15,8,0,0,4963,4945,1,1,0,0,5,0,0,0
6643,6673,22,24,19,17,19,14,0,1,4439,4497,0,0,0,1,0,1,0,0
5253,5799,29,14,13,6,12,4,2,0,3602,4023,0,0,0,0,3,1,0,0
4150,4550,18,23,7,11,6,11,0,1,2887,3182,0,0,0,0,3,3,0,0
2930,3412,15,27,6,10,5,9,0,0,2067,2455,0,0,0,0,1,2,0,0
1956,2414,24,24,3,4,1,4,1,1,1386,1707,0,0,0,0,2,1,0,0
1133,1468,8,13,2,4,2,4,0,0,842,1063,0,0,0,0,0,0,0,0
542,761,1,9,0,2,0,2,0,0,383,563,0,0,0,0,1,1,0,0
213,348,2,3,0,0,0,0,0,0,157,272,0,0,0,0,1,0,0,0
78,104,0,1,0,0,0,0,0,0,56,81,0,0,0,0,0,0,0,0
15,21,0,2,0,0,0,0,0,0,11,15,0,0,0,0,0,0,0,0
