male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19339,19059,4,11,0,6,0,5,0,0,487,458,1,1,0,0,0,0,0,0
19323,19454,12,18,11,9,11,9,0,2,2135,2255,0,2,0,0,0,0,0,0
18002,17781,16,19,14,11,12,7,0,1,4304,4143,0,0,0,1,0,0,0,0
15906,16069,16,21,11,17,10,15,1,2,5377,5374,0,0,0,1,0,0,0,0
14571,13878,19,14,14,10,12,5,1,0,6099,5702,0,0,1,1,0,0,0,0
12609,12379,17,16,3,7,1,4,1,1,5985,6029,0,0,2,1,0,0,0,0
11430,11055,32,32,7,7,6,7,0,1,6147,5900,1,0,1,0,1,2,0,0
10090,9809,29,24,11,9,10,8,0,0,5809,5710,0,1,2,0,3,1,0,0
8756,8677,24,25,12,14,10,14,0,3,5361,5366,0,0,0,0,1,2,0,0
7661,7683,40,24,16,11,14,10,3,1,4980,4957,0,0,0,1,5,3,0,0
6642,6649,18,18,14,12,13,12,0,0,4431,4481,0,0,0,0,1,1,0,0
5208,5785,24,34,9,14,7,12,1,1,3583,3991,0,0,0,0,0,4,0,0
4169,4546,21,11,13,9,12,8,0,0,2895,3236,0,0,0,0,1,1,0,0
2892,3475,18,12,10,10,10,9,0,0,2031,2469,0,0,0,0,1,1,0,0
1935,2417,18,15,6,5,5,5,1,0,1397,1712,0,0,0,0,0,0,0,0
1146,1426,14,22,2,2,2,2,0,0,834,1017,0,0,0,0,1,2,0,0
550,743,11,7,0,2,0,2,0,0,412,557,0,0,0,0,0,1,0,0
238,344,3,4,1,0,0,0,1,0,177,258,0,0,0,0,0,0,0,0
67,106,1,0,0,0,0,0,0,0,54,84,0,0,0,0,0,0,0,0
15,29,0,0,0,0,0,0,0,0,14,23,0,0,0,0,0,0,0,0
