male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19456,19174,30,29,3,3,3,2,2,2,1294,1280,0,2,0,1,0,0,0,0
17581,17268,83,73,5,7,5,6,3,4,3711,3620,2,2,1,0,0,0,0,0
15509,15454,76,98,6,12,5,9,2,5,5005,4891,0,1,2,1,0,0,0,0
14095,13701,53,58,3,6,2,4,1,2,5691,5464,1,0,0,2,0,0,0,0
12414,12151,49,51,5,4,3,4,6,9,5902,5868,0,1,1,0,0,0,0,0
10926,10868,46,42,3,1,2,1,4,3,5771,5772,0,3,0,0,0,0,0,0
9900,9576,38,37,8,11,7,10,3,4,5537,5481,0,0,0,0,0,0,0,0
8799,8442,35,42,5,5,4,5,1,4,5222,5082,1,1,0,0,0,2,0,0
7561,7548,67,57,7,7,7,5,0,2,4824,4834,0,0,1,0,1,4,0,0
6564,6572,69,59,7,7,6,7,3,3,4371,4312,1,1,0,1,0,2,0,0
5526,5818,38,55,4,4,3,4,3,5,3798,3936,0,0,0,0,0,2,0,0
4454,4867,53,46,3,3,3,2,3,1,3046,3370,0,0,0,0,1,0,0,0
3415,3849,39,41,6,4,5,3,1,6,2413,2657,0,0,1,0,1,2,0,0
2543,2888,34,41,2,7,2,5,1,2,1805,2076,0,0,0,0,1,0,0,0
1583,2044,19,37,3,6,3,5,1,1,1137,1447,0,0,0,0,1,0,0,0
972,1189,7,11,0,1,0,1,0,1,694,844,0,0,0,0,2,0,0,0
489,610,8,10,2,0,2,0,0,0,368,460,0,0,0,0,1,1,0,0
188,278,3,4,0,0,0,0,0,1,138,207,0,0,0,0,0,0,0,0
62,96,1,3,1,0,1,0,0,0,45,69,0,0,0,0,0,0,0,0
12,18,0,0,0,0,0,0,0,0,8,14,0,0,0,0,0,0,0,0
