male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19272,19443,18,9,6,3,6,3,0,0,692,705,1,0,0,0,0,0,0,0
19042,19148,19,23,10,18,10,16,1,3,2902,2852,4,0,0,0,0,0,0,0
17311,17119,27,31,15,18,11,15,0,1,4628,4606,1,2,2,2,0,0,0,0
15263,15248,19,29,14,16,13,16,1,2,5554,5431,0,2,0,1,0,0,0,0
13996,13195,20,16,13,12,11,11,0,1,6172,5769,1,0,0,0,0,0,0,0
12192,12019,21,14,6,8,4,5,0,0,6128,6037,0,0,0,1,0,0,0,0
10961,10556,27,27,6,7,4,6,0,0,5994,5801,2,0,0,0,0,2,0,0
9625,9462,29,40,11,16,8,14,0,0,5605,5588,0,0,0,0,1,1,0,0
8471,8313,31,35,13,14,12,11,0,0,5353,5206,0,0,1,1,1,1,0,0
7321,7418,34,31,17,11,14,11,2,1,4741,4886,0,0,0,0,4,0,0,0
6274,6375,20,30,10,18,8,16,3,0,4284,4343,0,0,0,0,1,2,0,0
5109,5463,34,32,13,8,11,8,0,1,3520,3861,0,0,0,0,0,1,0,0
3888,4286,25,19,14,10,11,10,0,1,2743,3076,0,0,0,0,2,0,0,0
2768,3301,14,20,8,7,8,6,2,2,1992,2338,0,0,0,0,0,0,0,0
1858,2303,17,18,4,4,3,3,0,0,1348,1623,0,0,1,0,0,1,0,0
1062,1334,12,13,0,1,0,1,0,0,751,984,0,0,0,0,1,0,0,0
497,761,6,13,0,1,0,1,0,0,379,590,0,0,0,0,0,0,0,0
232,331,0,1,0,0,0,0,0,0,179,250,0,0,0,0,0,0,0,0
89,109,2,1,1,0,1,0,0,0,66,81,0,0,0,0,0,0,0,0
15,22,0,0,0,0,0,0,0,0,9,21,0,0,0,0,0,0,0,0
