male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19137,19496,31,27,1,2,1,2,1,2,1390,1280,6,3,0,0,0,0,0,0
17483,17302,68,70,14,17,12,15,6,9,3585,3566,4,3,1,1,0,0,0,0
15419,15414,68,74,9,17,9,17,6,5,4845,4738,3,1,0,0,0,0,0,0
14173,13390,52,50,14,9,10,7,5,2,5590,5254,3,0,1,1,0,0,0,0
12380,12215,57,46,11,10,10,8,7,2,5862,5766,0,1,1,0,0,0,0,0
11155,10767,29,41,2,4,2,4,0,0,5857,5705,0,2,0,0,0,0,0,0
9881,9636,49,45,2,3,1,3,3,2,5591,5518,1,2,0,0,0,2,0,0
8755,8488,37,62,2,5,1,5,3,3,5398,5145,0,0,2,0,1,0,0,0
7647,7639,59,47,4,7,4,6,7,7,4838,4938,0,0,0,0,1,1,0,0
6663,6657,51,68,6,9,6,6,7,3,4463,4446,0,0,0,1,2,4,0,0
5604,5807,58,48,7,9,6,8,6,1,3861,4055,1,0,0,0,1,3,0,0
4506,4755,61,55,6,4,6,4,1,1,3162,3364,0,0,1,0,0,1,0,0
3438,3842,39,39,6,3,5,2,5,4,2468,2729,0,0,0,0,3,1,0,0
2466,2914,33,46,7,8,7,7,2,3,1792,2074,0,0,0,1,2,1,0,0
1631,1911,26,30,0,4,0,4,0,0,1168,1402,0,0,0,0,1,1,0,0
906,1242,12,16,0,0,0,0,0,0,672,954,0,0,0,0,0,1,0,0
459,648,3,10,0,1,0,1,0,0,355,493,0,0,0,0,0,0,0,0
189,262,7,5,0,0,0,0,0,0,140,193,0,0,0,0,0,0,0,0
56,73,1,0,0,0,0,0,0,0,40,62,0,0,0,0,0,0,0,0
12,19,0,0,0,0,0,0,0,0,8,15,0,0,0,0,0,0,0,0
