male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19275,19075,8,9,4,3,4,2,0,0,455,457,1,1,0,0,0,0,0,0
19667,19209,19,19,10,4,7,3,0,0,2142,2128,0,1,0,1,0,0,0,0
17982,17784,32,29,17,19,15,15,0,1,4249,4276,0,2,3,0,0,0,0,0
16126,15726,24,20,11,4,9,2,0,1,5334,5316,3,1,1,3,0,0,0,0
14296,14126,17,27,9,21,8,20,1,0,6014,6100,0,1,0,0,0,0,0,0
12643,12505,18,12,10,5,5,4,0,0,6343,6091,0,0,2,2,0,0,0,0
11326,11088,13,12,9,10,9,10,1,1,6081,5994,0,0,0,0,2,0,0,0
10074,9946,29,20,17,9,17,9,1,0,5785,5821,1,1,0,1,2,1,0,0
8767,8638,23,34,9,17,7,11,0,0,5329,5352,0,0,0,0,1,2,0,0
7591,7629,38,29,17,13,13,13,0,3,4818,4835,0,0,0,0,4,3,0,0
6573,6646,33,18,17,7,12,7,0,1,4475,4486,0,1,0,1,5,1,0,0
5359,5599,34,23,16,7,14,7,2,0,3644,3856,0,0,1,0,1,1,0,0
4160,4609,17,18,9,13,9,11,0,0,2903,3251,0,0,0,0,1,2,0,0
2966,3421,21,19,8,10,5,9,1,0,2119,2435,0,0,0,0,2,1,0,0
1960,2439,6,17,2,6,2,5,0,0,1420,1785,0,0,0,0,1,0,0,0
1148,1446,4,2,4,0,4,0,0,0,835,1055,0,0,0,0,0,0,0,0
555,798,2,6,0,3,0,3,0,0,390,596,0,0,0,0,0,0,0,0
203,351,0,1,0,1,0,1,0,0,143,261,0,0,0,0,0,0,0,0
68,111,0,0,0,0,0,0,0,0,48,82,0,0,0,0,0,0,0,0
14,29,0,0,0,0,0,0,0,0,12,20,0,0,0,0,0,0,0,0
