male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17778,17684,36,31,0,0,0,0,0,0,1291,1291,4,1,0,0,0,0,0,0
15953,15479,87,76,0,0,0,0,0,0,3228,3142,2,4,1,0,0,0,0,0
14087,13909,64,81,0,0,0,0,0,0,4438,4431,1,1,0,0,0,0,0,0
12615,12374,64,71,0,0,0,0,0,0,4990,5046,3,2,0,1,0,0,0,0
11278,11014,57,58,0,0,0,0,0,0,5496,5371,3,1,1,1,0,0,0,0
10057,9810,40,39,0,0,0,0,0,0,5460,5276,1,0,0,0,0,0,0,0
8804,8851,36,41,0,0,0,0,0,0,4953,5068,1,0,0,0,1,0,0,0
7997,7646,48,44,0,0,0,0,0,0,4952,4695,1,0,0,0,0,0,0,0
7016,6715,52,52,0,0,0,0,0,0,4533,4353,1,0,0,0,2,1,0,0
6021,5884,50,36,0,0,0,0,0,0,4011,4013,0,0,0,1,2,0,0,0
5035,5110,55,55,0,0,0,0,0,0,3482,3519,0,0,0,0,1,2,0,0
4082,4243,47,53,0,0,0,0,0,0,2870,3018,0,0,0,1,1,2,0,0
3097,3386,44,37,0,0,0,0,0,0,2228,2410,0,0,0,0,0,1,0,0
2228,2587,35,39,0,0,0,0,0,0,1638,1864,0,0,0,0,1,1,0,0
1527,1749,23,17,0,0,0,0,0,0,1140,1309,0,0,0,0,1,0,0,0
801,1111,14,16,0,0,0,0,0,0,608,814,0,0,0,0,0,2,0,0
394,559,4,6,0,0,0,0,0,0,281,407,0,0,0,0,0,0,0,0
169,255,5,7,0,0,0,0,0,0,125,187,0,1,0,0,0,1,0,0
53,93,1,1,0,0,0,0,0,0,41,65,0,0,0,0,0,0,0,0
10,12,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0
