male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19233,18918,4,4,2,3,2,3,0,0,274,324,2,0,0,0,0,0,0,0
19351,19437,9,12,8,9,7,8,0,0,1797,1729,0,1,0,0,0,0,0,0
18016,17792,15,16,12,9,9,8,0,0,3938,3890,2,0,0,1,0,0,0,0
15900,16022,14,14,8,9,6,6,1,2,5112,5217,0,1,0,1,0,0,0,0
14521,13876,16,11,11,7,10,6,0,0,5899,5492,1,0,1,2,0,0,0,0
12640,12433,10,5,5,3,5,3,0,0,5925,5904,1,0,1,0,0,0,0,0
11432,11020,15,16,13,10,13,10,0,0,6063,5776,0,0,0,2,0,0,0,0
10093,9867,24,20,13,7,12,6,0,0,5716,5627,0,0,0,0,2,1,0,0
8792,8691,23,16,20,10,19,10,0,1,5332,5271,0,0,0,1,1,0,0,0
7675,7658,22,24,13,12,13,11,1,1,4917,4868,0,0,0,2,3,2,0,0
6633,6630,24,29,12,16,11,16,1,1,4344,4423,0,0,0,1,3,3,0,0
5245,5806,25,19,17,9,17,9,0,0,3569,4006,0,0,0,0,2,1,0,0
4185,4517,17,24,13,14,10,14,0,1,2873,3192,0,0,0,0,1,1,0,0
3009,3476,8,12,6,10,4,10,1,0,2117,2451,0,0,0,0,0,1,0,0
1962,2365,7,14,6,9,5,8,0,1,1429,1664,0,0,0,0,1,1,0,0
1136,1490,6,5,2,2,2,1,1,0,821,1076,0,0,0,0,0,0,0,0
546,743,1,4,1,2,1,1,0,0,390,545,0,0,0,0,0,0,0,0
240,351,3,0,3,0,3,0,0,0,175,258,0,0,0,0,0,0,0,0
76,112,0,1,0,1,0,1,0,0,57,87,0,0,0,0,0,0,0,0
12,19,1,0,1,0,1,0,0,0,7,16,0,0,0,0,0,0,0,0
