male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19196,19453,36,24,4,0,3,0,2,3,1388,1316,2,3,1,0,0,0,0,0
17473,17297,90,80,7,5,6,3,7,2,3620,3576,0,9,0,0,0,0,0,0
15406,15423,62,79,12,8,8,5,5,3,4824,4792,1,0,0,2,0,0,0,0
14177,13384,64,41,8,0,8,0,4,4,5582,5291,2,0,2,0,0,0,0,0
12362,12216,43,45,8,2,8,1,2,1,5893,5762,0,2,2,1,0,0,0,0
11159,10754,34,35,5,3,4,3,1,1,5850,5741,0,1,0,0,0,0,0,0
9874,9617,47,44,6,3,6,3,3,1,5572,5530,0,0,0,1,1,1,0,0
8769,8468,39,53,2,6,2,6,2,3,5414,5119,0,0,0,0,1,0,0,0
7648,7647,61,55,5,8,5,7,3,2,4841,4920,1,0,0,1,2,2,0,0
6662,6673,60,67,7,9,7,7,4,4,4466,4479,0,0,0,1,2,0,0,0
5602,5802,53,64,1,4,1,2,1,3,3875,4020,1,1,0,0,4,1,0,0
4499,4752,48,50,6,4,6,3,4,6,3155,3363,0,0,0,0,1,0,0,0
3437,3835,49,33,3,4,3,3,3,0,2460,2736,0,0,0,1,2,3,0,0
2459,2907,28,45,3,4,2,3,4,1,1770,2089,0,0,0,0,1,0,0,0
1664,1900,19,26,0,2,0,2,0,2,1192,1384,0,1,0,0,2,1,0,0
910,1230,13,12,2,2,2,2,0,2,672,947,0,0,0,0,0,0,0,0
466,652,5,4,0,0,0,0,0,0,375,504,0,0,0,0,0,1,0,0
205,274,3,5,0,0,0,0,0,0,145,201,0,0,0,0,0,0,0,0
56,82,0,1,0,1,0,1,0,0,42,64,0,0,0,0,0,0,0,0
13,14,0,0,0,0,0,0,0,0,13,11,0,0,0,0,0,0,0,0
