healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
267741,0,0,0,1490,0,0,4,0,0,0,0,0,0,0,0,0,0,269488
268199,0,0,0,1477,0,0,4,0,0,0,0,0,0,0,0,0,0,269939
268670,0,0,0,1475,1,0,4,0,0,0,0,0,0,0,0,0,0,270390
269078,0,0,0,1491,4,0,4,0,0,0,0,0,0,0,0,0,0,270841
269527,0,0,0,1483,5,0,4,0,0,0,0,0,0,0,0,0,0,271292
269980,0,0,0,1467,7,0,5,0,0,0,0,0,0,0,0,0,0,271742
270477,0,0,0,1473,12,0,5,0,0,0,0,0,0,0,0,0,0,272192
270889,0,0,0,1468,14,0,7,0,0,0,0,0,0,0,0,0,0,272642
271326,1,0,0,1471,17,0,7,0,0,0,0,0,0,0,0,0,0,273092
271765,4,0,0,1481,13,0,7,0,0,0,0,0,0,0,0,0,0,273542
272242,5,0,0,1483,12,0,7,0,0,0,0,0,0,0,0,0,0,273992
272679,6,0,0,1489,14,0,6,0,0,0,0,0,0,0,0,0,0,274442
273098,10,0,0,1480,14,0,6,0,0,0,0,0,0,0,0,0,0,274892
273558,12,0,0,1485,16,0,5,0,0,0,0,0,0,0,0,0,0,275342
274017,16,0,0,1484,17,0,7,0,0,0,0,0,0,0,0,0,0,275792
274490,16,0,0,1460,25,0,8,0,0,0,0,0,0,0,0,0,0,276242
274909,18,0,0,1452,35,0,7,0,0,0,0,0,0,0,0,0,0,276692
275348,19,0,0,1460,40,0,8,0,0,0,0,0,0,0,0,0,0,277141
275803,24,0,0,1451,50,0,8,0,0,0,0,0,0,0,0,0,0,277590
276234,28,0,0,1453,59,0,9,0,0,0,0,0,0,0,0,0,0,278039
276661,33,0,0,1446,65,0,8,0,0,0,0,0,0,0,0,0,0,278488
277100,40,0,0,1450,63,0,10,0,0,0,0,0,0,0,0,0,0,278937
277554,50,0,0,1444,65,0,10,0,0,0,0,0,0,0,0,0,0,279386
277979,57,0,0,1454,66,0,10,0,0,0,0,0,0,0,0,0,0,279835
