male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19283,19128,9,13,2,3,2,3,1,1,447,384,2,1,0,0,0,0,0,0
19529,19240,17,21,12,16,12,15,0,1,2182,2100,2,0,0,0,0,0,0,0
18300,17730,24,14,20,13,19,12,0,0,4305,4170,0,0,0,0,0,0,0,0
16252,15798,16,14,13,9,11,7,0,0,5462,5365,0,1,0,1,0,0,0,0
14385,13979,23,10,13,8,13,8,0,0,6099,5903,0,0,1,1,0,0,0,0
12712,12454,16,9,9,3,6,2,0,1,6349,6251,0,0,1,0,0,0,0,0
11303,10945,12,16,5,11,4,11,0,0,6153,5992,0,0,0,1,1,0,0,0
10028,9881,25,24,11,9,10,9,4,0,5811,5767,0,0,1,0,0,1,0,0
8770,8724,35,16,19,11,17,10,1,1,5436,5425,0,0,0,0,2,0,0,0
7640,7599,28,30,19,18,17,14,1,1,4961,5022,1,0,0,2,0,3,0,0
6444,6638,24,27,10,16,7,16,1,0,4291,4491,0,0,0,0,2,5,0,0
5319,5675,18,29,7,12,7,10,0,1,3750,3909,0,0,0,0,1,2,0,0
4088,4527,14,15,11,11,10,10,0,2,2830,3184,0,0,0,0,0,1,0,0
3011,3442,6,23,4,14,4,12,0,0,2147,2435,0,0,0,0,1,2,0,0
1976,2375,17,21,1,1,0,1,1,0,1440,1684,0,0,0,0,1,1,0,0
1119,1515,11,17,1,1,1,1,0,0,794,1107,0,0,0,0,0,1,0,0
544,754,3,5,0,1,0,0,0,0,394,553,0,0,0,0,0,0,0,0
230,362,6,5,0,0,0,0,0,0,166,257,0,0,0,0,0,0,0,0
73,125,0,1,0,0,0,0,0,0,55,90,0,0,0,0,0,0,0,0
16,24,1,0,0,0,0,0,0,0,11,22,0,0,0,0,0,0,0,0
