male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19251,19456,35,30,5,5,5,5,3,2,1396,1322,2,0,0,1,0,0,0,0
17480,17285,75,86,2,1,1,0,1,0,3587,3607,2,5,1,0,0,0,0,0
15411,15410,75,79,0,0,0,0,0,0,4827,4766,0,0,0,2,0,0,0,0
14169,13379,54,60,6,7,3,7,1,6,5594,5257,2,2,2,0,0,0,0,0
12374,12220,47,46,1,9,1,8,1,1,5907,5772,4,1,3,0,0,0,0,0
11155,10766,39,45,0,0,0,0,0,0,5861,5713,0,0,0,1,0,0,0,0
9862,9626,50,41,1,1,1,1,0,0,5564,5514,2,2,1,0,3,0,0,0
8768,8462,44,49,6,8,5,8,5,3,5408,5136,0,0,0,0,2,2,0,0
7639,7650,52,57,5,10,5,9,4,6,4847,4930,0,0,0,0,2,0,0,0
6650,6659,53,57,2,6,2,5,3,5,4457,4478,0,0,0,0,2,3,0,0
5586,5805,60,62,2,7,1,7,3,0,3844,4029,0,0,0,0,0,1,0,0
4518,4749,46,50,4,7,4,7,4,2,3183,3351,0,1,0,0,1,2,0,0
3462,3824,36,38,6,5,4,4,5,1,2487,2711,0,0,0,0,1,1,0,0
2454,2931,39,33,4,3,3,3,3,0,1775,2082,0,0,1,1,1,1,0,0
1646,1914,24,28,1,2,1,0,1,0,1188,1400,1,0,0,0,3,1,0,0
910,1218,9,20,0,0,0,0,0,0,679,919,0,0,0,0,0,0,0,0
456,660,7,4,0,0,0,0,0,0,359,510,0,0,0,0,0,0,0,0
208,269,7,3,0,0,0,0,0,0,149,206,0,0,0,0,0,0,0,0
54,78,1,0,0,0,0,0,0,0,41,67,0,0,0,0,0,0,0,0
15,8,0,0,0,0,0,0,0,0,12,5,0,0,0,0,0,0,0,0
