activations, totalPop,,
0,0,1997
0,0,1999
0,0,2003
0,0,2010
1,0,2011
0,0,2013
0,0,2017
0,0,2017
0,0,2019
0,0,2024
0,0,2030
1,0,2031
0,0,2036
1,0,2037
1,0,2042
0,0,2043
1,0,2049
0,0,2051
0,0,2053
0,0,2059
1,0,2060
1,0,2063
0,0,2068
0,0,2068
0,0,2073
0,0,2075
0,0,2072
1,0,2080
0,0,2082
0,0,2089
0,0,2090
0,0,2093
1,0,2092
0,0,2095
1,0,2103
0,0,2103
2,0,2109
0,0,2108
0,0,2113
0,0,2117
0,0,2122
0,0,2120
0,0,2128
1,0,2129
1,0,2131
0,0,2137
1,0,2138
0,0,2142
0,0,2145
1,0,2149
0,0,2152
0,0,2151
0,0,2157
0,0,2161
0,0,2159
1,0,2166
1,0,2167
0,0,2169
0,0,2173
0,0,2176
1,0,2179
0,0,2183
0,0,2183
0,0,2187
0,0,2192
0,0,2193
0,0,2196
1,0,2198
0,0,2202
2,0,2206
0,0,2209
2,0,2207
1,0,2215
0,0,2218
0,0,2220
1,0,2227
0,0,2228
0,0,2230
0,0,2232
0,0,2234
1,0,2242
0,0,2244
2,0,2247
0,0,2249
0,0,2249
0,0,2256
0,0,2257
0,0,2263
1,0,2265
0,0,2268
0,0,2271
0,0,2271
0,0,2273
0,0,2281
0,0,2283
0,0,2280
0,0,2288
1,0,2293
1,0,2295
0,0,2300
0,0,2303
0,0,2305
0,0,2309
0,0,2309
0,0,2314
0,0,2315
0,0,2321
0,0,2320
0,0,2326
0,0,2330
0,0,2330
1,0,2332
0,0,2334
0,0,2339
0,0,2344
0,0,2345
0,0,2348
0,0,2351
0,0,2356
0,0,2355
0,0,2361
0,0,2363
0,0,2364
1,0,2369
0,0,2373
0,0,2375
0,0,2379
0,0,2383
0,0,2385
0,0,2386
1,0,2391
0,0,2396
1,0,2402
0,0,2402
1,0,2411
0,0,2414
0,0,2414
0,0,2421
0,0,2426
0,0,2426
1,0,2432
0,0,2436
0,0,2441
0,0,2442
2,0,2448
0,0,2454
0,0,2454
0,0,2462
0,0,2464
0,0,2469
0,0,2470
1,0,2478
0,0,2477
0,0,2486
1,0,2490
0,0,2488
0,0,2496
0,0,2502
0,0,2505
0,0,2509
0,0,2514
0,0,2516
1,0,2520
0,0,2521
0,0,2527
0,0,2535
0,0,2539
0,0,2540
0,0,2543
0,0,2549
0,0,2552
0,0,2556
0,0,2557
0,0,2566
1,0,2569
0,0,2568
0,0,2573
0,0,2583
0,0,2585
0,0,2586
0,0,2594
0,0,2598
0,0,2601
0,0,2603
0,0,2607
0,0,2613
1,0,2614
0,0,2622
0,0,2624
0,0,2625
2,0,2633
0,0,2635
0,0,2640
0,0,2643
0,0,2650
1,0,2654
0,0,2657
0,0,2660
0,0,2665
0,0,2667
0,0,2669
0,0,2676
1,0,2680
0,0,2686
0,0,2689
3,0,2693
1,0,2696
0,0,2703
0,0,2703
0,0,2709
0,0,2715
0,0,2717
0,0,2722
0,0,2723
0,0,2725
0,0,2729
2,0,2736
0,0,2740
0,0,2744
0,0,2749
0,0,2751
0,0,2756
2,0,2759
1,0,2765
0,0,2771
1,0,2769
0,0,2776
0,0,2779
1,0,2784
0,0,2787
0,0,2793
1,0,2795
1,0,2801
0,0,2803
0,0,2808
0,0,2812
0,0,2817
0,0,2820
0,0,2823
1,0,2828
0,0,2832
0,0,2835
1,0,2836
2,0,2843
0,0,2850
0,0,2851
0,0,2855
1,0,2856
1,0,2861
1,0,2866
0,0,2872
0,0,2876
0,0,2880
1,0,2884
0,0,2885
0,0,2893
0,0,2894
0,0,2902
0,0,2904
1,0,2910
1,0,2912
1,0,2917
0,0,2922
0,0,2922
0,0,2925
1,0,2933
0,0,2935
0,0,2940
2,0,2944
0,0,2948
0,0,2951
1,0,2957
0,0,2962
0,0,2965
1,0,2968
0,0,2972
0,0,2977
0,0,2982
1,0,2986
0,0,2991
0,0,2991
0,0,2996
0,0,3002
0,0,3010
1,0,3013
1,0,3021
0,0,3020
0,0,3028
1,0,3033
0,0,3040
0,0,3046
0,0,3047
0,0,3053
1,0,3060
0,0,3066
0,0,3069
1,0,3078
0,0,3080
0,0,3084
0,0,3086
0,0,3094
1,0,3100
0,0,3102
2,0,3109
1,0,3114
1,0,3121
1,0,3128
1,0,3128
0,0,3132
0,0,3141
0,0,3147
1,0,3149
1,0,3154
2,0,3161
0,0,3163
0,0,3171
0,0,3177
0,0,3179
0,0,3186
1,0,3187
1,0,3194
0,0,3200
0,0,3204
1,0,3209
0,0,3216
0,0,3217
0,0,3225
2,0,3232
1,0,3234
0,0,3238
1,0,3244
1,0,3249
0,0,3253
0,0,3262
1,0,3266
0,0,3265
0,0,3275
0,0,3279
2,0,3284
0,0,3290
0,0,3297
0,0,3299
0,0,3305
1,0,3309
0,0,3316
0,0,3321
0,0,3323
0,0,3332
0,0,3334
1,0,3340
1,0,3345
1,0,3349
0,0,3355
0,0,3357
0,0,3365
1,0,3371
0,0,3374
0,0,3378
0,0,3385
1,0,3390
0,0,3395
1,0,3401
0,0,3404
0,0,3410
2,0,3414
0,0,3420
1,0,3427
1,0,3432
0,0,3437
0,0,3438
0,0,3443
0,0,3450
1,0,3455
0,0,3459
0,0,3467
1,0,3466
1,0,3476
1,0,3477
0,0,3485
0,0,3490
0,0,3495
0,0,3495
0,0,3499
0,0,3507
0,0,3512
0,0,3522
0,0,3523
0,0,3527
0,0,3535
2,0,3540
0,0,3541
1,0,3551
0,0,3555
0,0,3557
0,0,3566
1,0,3570
0,0,3577
0,0,3581
0,0,3588
0,0,3595
0,0,3601
1,0,3606
0,0,3608
1,0,3617
1,0,3625
0,0,3631
1,0,3633
1,0,3641
0,0,3646
1,0,3653
0,0,3661
0,0,3664
0,0,3671
1,0,3676
1,0,3682
0,0,3685
0,0,3696
0,0,3699
0,0,3706
0,0,3713
1,0,3720
0,0,3722
0,0,3730
1,0,3737
0,0,3741
0,0,3747
0,0,3756
0,0,3763
0,0,3761
0,0,3770
0,0,3775
1,0,3783
0,0,3791
0,0,3797
0,0,3797
0,0,3809
0,0,3813
1,0,3822
0,0,3826
1,0,3832
1,0,3838
1,0,3842
0,0,3853
1,0,3857
0,0,3863
2,0,3870
0,0,3872
0,0,3880
0,0,3889
0,0,3894
0,0,3899
0,0,3905
1,0,3909
0,0,3914
2,0,3919
0,0,3929
1,0,3930
2,0,3941
0,0,3948
0,0,3947
0,0,3959
0,0,3964
1,0,3969
0,0,3974
1,0,3981
0,0,3988
0,0,3993
0,0,4002
0,0,4006
0,0,4010
1,0,4017
1,0,4023
0,0,4030
0,0,4036
0,0,4043
0,0,4050
2,0,4053
1,0,4060
3,0,4068
0,0,4076
1,0,4077
1,0,4085
0,0,4090
0,0,4098
1,0,4105
0,0,4107
0,0,4112
0,0,4119
2,0,4130
0,0,4134
4,0,4138
0,0,4142
1,0,4152
0,0,4158
0,0,4161
1,0,4170
1,0,4173
3,0,4180
0,0,4188
0,0,4198
0,0,4202
1,0,4212
0,0,4215
0,0,4221
1,0,4229
1,0,4233
0,0,4241
1,0,4253
0,0,4257
1,0,4267
3,0,4273
0,0,4281
1,0,4288
1,0,4294
0,0,4302
0,0,4307
0,0,4312
0,0,4322
0,0,4325
0,0,4335
1,0,4345
2,0,4348
1,0,4356
0,0,4363
1,0,4369
0,0,4374
1,0,4385
0,0,4392
2,0,4398
1,0,4401
1,0,4408
1,0,4414
1,0,4423
0,0,4430
0,0,4442
0,0,4442
0,0,4452
0,0,4460
0,0,4467
1,0,4473
0,0,4482
0,0,4491
1,0,4497
1,0,4503
2,0,4512
0,0,4517
0,0,4523
2,0,4532
0,0,4540
1,0,4545
0,0,4551
2,0,4561
0,0,4562
1,0,4575
0,0,4579
2,0,4589
1,0,4595
0,0,4600
2,0,4607
0,0,4615
1,0,4623
3,0,4630
0,0,4635
0,0,4640
0,0,4649
0,0,4659
2,0,4666
2,0,4670
0,0,4680
1,0,4680
0,0,4694
0,0,4699
2,0,4705
0,0,4712
0,0,4721
1,0,4723
0,0,4734
2,0,4745
1,0,4743
1,0,4753
0,0,4759
0,0,4767
0,0,4779
0,0,4787
1,0,4796
2,0,4801
0,0,4805
1,0,4819
0,0,4823
1,0,4833
2,0,4842
2,0,4853
0,0,4856
1,0,4866
1,0,4875
0,0,4883
0,0,4886
0,0,4894
3,0,4905
0,0,4914
2,0,4924
0,0,4927
0,0,4936
0,0,4941
1,0,4953
0,0,4961
1,0,4967
0,0,4976
1,0,4985
0,0,4991
0,0,4998
2,0,5007
0,0,5016
1,0,5026
1,0,5031
1,0,5040
2,0,5046
1,0,5049
2,0,5065
0,0,5068
0,0,5077
0,0,5087
0,0,5099
1,0,5107
0,0,5113
0,0,5121
1,0,5129
0,0,5133
3,0,5147
1,0,5154
1,0,5161
0,0,5170
0,0,5179
0,0,5184
