healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
13176,9975,49,141,0,0,0,0,0,0,0,23341
13197,9993,49,140,0,0,0,0,0,0,0,23379
13211,10008,49,145,0,0,0,0,0,0,0,23413
13232,10030,49,146,0,0,0,1,0,0,0,23458
13245,10054,49,148,0,0,0,1,0,0,0,23497
13264,10067,50,144,0,0,0,1,0,0,0,23526
13285,10097,50,144,0,0,0,1,0,0,0,23577
13304,10115,50,146,0,0,0,1,0,0,0,23616
13330,10130,50,146,0,0,0,1,0,0,0,23657
13341,10147,50,146,0,0,0,1,0,0,0,23685
13365,10170,51,148,0,0,0,1,0,0,0,23735
13380,10189,51,144,2,0,0,1,0,0,0,23767
13394,10212,52,142,1,0,0,1,0,0,0,23802
13410,10229,52,147,1,0,0,1,0,0,0,23840
13423,10266,52,145,1,0,0,1,0,0,0,23888
13443,10282,52,139,2,0,0,1,0,0,0,23919
13471,10297,52,135,3,0,0,1,0,0,0,23959
13495,10315,52,133,2,0,0,1,0,0,0,23998
13521,10322,52,128,3,0,0,1,0,0,0,24027
13558,10326,52,130,5,0,0,1,0,0,0,24072
13584,10343,52,125,7,0,0,1,0,0,0,24112
13609,10348,53,130,8,0,0,1,0,0,0,24149
13624,10381,53,126,8,0,0,1,0,0,0,24193
13632,10404,52,124,9,0,0,2,0,0,0,24223
13660,10421,51,125,8,0,0,1,0,0,0,24266
13673,10436,51,127,6,1,0,1,0,0,0,24295
13708,10448,52,130,7,1,0,1,0,0,0,24347
13727,10458,53,128,9,1,0,1,0,0,0,24377
13749,10480,53,130,8,1,0,1,0,0,0,24422
13776,10482,53,127,10,1,0,1,0,0,0,24450
13800,10506,53,124,14,1,0,1,0,0,0,24499
13818,10525,52,121,17,1,0,1,0,0,0,24535
13843,10543,52,120,13,0,0,1,0,0,0,24572
13875,10552,53,122,12,0,0,1,0,0,0,24615
13889,10563,53,121,13,0,0,1,0,0,0,24640
13909,10585,54,123,10,0,0,1,0,0,0,24682
13939,10594,55,120,12,0,0,1,0,0,0,24721
13959,10612,57,120,9,0,0,1,0,0,0,24758
13979,10633,57,116,11,0,0,1,0,0,0,24797
14005,10648,57,117,11,0,0,2,0,0,0,24840
14034,10648,58,119,12,0,0,2,0,0,0,24873
14066,10659,59,121,13,0,0,2,0,0,0,24920
14084,10672,59,123,10,0,0,2,0,0,0,24950
14112,10683,58,120,9,0,0,2,1,0,0,24985
14132,10703,58,114,10,0,0,2,1,0,0,25020
14161,10711,60,115,12,1,0,2,1,0,0,25063
14183,10731,61,113,11,1,0,2,1,0,0,25103
14193,10745,60,114,15,1,0,2,1,0,0,25131
14219,10771,61,117,15,1,0,1,1,0,0,25186
14225,10792,62,114,13,2,0,1,0,0,0,25209
14260,10807,62,115,12,2,0,0,0,0,0,25258
14292,10810,62,113,17,2,0,0,0,0,0,25296
14312,10816,61,110,21,2,0,1,0,0,0,25323
14336,10825,64,114,19,1,0,1,0,0,0,25360
14361,10841,64,111,19,1,0,1,0,0,0,25398
14396,10851,68,105,20,1,0,2,0,0,0,25443
14425,10860,68,106,19,0,0,2,0,0,0,25480
14457,10872,69,103,17,0,0,2,0,0,0,25520
14485,10887,70,104,14,1,0,2,0,0,0,25563
14508,10894,70,110,13,1,0,2,0,0,0,25598
14535,10906,70,107,15,1,0,2,0,0,0,25636
14575,10911,70,101,15,1,0,1,0,1,0,25675
14605,10919,70,99,17,1,0,0,0,1,0,25712
14640,10923,71,99,16,1,0,0,0,1,0,25751
14667,10931,71,95,18,1,0,0,0,1,0,25784
14697,10943,72,93,15,0,0,0,0,1,0,25821
14738,10945,72,90,15,0,0,0,0,1,0,25861
14776,10951,72,86,14,0,0,0,0,1,0,25900
14812,10949,72,85,12,1,0,0,0,0,0,25932
14837,10959,73,84,12,2,0,0,0,0,0,25967
14869,10975,73,89,9,1,0,0,0,0,0,26016
14894,10989,73,87,11,1,0,0,0,0,0,26055
14922,10997,74,86,9,1,0,0,0,0,0,26089
14954,11005,74,83,13,1,0,0,0,0,0,26130
14979,11007,74,84,13,1,0,0,0,0,0,26158
15012,11020,74,81,12,1,0,0,0,0,0,26200
15047,11025,75,75,17,0,0,0,0,0,0,26239
15077,11025,76,80,16,0,0,0,0,0,0,26274
15107,11030,76,74,19,0,0,0,0,0,0,26306
15144,11035,79,74,17,1,0,1,0,0,0,26351
15184,11037,79,70,18,2,0,0,0,1,0,26391
15221,11040,79,68,20,2,0,0,0,1,0,26431
15251,11040,80,66,18,2,0,0,0,1,0,26458
15291,11040,81,64,20,3,0,0,0,1,0,26500
15334,11036,82,67,15,3,0,0,0,1,0,26538
15369,11037,82,68,16,3,0,0,0,1,0,26576
15412,11028,83,65,21,3,0,0,0,1,0,26613
15455,11033,83,61,22,2,0,0,0,1,0,26657
15480,11040,83,59,23,1,0,1,0,1,0,26688
15518,11043,84,59,20,1,0,1,0,1,0,26727
15554,11047,84,54,23,1,0,1,0,1,0,26765
15590,11038,85,57,20,1,0,1,0,1,0,26793
15636,11043,86,52,18,0,0,1,0,1,0,26837
15671,11045,87,51,20,0,0,1,0,1,0,26876
15705,11048,89,50,20,0,0,1,0,1,0,26914
15743,11039,89,46,24,1,0,1,0,1,0,26944
15793,11034,89,39,29,1,0,2,0,0,0,26987
15828,11026,89,40,29,1,0,2,0,0,0,27015
15875,11015,88,41,25,1,0,2,0,0,0,27047
15930,11008,90,44,20,2,0,1,0,1,0,27096
15966,11010,90,44,21,2,0,1,0,1,0,27135
16003,11003,90,46,19,2,0,1,0,1,0,27165
16051,10995,91,52,12,1,0,1,0,1,0,27204
16085,10993,93,49,13,3,0,1,0,1,0,27238
16129,10997,94,45,16,3,0,0,1,1,0,27286
16149,10997,94,49,16,3,0,0,1,1,0,27310
16189,10998,96,48,13,2,0,0,1,1,0,27348
16232,11001,96,49,12,3,0,0,1,1,0,27395
16258,11009,96,50,13,3,0,0,1,1,0,27431
16297,11011,97,48,10,4,0,0,1,1,0,27469
16328,11007,98,42,9,5,0,1,0,1,0,27491
16379,10998,99,45,8,3,0,0,0,2,0,27534
16409,10998,99,48,7,4,0,0,0,2,0,27567
16450,10997,99,45,13,3,0,1,0,1,0,27609
16491,11001,100,39,17,3,0,1,0,1,0,27653
16524,11004,100,40,17,3,0,1,0,1,0,27690
16556,11001,100,40,15,3,0,1,0,1,0,27717
16603,10990,102,38,17,3,0,1,0,1,0,27755
16647,10987,102,36,17,1,0,1,0,2,0,27793
16687,10977,104,34,15,1,0,3,0,1,0,27822
16736,10980,105,37,10,0,0,2,0,2,0,27872
16768,10977,105,37,11,0,0,2,0,2,0,27902
16803,10973,106,35,13,2,0,2,0,1,0,27935
16847,10967,106,35,12,2,0,2,0,1,0,27972
16896,10957,106,32,13,2,0,1,0,1,0,28008
16938,10949,106,32,14,2,0,1,0,1,0,28043
16984,10941,107,29,18,2,0,1,0,1,0,28083
17028,10932,107,27,19,2,0,1,0,1,0,28117
