undiscounted costs incl burninTime
26189.6
26239.7
26272.3
26333.6
26380.3
26398.6
26444.4
26495.7
26559.8
26599.2
26664
26732.4
26795.5
26840.3
26895.6
26937.3
27018.4
27101.5
27085.7
27177
27229.4
27416.1
27516.9
27543.4
27633.3
27674.6
27681.4
27765
27904
27883.4
28013.4
28222.9
28397.5
28266.8
28225.8
28312
28266.5
28374.1
28262.8
28434.6
28495.9
28565.5
28691
28584.9
28645.8
28729.7
28917.4
28933.7
29121.6
29138.7
29140
29210.2
29435.4
29670.2
29518.3
29547.3
29646
29662.9
29708.2
29561.7
29600.9
29755.5
29834.4
29927.1
29986
30111.2
30012.8
30027.4
29979.8
30016
30077.4
29945.5
30113.7
30143.8
30271.2
30320.2
30358.2
30563.6
30539.1
30761.8
30749.3
30934.7
31114.8
31057.8
31207.9
31123.9
31211.5
31466.1
31553.1
31588.4
31510.6
31722.6
31710.2
31597.7
31746.3
31797.2
32112.4
32264.8
32308.6
32265.5
32186.3
32240.6
32286.9
31983.7
32143.6
32335.1
32411.9
32324.8
32387.9
32528.6
32506.9
32428.9
32406.6
32532.4
32765.1
32956.5
32943.7
32974.7
33098.5
33160.4
33114.1
32873.3
33027.3
33134.2
33165
33292
33411.4
33648.2
33714.5
33768
33806.5
33847.9
33994.9
33956.3
33804.6
33876.2
33955
34026.6
33973.3
33818.6
33997.8
34186.3
34344.4
34579.9
34612.6
34668.2
34812.8
34702.9
34710.1
34653.2
34639.7
34679.9
34742.2
34764.7
34973.8
35134.2
35103.5
35156.8
35397.8
35638
35548.2
35603.8
35724.8
35790.5
35840.9
35751.8
35619.8
35700.5
35697
35853.5
35951.3
36276.3
36429.8
36467.9
36765.8
36692
36861.2
36744.1
36726.2
36760
36626.7
36766
36676.9
36594.9
36515.3
36519.7
36759.2
36761.4
36952.1
37097.8
37346.7
37557.4
37730.5
37585.6
37456
37467.1
37576.1
37557.8
37574.5
37548.2
37695.9
37861.5
37860.7
37754.9
37945.3
38130.8
38142.3
38189.8
38361.9
38503.4
38612.2
38667.9
38713.2
38839.3
38801.6
38886.3
38794.3
38926.7
39068.4
39189
39177.9
39422.1
39490.1
39478
39515.5
39633.6
39822.7
39813.7
39925.7
40196
40303.6
40341.6
40541.7
40756.1
40681.4
40748.8
40837.3
40757.2
40500.1
40612.6
40783.3
40583
40771.5
40833.4
40871.5
41107.8
41090.9
41173.8
41250.8
41342.2
41461.2
41561.4
41619.1
41655
41652.2
41475.9
41502.9
41661.2
41664.9
41780.3
41929.8
42041.2
42148.6
42068.2
42032.9
42044.7
41999.7
42257.1
42487.9
42522
42714.2
42962.4
43336.5
43408.2
43333.6
43523.1
43446.3
43792.3
43424.8
43603.7
43486.9
43616.1
43803.6
43606.8
43749.3
43799.3
44014.4
44161.9
44127.1
44173.4
44348.8
44551.5
44380.4
44493.7
44459.8
44569.9
44616.9
44585.6
44741.8
44939.6
45159.3
