healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
23200,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,23360
23239,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,23399
23268,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,23438
23311,0,0,0,146,0,0,1,0,0,0,0,0,0,0,0,0,0,23477
23348,0,0,0,148,0,0,1,0,0,0,0,0,0,0,0,0,0,23516
23381,0,0,0,144,0,0,1,0,0,0,0,0,0,0,0,0,0,23555
23432,0,0,0,144,0,0,1,0,0,0,0,0,0,0,0,0,0,23594
23469,0,0,0,146,0,0,1,0,0,0,0,0,0,0,0,0,0,23633
23510,0,0,0,146,0,0,1,0,0,0,0,0,0,0,0,0,0,23672
23538,0,0,0,146,0,0,1,0,0,0,0,0,0,0,0,0,0,23711
23586,0,0,0,148,0,0,1,0,0,0,0,0,0,0,0,0,0,23750
23620,0,0,0,144,2,0,1,0,0,0,0,0,0,0,0,0,0,23789
23657,1,0,0,142,1,0,1,0,0,0,0,0,0,0,0,0,0,23828
23690,1,0,0,147,1,0,1,0,0,0,0,0,0,0,0,0,0,23867
23740,1,0,0,145,1,0,1,0,0,0,0,0,0,0,0,0,0,23906
23776,1,0,0,139,2,0,1,0,0,0,0,0,0,0,0,0,0,23945
23819,1,0,0,135,3,0,1,0,0,0,0,0,0,0,0,0,0,23984
23860,2,0,0,133,2,0,1,0,0,0,0,0,0,0,0,0,0,24022
23893,2,0,0,128,3,0,1,0,0,0,0,0,0,0,0,0,0,24060
23934,2,0,0,130,5,0,1,0,0,0,0,0,0,0,0,0,0,24098
23976,3,0,0,125,7,0,1,0,0,0,0,0,0,0,0,0,0,24136
24006,4,0,0,130,8,0,1,0,0,0,0,0,0,0,0,0,0,24174
24053,5,0,0,126,8,0,1,0,0,0,0,0,0,0,0,0,0,24212
24084,4,0,0,124,9,0,2,0,0,0,0,0,0,0,0,0,0,24250
24127,5,0,0,125,8,0,1,0,0,0,0,0,0,0,0,0,0,24288
24155,5,0,0,127,7,0,1,0,0,0,0,0,0,0,0,0,0,24326
24201,7,0,0,130,8,0,1,0,0,0,0,0,0,0,0,0,0,24364
24231,7,0,0,128,10,0,1,0,0,0,0,0,0,0,0,0,0,24402
24273,9,0,0,130,9,0,1,0,0,0,0,0,0,0,0,0,0,24440
24301,10,0,0,127,11,0,1,0,0,0,0,0,0,0,0,0,0,24478
24349,10,0,0,124,15,0,1,0,0,0,0,0,0,0,0,0,0,24516
24385,10,0,0,121,18,0,1,0,0,0,0,0,0,0,0,0,0,24554
24424,14,0,0,120,13,0,1,0,0,0,0,0,0,0,0,0,0,24592
