sensTBincidence, mdrTBincidence, numAlive,,
2,0,2017
5,0,2053
3,0,2090
5,0,2128
3,0,2159
6,0,2196
5,0,2232
1,0,2271
2,0,2309
1,0,2344
2,0,2379
3,0,2426
4,0,2470
1,0,2520
1,0,2569
3,0,2614
2,0,2665
4,0,2715
6,0,2759
4,0,2808
6,0,2855
4,0,2904
5,0,2951
3,0,3002
3,0,3066
8,0,3128
6,0,3186
6,0,3244
3,0,3305
5,0,3365
5,0,3427
4,0,3485
4,0,3541
5,0,3608
3,0,3682
3,0,3756
5,0,3826
5,0,3899
5,0,3969
8,0,4043
9,0,4112
7,0,4188
9,0,4273
6,0,4356
7,0,4442
9,0,4523
10,0,4607
8,0,4694
8,0,4779
10,0,4875
7,0,4967
9,0,5065
6,0,5161
6,0,5259
10,0,5356
10,0,5460
8,0,5567
13,0,5673
14,0,5783
7,0,5894
13,0,6000
10,0,6118
8,0,6241
8,0,6358
14,0,6481
14,0,6607
16,0,6737
10,0,6868
16,0,6996
21,0,7134
23,0,7272
13,0,7417
19,0,7562
15,0,7706
11,0,7858
20,0,8018
18,0,8174
16,0,8326
15,0,8488
17,0,8662
11,0,8825
21,0,9000
22,0,9177
22,0,9357
23,0,9533
24,0,9734
28,0,9924
29,0,10101
19,0,10320
14,0,10519
28,0,10728
16,0,10937
28,0,11156
17,0,11374
23,0,11599
26,0,11827
31,0,12067
12,0,12308
33,0,12549
28,0,12797
30,0,13044
23,0,13312
39,0,13577
34,0,13840
41,0,14120
22,0,14403
38,0,14683
47,0,14978
40,0,15276
36,0,15582
28,0,15896
33,0,16212
45,0,16533
43,0,16859
36,0,17199
36,0,17541
42,0,17892
41,0,18252
50,0,18616
54,0,18978
55,0,19370
48,0,19748
44,0,20146
49,0,20550
54,0,20967
40,0,21380
46,0,21809
60,0,22246
55,0,22688
52,0,23149
52,0,23616
50,0,24072
59,0,24535
72,0,24985
65,0,25443
38,0,25900
52,0,26351
48,0,26793
54,0,27238
33,0,27690
38,0,28117
51,0,28544
44,0,28975
53,0,29415
41,0,29852
53,0,30276
42,0,30708
52,0,31140
62,0,31572
45,0,31993
45,0,32394
47,0,32818
46,0,33231
59,0,33634
51,0,34034
