male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17647,17638,33,27,0,0,0,0,0,0,1353,1322,1,2,0,0,0,0,0,0
15870,15637,93,73,0,0,0,0,0,0,3330,3401,2,2,1,0,0,0,0,0
13986,13927,67,87,0,0,0,0,0,0,4423,4419,1,0,0,0,0,0,0,0
12690,12355,77,52,0,0,0,0,0,0,5178,5085,2,0,1,1,0,0,0,0
11382,10994,68,44,0,0,0,0,0,0,5450,5264,1,1,0,1,0,0,0,0
10014,9716,36,42,0,0,0,0,0,0,5283,5097,0,1,2,0,0,0,0,0
8957,8736,29,44,0,0,0,0,0,0,5108,4971,0,2,0,0,1,0,0,0
7914,7736,50,43,0,0,0,0,0,0,4771,4624,1,0,0,0,0,0,0,0
7074,6814,51,46,0,0,0,0,0,0,4435,4346,0,0,0,0,1,0,0,0
5806,6068,54,53,0,0,0,0,0,0,3795,4009,0,0,0,0,1,0,0,0
5030,5054,52,46,0,0,0,0,0,0,3391,3392,0,1,0,1,1,1,0,0
4014,4282,54,49,0,0,0,0,0,0,2786,2969,0,0,0,0,3,1,0,0
3108,3426,35,48,0,0,0,0,0,0,2159,2382,0,0,0,0,0,1,0,0
2255,2581,26,35,0,0,0,0,0,0,1619,1820,0,0,0,0,0,1,0,0
1474,1726,22,27,0,0,0,0,0,0,1071,1229,0,0,0,0,1,0,0,0
796,1083,17,9,0,0,0,0,0,0,568,802,0,0,0,0,0,0,0,0
444,583,9,5,0,0,0,0,0,0,324,436,0,0,0,0,0,0,0,0
208,245,0,3,0,0,0,0,0,0,152,189,0,0,0,0,0,0,0,0
68,100,2,1,0,0,0,0,0,0,52,70,0,0,0,0,0,0,0,0
13,12,0,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0
