male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19379,19606,12,11,4,3,4,3,0,1,771,698,1,1,0,0,0,0,0,0
19103,19113,35,33,18,12,15,11,1,3,2922,2872,1,3,0,0,0,0,0,0
17302,17079,31,29,15,13,10,10,3,1,4733,4752,1,1,1,0,0,0,0,0
15260,15245,29,19,13,9,11,7,2,0,5584,5512,1,0,1,1,0,0,0,0
13985,13162,26,15,10,10,8,6,0,0,6142,5835,0,0,1,1,0,0,0,0
12192,12027,14,20,5,6,5,6,2,1,6192,6043,0,1,0,0,0,0,0,0
10923,10586,28,23,11,10,11,8,2,0,5958,5863,0,1,0,0,1,0,0,0
9634,9463,33,28,16,10,12,9,0,0,5630,5635,0,0,0,0,2,0,0,0
8498,8288,34,31,5,8,4,7,0,1,5377,5218,1,0,1,0,0,1,0,0
7305,7411,31,33,14,19,11,16,0,2,4758,4922,0,1,0,1,1,0,0,0
6261,6367,24,39,7,16,6,12,0,1,4275,4331,0,0,0,1,0,1,0,0
5093,5417,43,33,14,14,12,10,1,1,3516,3769,0,0,0,0,1,1,0,0
3910,4291,29,40,12,14,8,12,1,1,2774,3073,0,0,0,0,2,1,0,0
2764,3267,26,20,11,9,10,5,1,1,1981,2335,0,0,0,0,0,0,0,0
1820,2252,5,17,3,5,2,5,0,1,1322,1621,0,0,0,0,0,1,0,0
1098,1334,9,8,4,3,4,3,0,2,788,980,0,0,0,0,1,0,0,0
519,750,5,13,0,3,0,2,2,0,384,563,0,0,0,0,0,2,0,0
228,333,1,2,0,0,0,0,0,0,185,250,0,0,0,0,0,0,0,0
50,96,0,1,0,0,0,0,0,0,41,79,0,0,0,0,0,0,0,0
12,22,0,0,0,0,0,0,0,0,10,18,0,0,0,0,0,0,0,0
