male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19080,19308,8,4,2,4,2,4,0,0,463,493,1,0,0,0,0,0,0,0
19457,19485,28,20,14,9,9,7,1,0,2332,2160,1,4,0,0,0,0,0,0
17993,17603,17,29,11,20,10,19,1,0,4325,4237,0,1,0,0,0,0,0,0
16106,15857,18,22,13,11,12,9,0,1,5526,5448,0,2,0,0,0,0,0,0
14203,14203,32,20,15,10,13,9,1,0,6058,6065,0,3,1,0,0,0,0,0
12736,12554,12,8,7,4,6,3,0,0,6310,6209,0,0,0,1,0,0,0,0
11328,11069,11,15,4,7,4,3,0,1,6252,6042,0,0,0,0,1,0,0,0
10049,9691,25,27,9,11,9,10,1,1,5812,5604,0,0,0,0,0,1,0,0
8772,8583,39,27,15,14,13,11,3,1,5380,5322,0,0,0,0,1,2,0,0
7500,7785,30,31,16,16,16,13,2,0,4977,5033,0,0,0,0,2,3,0,0
6570,6693,25,26,12,13,12,11,1,2,4375,4523,0,0,0,0,1,2,0,0
5351,5572,19,25,11,12,10,12,1,2,3753,3884,0,0,0,1,1,2,0,0
4135,4479,25,15,14,5,13,5,3,1,2907,3186,0,1,0,0,2,2,0,0
2978,3508,18,15,5,4,4,3,2,0,2087,2468,0,0,0,0,1,4,0,0
2048,2437,11,13,6,10,6,10,0,1,1483,1715,0,0,0,0,2,0,0,0
1130,1475,4,6,2,4,2,4,0,0,812,1054,0,0,0,0,0,0,0,0
572,794,1,6,0,1,0,1,0,0,401,585,0,0,0,0,0,1,0,0
235,356,3,2,1,0,1,0,0,0,167,267,0,0,0,0,0,0,0,0
65,136,0,0,0,0,0,0,0,0,52,111,0,0,0,0,0,0,0,0
18,20,1,0,0,0,0,0,0,0,11,17,0,0,0,0,0,0,0,0
