male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19085,19550,27,34,0,0,0,0,0,0,1377,1342,2,2,0,0,0,0,0,0
17481,17300,71,89,0,0,0,0,0,0,3679,3610,1,5,2,0,0,0,0,0
15400,15435,63,78,7,9,4,8,4,5,4837,4818,1,2,1,2,0,0,0,0
14163,13395,48,49,7,7,6,5,2,2,5578,5319,1,2,1,1,0,0,0,0
12377,12224,49,65,0,0,0,0,0,0,5887,5769,2,3,1,0,0,0,0,0
11163,10764,44,43,0,0,0,0,0,0,5827,5736,0,0,1,0,0,0,0,0
9876,9637,46,40,8,3,7,3,1,2,5563,5552,0,1,1,1,0,1,0,0
8770,8476,57,58,0,0,0,0,0,0,5388,5148,1,1,0,0,0,1,0,0
7628,7650,58,62,0,0,0,0,0,0,4864,4929,0,1,0,0,1,2,0,0
6643,6664,67,60,0,0,0,0,0,0,4455,4485,0,0,0,0,0,1,0,0
5580,5795,62,46,0,0,0,0,0,0,3856,4036,1,0,0,0,2,0,0,0
4510,4782,53,51,2,5,2,5,3,3,3172,3376,0,0,0,0,2,0,0,0
3453,3844,27,36,5,6,5,6,3,6,2475,2737,0,0,0,0,4,1,0,0
2428,2939,38,48,0,0,0,0,0,0,1753,2098,0,0,0,0,3,2,0,0
1674,1920,29,29,0,0,0,0,0,0,1199,1403,0,0,0,0,0,2,0,0
909,1230,11,14,0,0,0,0,0,0,673,929,0,0,0,0,1,2,0,0
450,653,5,10,0,0,0,0,0,0,359,490,0,0,0,0,0,0,0,0
192,261,1,3,0,0,0,0,0,0,138,193,0,0,0,0,0,0,0,0
51,65,0,0,0,0,0,0,0,0,39,52,0,0,0,0,0,0,0,0
9,13,0,1,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0
