male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
194086,193022,322,300,24,36,21,35,18,14,13990,13665,15,27,2,1,0,0,0,0
175074,172139,820,766,104,98,87,85,66,54,36935,36060,30,28,7,6,0,0,0,0
155999,153500,763,704,93,98,80,85,52,49,49782,49201,15,12,5,7,0,0,0,0
139158,136670,625,570,67,58,52,47,32,42,57152,56134,12,11,10,15,0,0,0,0
124521,121365,531,568,32,40,27,37,22,34,60186,58891,15,4,7,16,0,0,0,0
111041,108071,408,393,30,36,26,30,31,20,59596,57740,7,6,3,9,0,0,0,0
98397,96105,393,386,38,51,32,46,30,17,57000,55094,9,3,4,3,3,6,0,0
87055,85631,494,503,42,43,35,34,19,29,53009,52555,5,3,4,4,19,15,0,0
76307,75855,543,511,43,46,40,41,29,30,49257,48964,3,4,3,2,9,10,0,0
66226,66421,480,548,65,58,56,49,34,34,44679,44873,3,5,2,0,15,19,0,0
55832,57030,540,541,48,44,43,39,25,35,38663,39711,2,3,1,3,23,22,0,0
45292,47617,462,567,43,38,35,33,26,30,31854,33524,0,2,1,1,17,15,0,0
35203,38311,419,546,38,31,34,30,16,25,25267,27378,1,1,0,1,15,15,0,0
24733,28819,289,381,20,32,19,30,11,17,17886,20809,0,0,0,0,9,14,0,0
16451,19437,201,283,23,27,20,25,9,22,12084,14148,0,1,1,0,9,9,0,0
9259,11927,130,159,15,17,12,16,13,13,6813,8772,0,1,1,0,6,6,0,0
4475,6361,55,88,3,2,3,2,2,2,3370,4800,0,0,0,0,2,2,0,0
1850,2864,20,41,3,7,2,6,2,5,1398,2147,0,0,0,0,0,1,0,0
566,905,5,10,1,2,1,2,0,1,439,689,0,0,0,0,0,1,0,0
109,177,2,3,0,0,0,0,0,1,79,124,0,0,0,0,0,0,0,0
