male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19495,19323,8,15,5,6,5,5,0,2,655,696,0,2,0,0,0,0,0,0
19067,19164,31,30,14,11,12,11,1,3,2795,2943,2,0,0,0,0,0,0,0
17315,17075,34,29,16,11,13,9,1,3,4683,4529,1,1,0,0,0,0,0,0
15251,15214,24,27,11,12,8,9,1,1,5475,5505,1,0,0,1,0,0,0,0
13964,13193,31,21,11,9,11,6,2,1,6125,5869,1,2,0,0,0,0,0,0
12179,12021,17,18,7,9,5,8,1,0,6193,6033,0,1,0,2,0,0,0,0
10956,10575,18,18,12,9,11,7,0,2,5942,5881,1,1,0,0,1,2,0,0
9606,9473,30,29,16,15,11,13,0,3,5589,5610,0,0,0,0,2,1,0,0
8530,8294,35,28,13,16,12,15,4,1,5408,5175,0,0,0,0,2,0,0,0
7277,7432,26,32,11,16,10,12,1,0,4735,4875,0,0,0,0,1,1,0,0
6256,6381,33,49,18,20,16,16,0,2,4261,4317,0,0,0,0,2,3,0,0
5139,5450,22,38,9,20,8,20,0,0,3610,3780,0,0,0,1,1,0,0,0
3917,4339,20,32,11,18,10,18,0,1,2777,3099,0,0,0,0,0,2,0,0
2834,3245,25,28,11,9,6,8,0,0,2030,2299,0,0,0,0,0,1,0,0
1794,2264,7,15,2,10,1,10,0,0,1327,1622,0,0,0,0,0,0,0,0
1072,1340,11,10,9,4,8,4,0,0,782,999,0,0,0,0,1,1,0,0
520,709,7,6,4,2,4,2,0,0,369,542,0,0,0,0,0,0,0,0
228,320,5,2,4,2,4,2,0,0,188,247,0,0,0,0,0,0,0,0
70,111,1,0,1,0,1,0,0,0,49,81,0,0,0,0,0,0,0,0
12,14,0,0,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0
