male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19352,19391,29,27,4,2,4,2,2,0,1378,1335,1,3,1,0,0,0,0,0
17489,17303,84,76,3,8,1,6,3,3,3658,3586,4,4,0,1,0,0,0,0
15409,15422,67,71,6,11,5,10,3,4,4846,4769,0,1,1,1,0,0,0,0
14172,13379,65,59,4,8,3,8,3,2,5631,5280,1,1,2,0,0,0,0,0
12370,12210,51,51,1,4,1,3,0,1,5890,5754,2,0,3,1,0,0,0,0
11163,10761,35,52,6,6,4,5,1,3,5827,5730,0,3,1,1,0,0,0,0
9873,9639,45,53,5,7,5,6,0,1,5577,5528,1,1,0,2,1,1,0,0
8756,8478,41,56,1,5,1,5,1,6,5418,5141,0,0,0,0,0,0,0,0
7635,7657,58,56,6,6,6,5,1,2,4847,4949,0,1,2,0,2,1,0,0
6646,6661,53,60,8,3,8,3,4,3,4450,4482,0,0,0,0,1,4,0,0
5596,5809,67,56,6,2,4,2,2,6,3845,4026,0,0,0,0,1,1,0,0
4498,4757,43,38,3,2,2,2,2,4,3159,3377,0,0,0,0,0,2,0,0
3430,3843,36,50,3,4,3,3,1,1,2459,2737,0,0,0,0,3,2,0,0
2441,2922,38,45,3,4,2,4,3,2,1752,2110,0,0,0,0,1,1,0,0
1654,1877,22,20,7,4,7,4,0,2,1184,1377,0,0,0,0,2,2,0,0
892,1214,12,11,0,0,0,0,0,1,661,915,0,0,0,0,1,0,0,0
479,635,8,12,2,1,1,1,1,1,377,483,0,0,0,0,0,0,0,0
201,257,3,2,1,0,1,0,0,0,146,186,0,0,0,0,0,0,0,0
55,71,2,1,0,0,0,0,0,0,44,57,0,1,0,0,0,0,0,0
12,13,0,1,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0
