male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19640,19230,17,18,14,6,13,6,1,0,939,938,2,2,0,0,0,0,0,0
19187,19043,26,36,11,22,9,18,2,1,3361,3254,2,1,0,2,0,0,0,0
17310,17090,45,66,10,24,9,15,3,1,5005,4992,1,2,0,2,0,0,0,0
15229,15214,43,39,7,7,1,1,0,0,5716,5690,2,0,1,2,0,0,0,0
13981,13156,56,45,3,1,2,0,0,0,6320,5875,0,0,0,1,0,0,0,0
12167,12017,43,43,0,1,0,0,0,0,6278,6097,0,0,1,0,0,0,0,0
10932,10562,31,18,14,8,13,7,2,0,6049,5953,1,0,0,0,1,2,0,0
9638,9463,41,46,3,7,3,4,0,1,5709,5710,1,1,1,0,0,1,0,0
8483,8265,52,56,2,2,1,1,0,0,5400,5255,0,1,0,0,0,1,0,0
7303,7427,42,47,14,18,12,17,1,0,4755,4922,1,2,0,1,3,3,0,0
6277,6377,33,25,13,10,9,7,0,0,4306,4355,0,0,1,0,1,0,0,0
5092,5455,31,36,4,7,3,6,1,0,3564,3828,0,0,0,0,3,2,0,0
3928,4282,35,30,11,6,9,5,0,0,2773,3084,0,0,0,0,1,2,0,0
2838,3283,25,27,7,10,5,9,1,0,2036,2355,0,0,0,0,0,2,0,0
1800,2289,18,17,5,2,4,2,0,0,1334,1640,0,0,0,0,0,1,0,0
1124,1329,14,17,0,1,0,1,1,0,808,988,0,0,0,0,0,1,0,0
509,747,1,6,0,0,0,0,0,0,379,576,0,0,0,0,0,1,0,0
235,326,4,3,1,1,1,1,0,0,181,241,0,0,0,0,0,0,0,0
71,96,0,0,0,0,0,0,0,0,46,72,0,0,0,0,0,0,0,0
12,15,0,0,0,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0
